epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
188,0.010000000000000002,0.17167548923492432,93.83833333333334,0.15892143016681076,94.38
189,0.010000000000000002,0.17140088880856832,93.755,0.18033261887729168,93.53
190,0.010000000000000002,0.17343982996145885,93.64333333333333,0.16456073615700006,94.31
191,0.010000000000000002,0.17228764288425447,93.74166666666666,0.16217104945331812,94.42
192,0.010000000000000002,0.17258492736021677,93.81166666666667,0.16427752662450076,94.34
193,0.010000000000000002,0.17257749274571738,93.67,0.1586276437342167,94.5
194,0.010000000000000002,0.17128107269605,93.78333333333333,0.15796344824135303,94.47
195,0.010000000000000002,0.16914555532932282,93.88166666666666,0.1658198781684041,94.2
196,0.010000000000000002,0.1715031123797099,93.81,0.17852657347917555,93.63
197,0.010000000000000002,0.1702655372619629,93.77166666666666,0.16194329869002103,94.23
198,0.010000000000000002,0.17290930620034536,93.67333333333333,0.16481378849595785,94.29
199,0.010000000000000002,0.17230483248233794,93.795,0.17291974257677795,93.98
200,0.010000000000000002,0.1709447849750519,93.81666666666666,0.16087841890752316,94.27
201,0.010000000000000002,0.17037505679925283,93.84333333333333,0.16562188174575568,94.31
202,0.010000000000000002,0.17023900406360626,93.825,0.1650290872901678,94.4
203,0.010000000000000002,0.17243250901699067,93.65833333333333,0.16270331665873528,94.02
204,0.010000000000000002,0.16995908536116283,93.73666666666666,0.17349351208657027,94.03
205,0.010000000000000002,0.1690519933462143,93.86333333333333,0.15837061803787947,94.54
206,0.010000000000000002,0.16893875948588052,93.75166666666667,0.1691806911304593,94.16
207,0.010000000000000002,0.17023265624046327,93.83,0.16547440584748985,94.4
208,0.010000000000000002,0.17222991790771483,93.80333333333333,0.17641109388321638,93.92
209,0.010000000000000002,0.16993709405263266,93.83166666666666,0.16478644851595164,94.09
210,0.010000000000000002,0.1672044915596644,93.94166666666666,0.16369778778403998,94.14
211,0.010000000000000002,0.1708006032705307,93.83333333333333,0.1601810983195901,94.24
212,0.010000000000000002,0.16849544516007106,93.88333333333334,0.15722444180399178,94.49
213,0.010000000000000002,0.16917539575894674,93.85833333333333,0.19094283379614352,93.39
214,0.010000000000000002,0.1665891833384832,93.86166666666666,0.16006204042583705,94.43
215,0.010000000000000002,0.16873644065062204,93.80333333333333,0.16378377363085747,94.38
216,0.010000000000000002,0.16787519662380218,93.86166666666666,0.16474501945078374,94.22
217,0.010000000000000002,0.16895503853956859,93.83666666666667,0.16954789221286773,94.12
218,0.010000000000000002,0.16460115010738371,94.05333333333333,0.16845495630055665,94.16
219,0.010000000000000002,0.16544365067481995,94.01833333333333,0.16266224648803473,94.22
220,0.010000000000000002,0.16578867284059526,94.025,0.17045522436499597,93.88
221,0.010000000000000002,0.16762082444826762,93.92666666666666,0.1601591658219695,94.41
222,0.010000000000000002,0.17087977588971456,93.86333333333333,0.16808700010180475,94.21
223,0.010000000000000002,0.1648410050948461,94.03166666666667,0.1554220137372613,94.54
224,0.010000000000000002,0.1678226116657257,93.835,0.1712981391698122,94.13
225,0.010000000000000002,0.1670255961259206,94.06,0.17112943310290574,93.81
226,0.0010000000000000002,0.13946531173388163,94.99666666666667,0.14355925152078272,95.02
227,0.0010000000000000002,0.13081432016690572,95.345,0.14391418326646088,95.09
228,0.0010000000000000002,0.12691403849919636,95.49,0.1443938048183918,95.07
229,0.0010000000000000002,0.12639407002528508,95.425,0.14294167045503856,95.02
230,0.0010000000000000002,0.12311571303606034,95.58833333333334,0.14273588974028825,95.11
231,0.0010000000000000002,0.12318943258523941,95.59833333333333,0.14283847782760858,95.14
232,0.0010000000000000002,0.11993003741105397,95.67833333333333,0.143803669847548,95.2
233,0.0010000000000000002,0.12001440405448278,95.68666666666667,0.1435779348388314,95.14
234,0.0010000000000000002,0.11834060403505961,95.72833333333334,0.1456067869439721,95.01
235,0.0010000000000000002,0.11777036174535752,95.81,0.14335703760385513,95.13
236,0.0010000000000000002,0.11761494886477789,95.77833333333334,0.14417548656463622,95.08
237,0.0010000000000000002,0.11559437866210938,95.78166666666667,0.14515195399522782,95.25
238,0.0010000000000000002,0.11436773095528285,95.95333333333333,0.14532426424324513,95.15
239,0.0010000000000000002,0.1143342710574468,95.91333333333333,0.14759822661057115,95.1
240,0.0010000000000000002,0.11445476408402125,95.92333333333333,0.14486771082505584,95.1
241,0.0010000000000000002,0.11374953366716703,95.95833333333333,0.14435612928122282,95.22
242,0.0010000000000000002,0.11089202427069346,95.97833333333334,0.1462474351376295,95.19
243,0.0010000000000000002,0.11197510928710301,95.955,0.14498985230922698,95.19
244,0.0010000000000000002,0.11357449817260107,95.87833333333333,0.14389759343117475,95.05
245,0.0010000000000000002,0.11165442136923472,95.94666666666667,0.14771463900804518,95.14
246,0.0010000000000000002,0.11098634368578593,96.055,0.1469942565076053,95.07
247,0.0010000000000000002,0.10752810868819555,96.10833333333333,0.14730495184659959,95.11
248,0.0010000000000000002,0.10907753921747208,96.07166666666667,0.1478043654561043,95.21
249,0.0010000000000000002,0.10861729239622751,96.15333333333334,0.1452376830764115,95.28
250,0.0010000000000000002,0.10975744892756144,96.12833333333333,0.14842846425250172,95.12
251,0.0010000000000000002,0.10722395629088084,96.15833333333333,0.15106079854071142,95.16
252,0.0010000000000000002,0.10846497299273809,96.07833333333333,0.14718145068734884,95.23
253,0.0010000000000000002,0.10712681597868602,96.19,0.14917359210550785,95.19
254,0.0010000000000000002,0.10694479302565257,96.17166666666667,0.14901381712406875,95.23
255,0.0010000000000000002,0.1058934737443924,96.27833333333334,0.14891351167112588,94.99
256,0.0010000000000000002,0.10558449509143829,96.25333333333333,0.14624741926789284,95.29
257,0.0010000000000000002,0.10458833666642507,96.27166666666666,0.14962266789749265,95.2
258,0.0010000000000000002,0.10668775337338447,96.275,0.1467626941204071,95.14
259,0.0010000000000000002,0.10411554525295894,96.345,0.14725784035399556,95.06
260,0.0010000000000000002,0.1027162359615167,96.34,0.1473115911707282,95.24
261,0.0010000000000000002,0.10315510965188344,96.38833333333334,0.15020728558301927,95.19
262,0.0010000000000000002,0.10456974773009618,96.32,0.15064772982150315,95.17
263,0.0010000000000000002,0.10343977899551392,96.34166666666667,0.1489530037343502,95.11
264,0.0010000000000000002,0.10387621393203736,96.30666666666667,0.15019240900874137,95.08
265,0.0010000000000000002,0.10183743075529735,96.425,0.15126292329281568,95.15
266,0.0010000000000000002,0.1030285706281662,96.315,0.14976656578481198,95.32
267,0.0010000000000000002,0.10147664108673732,96.32666666666667,0.1499159287288785,95.13
268,0.0010000000000000002,0.1026611883242925,96.375,0.15276890642941,95.08
269,0.0010000000000000002,0.10280099182923635,96.32666666666667,0.14928480368107558,95.25
270,0.0010000000000000002,0.10079706689318021,96.37166666666667,0.15155445262789727,95.23
271,0.0010000000000000002,0.10149896120230358,96.37,0.14984764702618122,94.97
272,0.0010000000000000002,0.10103251026074092,96.375,0.15454415148124098,95.04
273,0.0010000000000000002,0.10076842174927393,96.37,0.15039175206795335,95.12
274,0.0010000000000000002,0.10078608802556992,96.405,0.15032207626849414,95.13
275,0.0010000000000000002,0.09881937967936198,96.47833333333334,0.15059519099071622,95.15
276,0.0010000000000000002,0.0998163367509842,96.44,0.1527417166903615,95.09
277,0.0010000000000000002,0.10023022058010102,96.36166666666666,0.15171407867223025,95.23
278,0.0010000000000000002,0.10088793228467305,96.345,0.15237586744129658,95.12
279,0.0010000000000000002,0.09852971556981405,96.59166666666667,0.15503845818340778,95.1
280,0.0010000000000000002,0.10112432680924734,96.38,0.15452807754278183,95.21
281,0.0010000000000000002,0.097631729388237,96.51166666666667,0.15285837303847075,95.13
282,0.0010000000000000002,0.0970012863834699,96.49,0.15794275242835285,94.93
283,0.0010000000000000002,0.09722224156856536,96.46833333333333,0.15631277536973356,95.13
284,0.0010000000000000002,0.0957582952260971,96.62666666666667,0.15613181818276645,95.23
285,0.0010000000000000002,0.09719634988705317,96.5,0.15628788264468313,95.15
286,0.0010000000000000002,0.09861731892824173,96.50666666666666,0.15487030325457454,95.27
287,0.0010000000000000002,0.096014593009154,96.59833333333333,0.15692820463329554,95.29
288,0.0010000000000000002,0.09814163731733958,96.56666666666666,0.15702598871663212,95.14
289,0.0010000000000000002,0.0945472253282865,96.68333333333334,0.15901658590883017,95.27
290,0.0010000000000000002,0.09411086913347244,96.69666666666667,0.15736258268356323,95.27
291,0.0010000000000000002,0.09476905871629715,96.66833333333334,0.1547752832621336,95.09
292,0.0010000000000000002,0.09562722268501918,96.60833333333333,0.1542635489627719,95.18
293,0.0010000000000000002,0.09710922170480092,96.525,0.15528455881401895,95.21
294,0.0010000000000000002,0.09475163726409276,96.62,0.1559531271457672,95.14
295,0.0010000000000000002,0.09460646701653798,96.59833333333333,0.15797817468643188,95.2
296,0.0010000000000000002,0.09434845534960429,96.60166666666667,0.15387736659497023,95.15
297,0.0010000000000000002,0.09627331033547719,96.60666666666667,0.15777763057500124,95.16
298,0.0010000000000000002,0.0968056727528572,96.57333333333334,0.1582291169464588,95.06
299,0.0010000000000000002,0.0933028763016065,96.71166666666667,0.15746955882757901,95.11
300,0.0010000000000000002,0.09550620990196863,96.55333333333333,0.1555506506189704,95.14
