epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
165,0.010000000000000002,0.13225992829322816,95.438,0.29013699643313884,90.96
166,0.010000000000000002,0.12826870611190797,95.678,0.2741974737495184,90.91
167,0.010000000000000002,0.13027992687225343,95.518,0.28457628831267356,90.99
168,0.010000000000000002,0.12751045755386353,95.61,0.28646595373749734,90.79
169,0.010000000000000002,0.12715670968055726,95.644,0.2898874723166227,90.72
170,0.010000000000000002,0.12628531959533693,95.608,0.28780167184770106,90.77
171,0.010000000000000002,0.12429298115730286,95.776,0.30604122996330263,90.28
172,0.010000000000000002,0.12789420808792115,95.554,0.3169027245044708,90.02
173,0.010000000000000002,0.12633333517074585,95.7,0.3046102713048458,90.42
174,0.010000000000000002,0.12024956763267518,95.922,0.29597980245947836,90.92
175,0.010000000000000002,0.1207291768360138,95.964,0.29676910780370236,90.89
176,0.010000000000000002,0.12400488079071045,95.728,0.30061318844556806,90.87
177,0.010000000000000002,0.12353943529367446,95.782,0.2947347205132246,90.99
178,0.010000000000000002,0.12554982257843017,95.694,0.31164825648069383,90.22
179,0.010000000000000002,0.12628214672088622,95.596,0.31327292270958423,90.21
180,0.010000000000000002,0.12354361730098724,95.82,0.3202935988456011,89.98
181,0.010000000000000002,0.12541056450366975,95.648,0.3342158506810665,90.1
182,0.010000000000000002,0.12899795501589775,95.466,0.3299844734370708,89.9
183,0.010000000000000002,0.12323514980792999,95.78,0.3171755877137184,90.25
184,0.010000000000000002,0.1256836323261261,95.648,0.32532928355038165,90.19
185,0.010000000000000002,0.12541535459041595,95.722,0.2926059626787901,91.01
186,0.010000000000000002,0.12554247587919234,95.642,0.37147998601198196,88.79
187,0.010000000000000002,0.12973394357204437,95.522,0.33693837240338326,89.65
188,0.010000000000000002,0.12840091064929962,95.598,0.3143014650791883,90.05
189,0.010000000000000002,0.12891482800483703,95.58,0.3103790763765574,90.54
190,0.010000000000000002,0.12743454368829726,95.508,0.3016203805804253,90.32
191,0.010000000000000002,0.13139944418907165,95.47,0.3259513254463673,89.91
192,0.010000000000000002,0.12764982115745543,95.628,0.30345272287726405,90.29
193,0.010000000000000002,0.12499875559687615,95.704,0.3130310882627964,90.29
194,0.010000000000000002,0.12478906289100647,95.748,0.3597652454674244,89.31
195,0.010000000000000002,0.12638040464878084,95.686,0.32288573645055296,90.34
196,0.010000000000000002,0.13094402578115463,95.384,0.3493175256997347,89.29
197,0.010000000000000002,0.1252403689289093,95.784,0.3102728283405304,90.22
198,0.010000000000000002,0.12652009740829467,95.656,0.36125889629125596,89.16
199,0.010000000000000002,0.12680610094070435,95.676,0.3340454240143299,89.58
200,0.010000000000000002,0.12690740701198577,95.654,0.3193926055729389,90.15
201,0.010000000000000002,0.125432003698349,95.626,0.38004505544900896,88.82
202,0.010000000000000002,0.1272730385875702,95.676,0.3260363855957985,89.64
203,0.010000000000000002,0.12298273029327393,95.768,0.33591174393892287,90.15
204,0.010000000000000002,0.12486722880601883,95.658,0.3046349973231554,90.53
205,0.010000000000000002,0.12838777614593505,95.552,0.33780060172080995,89.56
206,0.010000000000000002,0.1276076192331314,95.674,0.3531149661540985,89.05
207,0.010000000000000002,0.12151154178619385,95.776,0.355386443734169,89.3
208,0.010000000000000002,0.12751584554195405,95.478,0.34195108637213706,89.44
209,0.010000000000000002,0.12487548872232437,95.744,0.3504967348277569,89.37
210,0.010000000000000002,0.12185898213863373,95.916,0.32875028409063817,90.04
211,0.010000000000000002,0.12877199687480925,95.48,0.32373197823762895,90.11
212,0.010000000000000002,0.12419483487606049,95.726,0.32533245481550693,90.21
213,0.010000000000000002,0.12278541422367097,95.844,0.3464545077085495,89.31
214,0.010000000000000002,0.12437592476367951,95.754,0.34195055812597275,89.49
215,0.010000000000000002,0.11961050154685975,95.89,0.3505255056917667,88.99
216,0.010000000000000002,0.11810104811191559,96.092,0.36528494372963904,89.23
217,0.010000000000000002,0.12672389868736267,95.564,0.34576127320528033,89.54
218,0.010000000000000002,0.12520958559036255,95.726,0.33070126429200175,89.92
219,0.010000000000000002,0.11931943168163299,95.962,0.3322580891847611,89.8
220,0.010000000000000002,0.12630527567863464,95.61,0.30831008329987525,90.54
221,0.010000000000000002,0.12099885464668274,95.822,0.3487362550199032,89.74
222,0.010000000000000002,0.12213444364070893,95.804,0.3849774880707264,88.64
223,0.010000000000000002,0.12199268471240997,95.82,0.33859568752348423,89.74
224,0.010000000000000002,0.12376904836177825,95.792,0.3509243157505989,89.31
225,0.010000000000000002,0.1263599056959152,95.684,0.32483003571629526,89.92
226,0.0010000000000000002,0.0765880753993988,97.57,0.2520331873744726,92.14
227,0.0010000000000000002,0.06075029620885849,98.202,0.24901931777596473,92.25
228,0.0010000000000000002,0.055479918358325955,98.436,0.2432251439243555,92.39
229,0.0010000000000000002,0.051134095989465715,98.6,0.24496319770812988,92.53
230,0.0010000000000000002,0.04754569259524345,98.658,0.2474599611759186,92.2
231,0.0010000000000000002,0.044639843695163724,98.802,0.24431018926203252,92.55
232,0.0010000000000000002,0.042995958909988405,98.89,0.2480188012868166,92.34
233,0.0010000000000000002,0.04386681906819344,98.82,0.2446771825104952,92.41
234,0.0010000000000000002,0.03998702247083187,99.002,0.2458115090429783,92.57
235,0.0010000000000000002,0.03852034470558167,99.01,0.24644928574562072,92.51
236,0.0010000000000000002,0.0393342343890667,98.97,0.2459179722517729,92.53
237,0.0010000000000000002,0.03646019212603569,99.14,0.24925854116678237,92.49
238,0.0010000000000000002,0.03686844574809074,99.054,0.2494948873668909,92.6
239,0.0010000000000000002,0.034184945682287214,99.206,0.24824617948383093,92.43
240,0.0010000000000000002,0.03316397548317909,99.194,0.2514684738218784,92.55
241,0.0010000000000000002,0.032025937060713765,99.236,0.2493842675536871,92.54
242,0.0010000000000000002,0.032451174998283386,99.236,0.25032952398061753,92.52
243,0.0010000000000000002,0.030867403463125227,99.312,0.25234608225524424,92.62
244,0.0010000000000000002,0.03130390658259392,99.278,0.25485439367592333,92.7
245,0.0010000000000000002,0.029961541920900343,99.308,0.25177123546600344,92.71
246,0.0010000000000000002,0.0301472394323349,99.292,0.2548766776174307,92.61
247,0.0010000000000000002,0.029225052362084388,99.364,0.25500592790544035,92.59
248,0.0010000000000000002,0.02881174907833338,99.37,0.25341686740517616,92.55
249,0.0010000000000000002,0.028090921072661878,99.412,0.25512607775628565,92.7
250,0.0010000000000000002,0.02885385109424591,99.342,0.25434637993574144,92.67
251,0.0010000000000000002,0.02788412254691124,99.372,0.26054837979376316,92.54
252,0.0010000000000000002,0.027164795583486556,99.398,0.2565890564769506,92.62
253,0.0010000000000000002,0.02702585431814194,99.364,0.2560063657537103,92.65
254,0.0010000000000000002,0.02676521398410201,99.458,0.2574840634316206,92.55
255,0.0010000000000000002,0.02549921123981476,99.5,0.25517038702964784,92.8
256,0.0010000000000000002,0.025800773450732232,99.456,0.2544681126624346,92.86
257,0.0010000000000000002,0.025360148179531097,99.458,0.25692892007529733,92.83
258,0.0010000000000000002,0.025538133900165558,99.458,0.26329355567693713,92.55
259,0.0010000000000000002,0.024773803670406342,99.462,0.2629431600123644,92.62
260,0.0010000000000000002,0.02496301417246461,99.464,0.26152794510126115,92.64
261,0.0010000000000000002,0.0249290573489666,99.448,0.25651392914354804,92.73
262,0.0010000000000000002,0.023659667438566685,99.512,0.25848328448832036,92.76
263,0.0010000000000000002,0.024435842158198356,99.46,0.2615170431137085,92.58
264,0.0010000000000000002,0.023045055951476098,99.54,0.2605527234077454,92.65
265,0.0010000000000000002,0.022445952609181405,99.562,0.26172093115746975,92.75
266,0.0010000000000000002,0.022070271040797233,99.572,0.2614391450583935,92.72
267,0.0010000000000000002,0.022039689749628305,99.558,0.25883483164012433,92.65
268,0.0010000000000000002,0.02348581602871418,99.518,0.2615570559352636,92.77
269,0.0010000000000000002,0.02167951528698206,99.598,0.26209130227565763,92.64
270,0.0010000000000000002,0.021840983632206917,99.554,0.26588379479944707,92.53
271,0.0010000000000000002,0.021259293753504754,99.598,0.26275461219251156,92.7
272,0.0010000000000000002,0.02197151029467583,99.548,0.26759033180773256,92.66
273,0.0010000000000000002,0.02067674666285515,99.616,0.2652913546562195,92.77
274,0.0010000000000000002,0.02084471200555563,99.628,0.2680771789699793,92.56
275,0.0010000000000000002,0.02107772357702255,99.582,0.2671009173989296,92.61
276,0.0010000000000000002,0.020332975845634937,99.632,0.2664100310206413,92.64
277,0.0010000000000000002,0.020685704091787337,99.586,0.2644153526425362,92.66
278,0.0010000000000000002,0.019873297170698644,99.646,0.26722571544349194,92.7
279,0.0010000000000000002,0.02000730255126953,99.578,0.2645776888728142,92.68
280,0.0010000000000000002,0.02009565465569496,99.606,0.2678596045076847,92.74
281,0.0010000000000000002,0.020317457305192948,99.596,0.2692062871903181,92.61
282,0.0010000000000000002,0.019559855409562586,99.65,0.26351598024368283,92.68
283,0.0010000000000000002,0.019252691296339036,99.652,0.26631724648177624,92.74
284,0.0010000000000000002,0.019973651390075682,99.602,0.26788176283240317,92.64
285,0.0010000000000000002,0.018957032693326475,99.666,0.263812747746706,92.81
286,0.0010000000000000002,0.019158217191398142,99.642,0.2667157280445099,92.73
287,0.0010000000000000002,0.018662219859957696,99.65,0.26910710506141183,92.68
288,0.0010000000000000002,0.018680995523929596,99.668,0.2728616976737976,92.64
289,0.0010000000000000002,0.01879747462630272,99.64,0.2729083697497845,92.66
290,0.0010000000000000002,0.018555342404842377,99.668,0.26704457469284537,92.68
291,0.0010000000000000002,0.018677087277173997,99.658,0.26945164896547796,92.7
292,0.0010000000000000002,0.018433127452135087,99.658,0.2703950211405754,92.49
293,0.0010000000000000002,0.01752341399282217,99.72,0.2699114917963743,92.66
294,0.0010000000000000002,0.01725839270144701,99.69,0.2680767547339201,92.63
295,0.0010000000000000002,0.01882949166238308,99.64,0.27177238434553147,92.66
296,0.0010000000000000002,0.017175616335570812,99.692,0.2684023054689169,92.67
297,0.0010000000000000002,0.017013251009136438,99.69,0.26776050150394437,92.74
298,0.0010000000000000002,0.01681864123672247,99.712,0.2685474411398172,92.65
299,0.0010000000000000002,0.017961352846622466,99.684,0.2686285190284252,92.78
300,0.0010000000000000002,0.01805854872226715,99.624,0.2677527659386396,92.65
