epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
98,0.1,0.41897017760276795,85.42,0.7639786666631698,76.47
99,0.1,0.4180717108249664,85.744,0.7710720241069794,75.71
100,0.1,0.4180254384803772,85.696,0.6344190442562103,79.64
101,0.1,0.41767776721954347,85.624,0.6725404545664787,77.21
102,0.1,0.4179086256027222,85.71,0.5743291765451431,80.95
103,0.1,0.4173008097076416,85.57,0.622073520720005,78.95
104,0.1,0.41763409006118773,85.588,0.8052636003494262,74.81
105,0.1,0.41655577238082886,85.64,0.597981062233448,80.33
106,0.1,0.41598661719322205,85.686,0.5262923261523247,82.27
107,0.1,0.4175624747180939,85.756,0.5456403788924217,81.73
108,0.1,0.42384662081718444,85.286,0.5343422874808311,82.36
109,0.1,0.41472722845077514,85.66,0.6807262879610062,78.8
110,0.1,0.40925709025382995,86.122,0.7092585235834121,77.01
111,0.1,0.41897797845840457,85.626,0.5201713898777962,82.79
112,0.1,0.4115893230819702,85.912,0.6930645489692688,78.94
113,0.1,0.42150258573532107,85.678,0.556365214586258,81.47
114,0.1,0.4156188029575348,85.844,0.6172721976041794,79.67
115,0.1,0.4125623042488098,85.898,0.4775190445780754,84.12
116,0.1,0.4146910512828827,85.764,0.729942700266838,76.53
117,0.1,0.41666411969184874,85.778,0.6227935737371445,79.18
118,0.1,0.40918011751174926,85.924,0.6272738975286484,79.56
119,0.1,0.4189977705001831,85.64,0.6264310550689697,79.05
120,0.1,0.4122308964443207,85.838,0.5079351091384887,83.31
121,0.1,0.416755370388031,85.608,0.6577274715900421,77.71
122,0.1,0.4164509261894226,85.736,0.9383168262243271,72.65
123,0.1,0.4145318433380127,85.744,0.7687117677927017,75.18
124,0.1,0.41362641978263853,85.75,0.510481795668602,82.71
125,0.1,0.4161293882369995,85.6,0.6508668318390847,79.49
126,0.1,0.4121447957324982,85.842,0.5694379273056984,81.49
127,0.1,0.4122446416282654,85.822,0.5309846198558807,81.72
128,0.1,0.4136228744506836,85.696,0.6286254447698593,79.27
129,0.1,0.4189964206314087,85.554,0.7198130285739899,77.4
130,0.1,0.40801471897125247,85.978,0.5508312690258026,81.42
131,0.1,0.4170653943538666,85.642,0.6550573980808259,78.12
132,0.1,0.4070552294445038,86.04,0.5003117127716541,83.8
133,0.1,0.4169911770248413,85.656,0.4944670495390892,83.07
134,0.1,0.4182368064022064,85.656,0.6407072988152503,78.56
135,0.1,0.4098044237804413,85.874,0.5252843710780144,82.27
136,0.1,0.41067655061721803,85.848,0.5623590362071991,80.73
137,0.1,0.41444606969833375,85.714,0.6060676166415214,80.0
138,0.1,0.41517009240150454,85.736,0.9422708386182785,72.33
139,0.1,0.41140292053222655,85.824,0.7285439655184746,77.15
140,0.1,0.41330875202178957,85.81,0.7140222081542015,78.17
141,0.1,0.40972294910430906,86.064,0.783955714404583,75.66
142,0.1,0.4142263024330139,85.74,0.5113672116398811,82.87
143,0.1,0.41046000096321106,85.9,0.5426087307929993,81.84
144,0.1,0.41060736950874327,85.97,0.8287400758266449,74.12
145,0.1,0.415103219575882,85.65,0.545046996474266,81.54
146,0.1,0.4137421639156342,85.776,0.5318303611874581,82.67
147,0.1,0.40971506090164184,85.898,0.6745039650797844,78.55
148,0.1,0.40923497060775754,85.906,0.5880227532982826,80.58
149,0.1,0.41604447944641115,85.622,0.7446717888116836,76.84
150,0.1,0.40763590071678163,86.1,0.5867611667513848,79.94
151,0.010000000000000002,0.2619184431362152,91.182,0.28746060490608216,90.26
152,0.010000000000000002,0.2144623194169998,92.74,0.28381294883787633,90.51
153,0.010000000000000002,0.19984623917102814,93.198,0.2738168770074844,90.99
154,0.010000000000000002,0.18811281509876251,93.706,0.2646339899301529,90.97
155,0.010000000000000002,0.17762970973968506,93.904,0.26215123556554315,91.03
156,0.010000000000000002,0.17038777381896972,94.23,0.2707127083837986,90.71
157,0.010000000000000002,0.1655288515853882,94.332,0.2622935841232538,91.28
158,0.010000000000000002,0.15876307247161867,94.592,0.2622039895504713,91.11
159,0.010000000000000002,0.15308936637163162,94.898,0.27614271447062494,90.8
160,0.010000000000000002,0.15011598838329315,94.91,0.2646769967675209,91.17
161,0.010000000000000002,0.14382551858901976,95.17,0.2673975722491741,91.33
162,0.010000000000000002,0.14511732295036317,94.982,0.2707241851091385,91.16
163,0.010000000000000002,0.1396770959162712,95.27,0.27313595592975615,91.18
164,0.010000000000000002,0.13466611115694047,95.366,0.26491272166371344,91.46
165,0.010000000000000002,0.13281077567577362,95.468,0.29185538940131667,90.53
166,0.010000000000000002,0.13183980672836304,95.512,0.2872983365505934,90.64
167,0.010000000000000002,0.12954585530757903,95.616,0.280130947381258,90.98
168,0.010000000000000002,0.12790028497219086,95.596,0.30916866183280944,90.38
169,0.010000000000000002,0.12888742354393004,95.566,0.28870199955999853,90.85
170,0.010000000000000002,0.12491092138528824,95.806,0.3086676812916994,90.36
171,0.010000000000000002,0.12451255311012269,95.81,0.3026293762028217,90.66
172,0.010000000000000002,0.12669196190357207,95.676,0.28490335918962956,91.11
173,0.010000000000000002,0.1272493543601036,95.61,0.3032437891513109,90.66
174,0.010000000000000002,0.12816736377716065,95.576,0.3059722739458084,90.48
175,0.010000000000000002,0.12482873610496521,95.638,0.2975935506820679,90.64
176,0.010000000000000002,0.12759323892593383,95.534,0.32310929626226426,90.13
177,0.010000000000000002,0.12584065670251846,95.608,0.29891229897737503,90.79
178,0.010000000000000002,0.12949144147396088,95.514,0.29245749935507775,90.93
179,0.010000000000000002,0.12492413524150849,95.622,0.29198594085872176,91.1
180,0.010000000000000002,0.12492469286918641,95.648,0.33084851495921613,89.67
181,0.010000000000000002,0.1273246023988724,95.628,0.37170587345957756,88.7
182,0.010000000000000002,0.12567055983066558,95.72,0.34292366698384286,89.11
183,0.010000000000000002,0.12717146101474763,95.678,0.32577724412083625,89.79
184,0.010000000000000002,0.12427919076919555,95.788,0.32647736370563507,89.8
185,0.010000000000000002,0.12446845799922943,95.75,0.3134858502447605,90.5
186,0.010000000000000002,0.12463018178939819,95.622,0.3165511015057564,89.88
187,0.010000000000000002,0.12822744854450227,95.592,0.3332755421102047,89.84
188,0.010000000000000002,0.12587260892391205,95.606,0.33106118530035017,89.89
189,0.010000000000000002,0.12824798051595687,95.566,0.3269384899735451,89.73
190,0.010000000000000002,0.12761192076206207,95.506,0.31369782477617264,90.36
191,0.010000000000000002,0.12541636417388916,95.638,0.3364752270281315,89.84
192,0.010000000000000002,0.12338530847072601,95.796,0.3193519940972328,90.19
193,0.010000000000000002,0.13087212496519088,95.464,0.31699393585324287,90.49
194,0.010000000000000002,0.1322957872569561,95.444,0.31196741677820683,90.47
195,0.010000000000000002,0.13024380782127382,95.55,0.33261332295835017,89.82
196,0.010000000000000002,0.12990258123874665,95.568,0.3344793675839901,89.57
197,0.010000000000000002,0.12681963505268096,95.59,0.3346621890366077,89.83
198,0.010000000000000002,0.12492095367431641,95.624,0.36195578634738923,89.55
199,0.010000000000000002,0.12331095994949341,95.718,0.32886032268404963,89.82
200,0.010000000000000002,0.1271651479625702,95.64,0.3098637832701206,90.0
201,0.010000000000000002,0.12908501964092253,95.626,0.33421705663204193,89.63
202,0.010000000000000002,0.12716016839504243,95.634,0.3167765849083662,90.27
203,0.010000000000000002,0.12302583675146103,95.738,0.3458407575637102,89.27
204,0.010000000000000002,0.12719809329986573,95.584,0.3132077211141586,90.64
205,0.010000000000000002,0.12799166133880616,95.63,0.3298069913685322,89.94
206,0.010000000000000002,0.12920599890232087,95.544,0.3771708907186985,88.7
207,0.010000000000000002,0.12590151762008667,95.718,0.34660082347691057,89.32
208,0.010000000000000002,0.12683348779678344,95.574,0.3130977238714695,89.97
209,0.010000000000000002,0.12509767057418822,95.706,0.31666406139731407,90.37
210,0.010000000000000002,0.12318912744998932,95.744,0.3167727666348219,90.1
211,0.010000000000000002,0.12469168009996415,95.75,0.3553116700053215,89.04
212,0.010000000000000002,0.12805629850268363,95.68,0.3470463594049215,89.04
213,0.010000000000000002,0.12621236473321915,95.682,0.37345825269818306,88.66
214,0.010000000000000002,0.12744987912654876,95.628,0.3081989319622517,90.22
215,0.010000000000000002,0.12481001110553741,95.68,0.32185203693807124,90.35
216,0.010000000000000002,0.12596374356031417,95.732,0.34630346134305,89.81
217,0.010000000000000002,0.12838218198776244,95.566,0.4117416270077229,87.57
218,0.010000000000000002,0.12281689707279206,95.76,0.37284672960639,88.85
219,0.010000000000000002,0.12542942625284195,95.734,0.32620195642113686,90.23
220,0.010000000000000002,0.12638765733242036,95.616,0.35188770309090617,89.39
221,0.010000000000000002,0.12231931207418442,95.798,0.33589659377932546,89.79
222,0.010000000000000002,0.12206079711914063,95.69,0.32846791557967664,89.72
223,0.010000000000000002,0.12095316019058228,95.822,0.31321259535849094,90.37
224,0.010000000000000002,0.12109808312892914,95.842,0.32294985771179197,90.02
225,0.010000000000000002,0.11889933108329773,95.934,0.35957643635571,89.51
226,0.0010000000000000002,0.07860815499067307,97.442,0.2517943377792835,92.25
227,0.0010000000000000002,0.05912076416492462,98.292,0.24852091033011675,92.48
228,0.0010000000000000002,0.05466830944299698,98.422,0.24425574209541082,92.61
229,0.0010000000000000002,0.049898565928936,98.594,0.2427409365400672,92.58
230,0.0010000000000000002,0.04596130343437195,98.778,0.24276824165135621,92.63
231,0.0010000000000000002,0.043438041402101515,98.824,0.24622692309319974,92.54
232,0.0010000000000000002,0.04223026926755905,98.912,0.24629328291863203,92.58
233,0.0010000000000000002,0.041658209651708605,98.95,0.24671327538788318,92.7
234,0.0010000000000000002,0.039595232827663425,98.974,0.2500875422358513,92.54
235,0.0010000000000000002,0.03842799098849296,99.026,0.2485678416490555,92.55
236,0.0010000000000000002,0.037433711405992505,99.008,0.24894450701773166,92.63
237,0.0010000000000000002,0.03584918708920479,99.114,0.25111504092812537,92.67
238,0.0010000000000000002,0.03485723597407341,99.15,0.25279883950948717,92.56
239,0.0010000000000000002,0.03512913479983806,99.106,0.2514238029718399,92.57
240,0.0010000000000000002,0.03271350333213806,99.236,0.25011683896183967,92.75
241,0.0010000000000000002,0.03328955149769783,99.204,0.25235674254596235,92.77
242,0.0010000000000000002,0.031393313781619074,99.274,0.25199172377586365,92.61
243,0.0010000000000000002,0.03100064069032669,99.296,0.2509062943607569,92.73
244,0.0010000000000000002,0.03205530264854431,99.254,0.24856168031692505,92.81
245,0.0010000000000000002,0.030862546310424805,99.286,0.25053333610296247,92.78
246,0.0010000000000000002,0.029199974400997163,99.344,0.2551203353703022,92.67
247,0.0010000000000000002,0.029102849270105362,99.336,0.2565823478251696,92.59
248,0.0010000000000000002,0.028671499313116074,99.376,0.256817881166935,92.6
249,0.0010000000000000002,0.028838730731904506,99.324,0.2579281091690063,92.58
250,0.0010000000000000002,0.027472521494627,99.398,0.2582637017965317,92.64
251,0.0010000000000000002,0.026429940390586854,99.426,0.2568016785383225,92.52
252,0.0010000000000000002,0.026722668153047562,99.442,0.26032584201544523,92.48
253,0.0010000000000000002,0.026657037943601608,99.438,0.26154918991029263,92.63
254,0.0010000000000000002,0.02587140372991562,99.442,0.25916857808828353,92.69
255,0.0010000000000000002,0.026209475156068803,99.438,0.2576975990831852,92.65
256,0.0010000000000000002,0.02531244586288929,99.466,0.25719412203878167,92.54
257,0.0010000000000000002,0.025379669970273973,99.486,0.2589180987328291,92.58
258,0.0010000000000000002,0.02450256972193718,99.52,0.2586642606556416,92.7
259,0.0010000000000000002,0.025069495195150376,99.464,0.2633056715875864,92.7
260,0.0010000000000000002,0.02447370015144348,99.48,0.26389835596084593,92.48
261,0.0010000000000000002,0.024831278440356253,99.42,0.2622961734235287,92.61
262,0.0010000000000000002,0.023607081548571586,99.49,0.25925013676285746,92.7
263,0.0010000000000000002,0.023195567666292192,99.562,0.26021381847560404,92.71
264,0.0010000000000000002,0.02298896188259125,99.564,0.26539020501077176,92.6
265,0.0010000000000000002,0.023058897817730902,99.562,0.2620397716015577,92.86
266,0.0010000000000000002,0.023466159603595733,99.508,0.26247740007936954,92.43
267,0.0010000000000000002,0.022913172693252562,99.516,0.2621087522804737,92.58
268,0.0010000000000000002,0.023050142188072206,99.506,0.2668436757475138,92.62
269,0.0010000000000000002,0.020742110763788225,99.622,0.2681441191583872,92.49
270,0.0010000000000000002,0.022581209463477133,99.53,0.26636653654277326,92.63
271,0.0010000000000000002,0.02214348628818989,99.53,0.26952594131231306,92.58
272,0.0010000000000000002,0.0215274578294158,99.576,0.266700778901577,92.64
273,0.0010000000000000002,0.02125421756386757,99.586,0.26630924351513385,92.69
274,0.0010000000000000002,0.022251116267442705,99.512,0.26993217222392557,92.6
275,0.0010000000000000002,0.020805972337126732,99.6,0.26872046731412413,92.74
276,0.0010000000000000002,0.02068669897735119,99.618,0.2652490962296724,92.79
277,0.0010000000000000002,0.020005403870046137,99.66,0.26661109156906604,92.64
278,0.0010000000000000002,0.02081032618045807,99.554,0.2686721763014793,92.64
279,0.0010000000000000002,0.020137449666261673,99.592,0.2682449285686016,92.55
280,0.0010000000000000002,0.020495639900565146,99.642,0.2692339787632227,92.59
281,0.0010000000000000002,0.019126443154811858,99.656,0.2698053146898747,92.68
282,0.0010000000000000002,0.018819748492240905,99.666,0.27208687156438827,92.76
283,0.0010000000000000002,0.019814866532981396,99.656,0.2729903510212898,92.6
284,0.0010000000000000002,0.018530274641513824,99.716,0.26780582681298254,92.81
285,0.0010000000000000002,0.019067658135294915,99.66,0.2705325127020478,92.68
286,0.0010000000000000002,0.018993924847245217,99.68,0.26771690875291826,92.64
287,0.0010000000000000002,0.019298939546346663,99.638,0.26742128886282446,92.66
288,0.0010000000000000002,0.019174002772569657,99.608,0.2680629081651568,92.88
289,0.0010000000000000002,0.018941664886176587,99.638,0.2714325248450041,92.64
290,0.0010000000000000002,0.019244971178770064,99.644,0.2706727772206068,92.73
291,0.0010000000000000002,0.018860731512606144,99.65,0.27284253388643265,92.63
292,0.0010000000000000002,0.01905349971950054,99.626,0.2725105147063732,92.61
293,0.0010000000000000002,0.017707954161018134,99.702,0.2732482825219631,92.74
294,0.0010000000000000002,0.01849739189863205,99.668,0.2715498797222972,92.77
295,0.0010000000000000002,0.018590490735769273,99.652,0.27393687061965466,92.79
296,0.0010000000000000002,0.017800634258389472,99.684,0.2731072773784399,92.75
297,0.0010000000000000002,0.01728072531759739,99.69,0.2775950628519058,92.6
298,0.0010000000000000002,0.018076391213536262,99.68,0.27550442423671484,92.62
299,0.0010000000000000002,0.017279573888778686,99.688,0.27582214258611204,92.53
300,0.0010000000000000002,0.017805775321125983,99.692,0.27927108474075796,92.62
