epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
38,0.1,1.791914743309021,50.92,2.2143413114547728,44.85
39,0.1,1.8000663460922242,50.688,2.036319599151611,46.4
40,0.1,1.7986113584899903,50.504,1.9601879799365998,47.56
41,0.1,1.7921369187164307,50.806,2.0006730592250825,47.84
42,0.1,1.7924542491149902,50.622,2.1724840235710143,44.66
43,0.1,1.7866318285751344,50.822,2.034548922777176,47.02
44,0.1,1.7862911810684203,50.94,2.250697444677353,42.52
45,0.1,1.773363053855896,51.228,2.0993417537212373,46.18
46,0.1,1.7805443579101563,50.922,1.9056999373435974,49.21
47,0.1,1.7795925201034546,50.9,2.3749497616291046,42.04
48,0.1,1.7683902780914307,51.464,2.243965071439743,44.16
49,0.1,1.772069262008667,51.118,2.0749257695674896,46.01
50,0.1,1.7559483160781861,51.646,1.974997639656067,47.89
51,0.1,1.7651273652648927,51.302,2.099820863008499,45.79
52,0.1,1.7695628448867797,51.56,1.9187618899345398,48.55
53,0.1,1.761038910293579,51.68,2.0612384378910065,47.26
54,0.1,1.7494988019180298,51.732,2.1051371669769288,45.57
55,0.1,1.7559892935562134,51.522,1.8748129379749299,49.52
56,0.1,1.760260202331543,51.5,2.443968230485916,40.82
57,0.1,1.7512452527999878,51.666,1.960688304901123,49.53
58,0.1,1.7611082773208617,51.86,2.0699388718605043,47.11
59,0.1,1.7595628119659423,51.504,2.028124266862869,47.88
60,0.1,1.7501500086975097,51.724,2.1608132803440094,45.67
61,0.1,1.7457473748016357,51.914,2.2736465346813204,41.82
62,0.1,1.7435750003814696,51.82,2.148705153465271,44.6
63,0.1,1.73703136177063,51.96,1.7573055386543275,52.34
64,0.1,1.7447036205673219,51.816,1.8260156953334807,50.94
65,0.1,1.7441190224456786,51.948,2.034532859325409,47.18
66,0.1,1.7427352764129638,51.982,1.8777151429653167,50.17
67,0.1,1.7356489803695678,52.062,1.9419931733608247,47.83
68,0.1,1.7310853308868408,52.218,2.3382566952705384,44.19
69,0.1,1.7356719122695923,52.026,2.1968156814575197,44.1
70,0.1,1.732234182510376,52.36,2.1930591559410093,45.68
71,0.1,1.7351728672027589,52.344,2.1857476830482483,45.22
72,0.1,1.7278650438690186,52.23,1.7814396917819977,51.4
73,0.1,1.7275416203308105,52.144,1.852252186536789,49.76
74,0.1,1.7328475682067872,51.958,2.162160812616348,45.12
75,0.1,1.7182745915985107,52.606,2.2171328115463256,45.29
76,0.1,1.7313007748794556,52.366,2.1994175505638123,46.56
77,0.1,1.7243394847869873,52.48,1.9224302399158477,48.85
78,0.1,1.7128916357803345,52.906,1.9651620030403136,48.24
79,0.1,1.7268779779815673,52.508,2.3641889834403993,41.9
80,0.1,1.721789386291504,52.588,1.9811033952236174,46.85
81,0.1,1.719832244873047,52.918,1.981390162706375,48.39
82,0.1,1.7133712857818604,52.53,1.910096744298935,48.75
83,0.1,1.7128386691284179,52.572,1.919400507211685,49.4
84,0.1,1.7175148614120483,52.472,1.8471948850154876,50.69
85,0.1,1.7127639318466186,52.742,2.0726651537418364,46.68
86,0.1,1.7075977224731445,52.77,1.9095381927490234,49.94
87,0.1,1.7145701651000977,52.404,2.0902538335323335,47.25
88,0.1,1.7155860297012329,52.682,2.1925937294960023,44.41
89,0.1,1.7221659819793702,52.7,1.9528838551044465,48.6
90,0.1,1.7105276583099365,52.42,1.9921076798439026,48.69
91,0.1,1.712655333175659,52.508,1.8079608285427093,51.42
92,0.1,1.7115724643707275,52.882,1.8954283344745635,49.28
93,0.1,1.7047916720199585,52.884,2.0888381457328795,45.85
94,0.1,1.705087384338379,53.078,2.3865092897415163,43.49
95,0.1,1.718684232559204,52.478,1.9437280440330504,49.72
96,0.1,1.7024434671401978,52.824,2.094044268131256,48.53
97,0.1,1.7115656884384156,52.778,2.3291172444820405,43.42
98,0.1,1.707794622116089,52.732,1.9406360876560211,49.66
99,0.1,1.7060610385894774,53.038,2.0194128382205965,47.96
100,0.1,1.7100182079696655,52.952,1.8290559434890747,51.1
101,0.1,1.7104705796432496,52.638,2.1233328330516814,45.69
102,0.1,1.6990260949325562,53.058,1.8585646378993987,50.64
103,0.1,1.6992641037750245,52.97,1.9344708049297332,49.21
104,0.1,1.706139136428833,52.968,2.139576494693756,45.58
105,0.1,1.7046844354629516,52.844,2.4165215730667113,42.31
106,0.1,1.7079469500732423,52.686,1.931508115530014,50.27
107,0.1,1.7076794994354247,52.72,2.2115749704837797,44.09
108,0.1,1.6922184771728515,53.122,2.073007768392563,45.45
109,0.1,1.7031037002182008,52.634,1.9904280519485473,48.53
110,0.1,1.6984590996932984,53.222,2.056190415620804,46.6
111,0.1,1.7076019414520263,52.756,1.8694834542274474,50.27
112,0.1,1.6956296230697632,53.134,2.149619510173798,46.42
113,0.1,1.7015850289916992,52.95,2.022138661146164,48.06
114,0.1,1.7026973231506348,53.136,1.9436188876628875,49.67
115,0.1,1.6985813751220704,52.92,1.8735322916507722,49.08
116,0.1,1.6951228063964843,53.06,1.993329484462738,48.36
117,0.1,1.7069989242553711,52.82,1.7504515731334687,52.39
118,0.1,1.6930784161376953,53.1,2.059429922103882,47.19
119,0.1,1.7056055487060546,52.822,2.3448077142238617,42.08
120,0.1,1.6961924939346313,53.054,2.1492227363586425,45.15
121,0.1,1.6987423919296265,53.156,1.927721812725067,48.94
122,0.1,1.7019400732040406,52.878,2.0362206935882567,48.17
123,0.1,1.6960062059783936,53.244,1.976966392993927,48.51
124,0.1,1.7042267321777345,52.836,2.0943057382106782,46.04
125,0.1,1.6869864275360107,53.59,2.044558631181717,47.98
126,0.1,1.6956776556777955,53.176,2.0021738982200623,47.85
127,0.1,1.6951587216567994,53.012,1.7897631180286409,51.57
128,0.1,1.693271909828186,53.158,1.8922965133190155,49.03
129,0.1,1.6979240741348267,53.218,2.0423690927028657,47.07
130,0.1,1.6933625359344482,53.148,2.0588759219646455,45.84
131,0.1,1.697805043296814,53.116,1.9779048144817353,48.0
132,0.1,1.696828445777893,53.016,1.892552411556244,50.64
133,0.1,1.6890701068496705,53.142,1.8138933289051056,51.5
134,0.1,1.692642623977661,53.442,1.7909448397159577,52.04
135,0.1,1.6992260439682008,52.976,1.935657502412796,49.88
136,0.1,1.6846391173553468,53.278,1.8440053653717041,50.92
137,0.1,1.691777896118164,53.234,2.03464723944664,48.63
138,0.1,1.691127319984436,53.202,2.024254232645035,48.45
139,0.1,1.6856495782089234,53.282,2.2047857677936555,47.04
140,0.1,1.6952048554229737,53.056,2.2598567140102386,44.36
141,0.1,1.697438882522583,53.238,1.9637306714057923,48.01
142,0.1,1.6935494866561889,53.37,1.9807990550994874,47.06
143,0.1,1.6895009488296509,53.394,1.987431410551071,49.06
144,0.1,1.6957500326538086,53.222,1.8364888906478882,51.46
145,0.1,1.6925673670959474,53.184,2.303283407688141,43.18
146,0.1,1.6933522576141358,53.096,2.2239991557598113,44.85
147,0.1,1.6791662090682984,53.634,1.8480171835422516,51.13
148,0.1,1.6972414764022827,53.022,2.227271990776062,45.5
149,0.1,1.6854037594604492,53.732,2.064320356845856,47.18
150,0.1,1.6897989923095702,53.248,2.0034262108802796,47.83
151,0.010000000000000002,1.2987663793754578,63.32,1.1804201716184617,65.78
152,0.010000000000000002,1.1741540954589844,66.508,1.1524364280700683,66.46
153,0.010000000000000002,1.1281791767501832,67.484,1.1412314331531526,66.98
154,0.010000000000000002,1.0936450496673584,68.414,1.1371638745069503,67.07
155,0.010000000000000002,1.0664508208465575,69.162,1.136898728609085,66.91
156,0.010000000000000002,1.0534662210464478,69.498,1.1149580252170563,67.51
157,0.010000000000000002,1.0352199906158448,69.854,1.1108576649427413,67.74
158,0.010000000000000002,1.0278457451057434,70.022,1.1139700102806092,67.67
159,0.010000000000000002,1.0221650299835205,70.456,1.1167039906978606,67.68
160,0.010000000000000002,1.0070282334136962,70.536,1.109388211965561,68.17
161,0.010000000000000002,1.0011621155929566,70.834,1.140495658516884,67.18
162,0.010000000000000002,0.9939434002304077,70.98,1.1304267770051957,67.63
163,0.010000000000000002,0.9854747965240479,71.254,1.1412408310174942,67.73
164,0.010000000000000002,0.9749321894454956,71.702,1.145458282828331,67.2
165,0.010000000000000002,0.9735329021072388,71.748,1.1381094992160796,67.36
166,0.010000000000000002,0.9764164008331299,71.59,1.1521565741300583,67.73
167,0.010000000000000002,0.9695265132331848,71.712,1.1229278886318206,68.21
168,0.010000000000000002,0.9642690162277222,71.712,1.1455693280696868,67.44
169,0.010000000000000002,0.9610935319900513,71.946,1.1371566146612166,67.77
170,0.010000000000000002,0.962283232460022,71.814,1.1355861258506774,67.17
171,0.010000000000000002,0.9586879922485352,71.956,1.1519526523351669,67.41
172,0.010000000000000002,0.953500393371582,72.026,1.1264754295349122,68.02
173,0.010000000000000002,0.9572406261062623,71.916,1.159237921833992,67.33
174,0.010000000000000002,0.9554063592147827,72.102,1.171501523256302,67.11
175,0.010000000000000002,0.9485557194328308,72.294,1.18223201751709,66.43
176,0.010000000000000002,0.9514124160766602,72.278,1.1953480792045594,66.41
177,0.010000000000000002,0.9553013151931763,72.008,1.2383213365077972,66.13
178,0.010000000000000002,0.9552273266983032,72.146,1.211415765285492,65.95
179,0.010000000000000002,0.9557856152725219,71.882,1.1983761757612228,66.53
180,0.010000000000000002,0.9511013747787476,72.082,1.220892305970192,65.95
181,0.010000000000000002,0.9559588541412354,71.994,1.2129489582777024,66.36
182,0.010000000000000002,0.9572183019828796,71.926,1.2096535235643386,66.78
183,0.010000000000000002,0.9495254409408569,72.232,1.2595973354578018,65.23
184,0.010000000000000002,0.9405758738327027,72.426,1.2109078139066696,66.49
185,0.010000000000000002,0.9508540490531922,72.176,1.2240453046560287,65.88
186,0.010000000000000002,0.9501548190307617,72.036,1.1837593615055084,66.84
187,0.010000000000000002,0.9474363516235351,72.212,1.2307725620269776,66.36
188,0.010000000000000002,0.9549710544586182,72.118,1.3081910985708236,64.27
189,0.010000000000000002,0.9441982869720459,72.356,1.1896998167037964,67.04
190,0.010000000000000002,0.9434770719718933,72.344,1.2170259487628936,66.18
191,0.010000000000000002,0.9494701354789734,72.206,1.24023477435112,65.84
192,0.010000000000000002,0.9447300203132629,72.126,1.2334856659173965,65.9
193,0.010000000000000002,0.9424868836784362,72.474,1.2235965573787688,65.69
194,0.010000000000000002,0.9489592113113403,72.266,1.2501763248443603,65.41
195,0.010000000000000002,0.9380025792121888,72.358,1.2230550664663316,65.86
196,0.010000000000000002,0.938464535446167,72.556,1.288081910610199,64.79
197,0.010000000000000002,0.9384374549484253,72.726,1.2070228826999665,66.58
198,0.010000000000000002,0.9369366043281555,72.678,1.228511970639229,66.16
199,0.010000000000000002,0.9433501126861572,72.28,1.2035576605796814,66.29
200,0.010000000000000002,0.9343187157821655,72.462,1.252750762104988,65.69
201,0.010000000000000002,0.9338966713714599,72.31,1.2656357407569885,65.68
202,0.010000000000000002,0.940646688041687,72.316,1.2282079672813415,65.7
203,0.010000000000000002,0.9287885548019409,72.586,1.2356208598613738,65.84
204,0.010000000000000002,0.9341727659797668,72.416,1.2736102122068405,65.42
205,0.010000000000000002,0.9366204722213746,72.296,1.2367316406965256,65.88
206,0.010000000000000002,0.9343293412780762,72.708,1.2565189021825791,65.64
207,0.010000000000000002,0.9249468298530579,72.946,1.2232903516292573,66.13
208,0.010000000000000002,0.9260525399589539,72.712,1.3127762562036513,64.52
209,0.010000000000000002,0.9294203392410278,72.768,1.2367702436447143,65.82
210,0.010000000000000002,0.9281102395629883,72.946,1.3104994255304336,64.84
211,0.010000000000000002,0.9254680852890015,72.872,1.2217460697889329,66.22
212,0.010000000000000002,0.9316442840576172,72.694,1.217633032798767,66.24
213,0.010000000000000002,0.9180219354057312,72.966,1.2883834427595138,65.34
214,0.010000000000000002,0.9142869738578796,73.15,1.2716873288154602,64.72
215,0.010000000000000002,0.9203717956352234,73.096,1.2190346252918243,66.09
216,0.010000000000000002,0.924650477924347,73.084,1.2064214271306992,66.46
217,0.010000000000000002,0.9210629820251465,72.802,1.1958791929483414,66.75
218,0.010000000000000002,0.9198607367324829,73.032,1.223535297513008,65.27
219,0.010000000000000002,0.9149390766716003,72.974,1.2361163395643233,65.8
220,0.010000000000000002,0.9132052074432373,72.984,1.2219238889217376,66.04
221,0.010000000000000002,0.9179823690414429,73.162,1.268879097700119,65.05
222,0.010000000000000002,0.9101820903015136,73.3,1.286336857676506,65.56
223,0.010000000000000002,0.9201225008392334,72.908,1.2098728269338608,66.78
224,0.010000000000000002,0.915196510925293,72.826,1.2247024005651475,66.88
225,0.010000000000000002,0.911673894367218,73.212,1.2039627176523209,66.8
226,0.0010000000000000002,0.7542593986129761,78.028,1.026807911992073,70.89
227,0.0010000000000000002,0.703359592590332,79.698,1.0114264011383056,71.53
228,0.0010000000000000002,0.6834251057624817,80.086,1.0068636900186538,71.67
229,0.0010000000000000002,0.6711220099639893,80.59,1.0032693761587144,71.8
230,0.0010000000000000002,0.6563972624015808,81.02,1.0059126991033553,71.65
231,0.0010000000000000002,0.6589383533859253,80.858,1.002401096224785,71.82
232,0.0010000000000000002,0.6444131644248963,81.39,1.0073626083135605,71.91
233,0.0010000000000000002,0.6476201086997986,81.29,1.0048369240760804,71.75
234,0.0010000000000000002,0.6345807264518738,81.588,1.0096935033798218,71.9
235,0.0010000000000000002,0.6318976209068299,81.646,1.0118945145606995,72.05
236,0.0010000000000000002,0.624121437292099,82.032,1.0026619750261307,71.61
237,0.0010000000000000002,0.6209725075531006,81.91,1.0208736246824264,71.64
238,0.0010000000000000002,0.6249433958625793,81.978,1.0150088721513748,71.61
239,0.0010000000000000002,0.620311319618225,82.022,1.0154374301433564,71.77
240,0.0010000000000000002,0.6091300626754761,82.364,1.0073671054840088,72.01
241,0.0010000000000000002,0.6131053459739685,82.252,1.0143827730417252,72.05
242,0.0010000000000000002,0.6161177306747436,82.124,1.012579438686371,71.89
243,0.0010000000000000002,0.6013163936424255,82.758,1.0161350184679032,71.59
244,0.0010000000000000002,0.6108914699935913,82.322,1.014723426103592,71.66
245,0.0010000000000000002,0.5958782346343994,82.77,1.0228527665138245,71.59
246,0.0010000000000000002,0.5955070452690124,82.592,1.0183083885908126,71.94
247,0.0010000000000000002,0.5944166507530212,82.928,1.0122122699022293,72.33
248,0.0010000000000000002,0.5967732912826538,82.714,1.0217963576316833,71.88
249,0.0010000000000000002,0.590923948097229,82.946,1.021115939617157,71.77
250,0.0010000000000000002,0.5927392437362671,82.818,1.0206087201833725,71.57
251,0.0010000000000000002,0.5884472297859192,82.914,1.0218681597709656,71.9
252,0.0010000000000000002,0.5833705733299256,83.178,1.0293123656511307,71.84
253,0.0010000000000000002,0.5869701253700257,82.922,1.0177380138635634,72.15
254,0.0010000000000000002,0.5823365215301514,83.012,1.0230854260921478,71.68
255,0.0010000000000000002,0.5792013808822631,83.41,1.018038713335991,72.03
256,0.0010000000000000002,0.5814972646713257,83.044,1.0353766405582427,71.61
257,0.0010000000000000002,0.5790602470588684,83.226,1.0238754063844682,72.01
258,0.0010000000000000002,0.5771032367134095,83.412,1.0227387392520904,71.83
259,0.0010000000000000002,0.5709769547843934,83.454,1.0307136821746825,71.44
260,0.0010000000000000002,0.5662332059669495,83.576,1.0294974321126937,71.85
261,0.0010000000000000002,0.5711505783462525,83.582,1.0290212124586104,71.75
262,0.0010000000000000002,0.5707322992515564,83.596,1.0287489646673202,71.9
263,0.0010000000000000002,0.5614809447860718,83.68,1.032426427602768,71.72
264,0.0010000000000000002,0.5700964384841919,83.298,1.0373552203178407,71.59
265,0.0010000000000000002,0.5656276505661011,83.688,1.0429467409849167,71.55
266,0.0010000000000000002,0.5669695563888549,83.506,1.0373424071073531,71.6
267,0.0010000000000000002,0.5664287907028198,83.324,1.0349280613660812,71.67
268,0.0010000000000000002,0.5606646316337586,83.736,1.0472012895345688,71.38
269,0.0010000000000000002,0.559446465625763,83.754,1.039156813621521,71.79
270,0.0010000000000000002,0.5580678769493103,84.0,1.0380766540765762,71.67
271,0.0010000000000000002,0.5568640342330933,83.766,1.0487121260166168,71.38
272,0.0010000000000000002,0.5578677032089233,83.564,1.0450922101736069,71.42
273,0.0010000000000000002,0.5584887788581848,83.806,1.0375921791791916,71.78
274,0.0010000000000000002,0.5537187080383301,83.762,1.0431154733896255,71.61
275,0.0010000000000000002,0.5617101815414429,83.604,1.0452027416229248,71.44
276,0.0010000000000000002,0.5495809265899658,84.092,1.0446517014503478,71.66
277,0.0010000000000000002,0.5500274631500244,84.034,1.0450619345903396,71.46
278,0.0010000000000000002,0.5494770066642761,84.03,1.0431557708978654,71.59
279,0.0010000000000000002,0.5534835130977631,83.822,1.0465889465808869,71.36
280,0.0010000000000000002,0.5520050521278381,83.958,1.0488563239574433,71.59
281,0.0010000000000000002,0.5422888421058655,84.052,1.0476974254846574,71.47
282,0.0010000000000000002,0.5486884211540222,84.076,1.04842147231102,71.74
283,0.0010000000000000002,0.5448467180538178,84.226,1.0501089310646057,71.53
284,0.0010000000000000002,0.5439436588668823,84.226,1.0484166353940965,71.69
285,0.0010000000000000002,0.5416230755996704,84.3,1.0575305193662643,71.4
286,0.0010000000000000002,0.5463182765388489,84.132,1.057827724814415,71.6
287,0.0010000000000000002,0.537693939781189,84.53,1.0627908891439437,71.36
288,0.0010000000000000002,0.5404274495315552,84.272,1.059393078684807,71.29
289,0.0010000000000000002,0.542126480140686,84.316,1.0636518967151642,71.26
290,0.0010000000000000002,0.5418389279747009,84.332,1.0617682045698167,71.45
291,0.0010000000000000002,0.5396895276832581,84.4,1.0664243602752685,70.9
292,0.0010000000000000002,0.536597145652771,84.5,1.064177473783493,71.47
293,0.0010000000000000002,0.5404364327144623,84.316,1.057033765912056,71.55
294,0.0010000000000000002,0.5342960463905334,84.506,1.0622712749242782,71.47
295,0.0010000000000000002,0.5357967195320129,84.516,1.065290278196335,71.44
296,0.0010000000000000002,0.535001953086853,84.446,1.0612221866846085,71.51
297,0.0010000000000000002,0.5405698587417602,84.264,1.073494118452072,71.42
298,0.0010000000000000002,0.5340039919185638,84.36,1.0824223965406419,71.07
299,0.0010000000000000002,0.5303338286972046,84.634,1.0618174487352372,71.17
300,0.0010000000000000002,0.5345603129196167,84.54,1.0643059796094894,71.64
