epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
91,0.1,0.5798911427307128,79.846,0.6035445040464401,79.84
92,0.1,0.5685495121574402,80.168,0.6763110566139221,77.86
93,0.1,0.5670994382381439,80.31,0.905631348490715,70.7
94,0.1,0.5791183881473542,80.066,0.6243431860208511,79.01
95,0.1,0.5811095134735107,80.052,0.6485799679160118,79.04
96,0.1,0.5718924984359741,80.156,0.7500286704301834,75.06
97,0.1,0.5709933748626709,80.298,0.7058319619297981,76.91
98,0.1,0.5677506748199463,80.288,0.6992163589596748,77.58
99,0.1,0.5726272169303894,80.322,0.684422695338726,77.59
100,0.1,0.5714172533798217,80.254,0.7224491307139397,76.97
101,0.1,0.5688165155601501,80.162,0.9705180978775024,71.22
102,0.1,0.5695670376777648,80.33,0.5711867821216583,80.3
103,0.1,0.5730000293540954,80.028,0.6983901345729828,76.54
104,0.1,0.5675554887199402,80.284,0.5638645079731941,81.53
105,0.1,0.567589028968811,80.446,0.5566787287592888,80.11
106,0.1,0.5744987842178345,80.026,0.6434916117787362,79.39
107,0.1,0.5653539486122131,80.582,0.668730856180191,78.29
108,0.1,0.56757440782547,80.218,0.7630776500701905,75.04
109,0.1,0.5764540225601197,80.022,0.6743183693289757,78.22
110,0.1,0.5686287444114685,80.464,0.6488491091132164,78.4
111,0.1,0.564034621143341,80.464,0.6622923037409782,77.41
112,0.1,0.5688622164726257,80.256,0.8670019695162773,74.11
113,0.1,0.5631319280815125,80.312,0.5176392722129822,82.7
114,0.1,0.566256366109848,80.304,0.5753642898797989,80.75
115,0.1,0.5634416261863708,80.31,0.4818817347288132,83.82
116,0.1,0.5674796500015259,80.414,0.6228837770223618,78.83
117,0.1,0.5628750518035889,80.544,0.5696844959259033,81.06
118,0.1,0.5697881031417846,80.194,0.6095156753063202,79.94
119,0.1,0.5664719993972779,80.37,0.7180768728256226,76.79
120,0.1,0.5635354245376587,80.452,0.5852314177155494,80.71
121,0.1,0.5642215219688416,80.5,0.7082424047589302,77.06
122,0.1,0.5663297849655151,80.476,0.7693674340844154,75.97
123,0.1,0.564610792350769,80.42,0.886129013299942,72.41
124,0.1,0.5691105541610718,80.28,0.980610454082489,70.36
125,0.1,0.562666862487793,80.6,0.6446674534678459,79.31
126,0.1,0.5711130466651917,80.15,0.7452401453256607,75.94
127,0.1,0.5623513040161133,80.508,0.5755327689647675,80.43
128,0.1,0.5662832350349426,80.514,0.5691608172655106,80.53
129,0.1,0.5645204642868042,80.472,0.6276671975851059,78.8
130,0.1,0.5683236415100098,80.134,0.5496612367033958,81.54
131,0.1,0.5648868126487732,80.454,0.5379045489430427,82.19
132,0.1,0.5611113969039917,80.52,0.6088345113396645,78.93
133,0.1,0.5675444195747376,80.442,0.6032208290696144,80.03
134,0.1,0.5614167197227478,80.724,0.8024157923460007,73.36
135,0.1,0.5633607092285157,80.712,0.7945520815253257,75.02
136,0.1,0.5587649518203736,80.558,0.7767982593178749,73.81
137,0.1,0.5638851395797729,80.534,0.519199148118496,82.7
138,0.1,0.5594596971893311,80.468,0.7707458794116974,75.42
139,0.1,0.5681494247817993,80.146,0.8232373037934303,74.77
140,0.1,0.5648771775913238,80.358,0.6257433652877807,79.65
141,0.1,0.564098755607605,80.406,0.5976137918233871,79.92
142,0.1,0.5559202537727356,80.956,0.8780465087294579,72.26
143,0.1,0.5632174662971496,80.534,0.5792882749438286,80.2
144,0.1,0.5659997909164429,80.356,0.7966227677464485,75.05
145,0.1,0.5566314400863648,80.722,0.741993625164032,77.5
146,0.1,0.5582715292358399,80.586,0.6300963535904884,79.46
147,0.1,0.5631249492645264,80.508,0.6840012687444686,77.55
148,0.1,0.5678460183811188,80.396,0.6648775425553322,76.86
149,0.1,0.5613620324516296,80.47,0.5805717882514,80.7
150,0.1,0.5606373037338257,80.46,0.6864301323890686,77.9
151,0.010000000000000002,0.40723316537857057,86.058,0.29321719527244566,89.88
152,0.010000000000000002,0.35723367345809937,87.686,0.284779272377491,90.14
153,0.010000000000000002,0.33438745768547057,88.418,0.28546658873558045,90.09
154,0.010000000000000002,0.3272957080459595,88.692,0.2698684337735176,90.68
155,0.010000000000000002,0.3096947496318817,89.216,0.2687680890411139,90.58
156,0.010000000000000002,0.3115266105699539,89.086,0.2675490517169237,90.9
157,0.010000000000000002,0.30319999775886536,89.564,0.2628962028026581,91.27
158,0.010000000000000002,0.2949373833656311,89.832,0.2638545660674572,91.14
159,0.010000000000000002,0.29382391561985016,89.722,0.2557686778903008,91.19
160,0.010000000000000002,0.2892137419462204,89.846,0.2594879748672247,90.99
161,0.010000000000000002,0.28406723093986513,89.998,0.262636860460043,91.06
162,0.010000000000000002,0.28744046123981476,90.002,0.2672053786367178,91.03
163,0.010000000000000002,0.284790010433197,90.164,0.26938970617949964,91.12
164,0.010000000000000002,0.2852928413772583,90.066,0.2596828778088093,91.16
165,0.010000000000000002,0.2790628931903839,90.226,0.27186716556549073,90.58
166,0.010000000000000002,0.2768568583679199,90.278,0.26779259942471983,91.04
167,0.010000000000000002,0.27707242217063904,90.224,0.2704172682017088,90.91
168,0.010000000000000002,0.275096119556427,90.496,0.2678165579587221,91.19
169,0.010000000000000002,0.27140449895858765,90.64,0.2769235741347075,90.94
170,0.010000000000000002,0.2736221523284912,90.53,0.29300239726901056,90.38
171,0.010000000000000002,0.27104031250953675,90.664,0.2781558609008789,90.62
172,0.010000000000000002,0.2726241351032257,90.482,0.2782527959346771,90.93
173,0.010000000000000002,0.2676792781162262,90.588,0.2781334521621466,90.92
174,0.010000000000000002,0.26778749691963194,90.712,0.2786192926764488,91.01
175,0.010000000000000002,0.27441412691116335,90.472,0.28653382152318957,90.45
176,0.010000000000000002,0.267138443608284,90.746,0.31606435522437093,89.87
177,0.010000000000000002,0.27314305609703066,90.474,0.2839792963862419,90.6
178,0.010000000000000002,0.26987434617042544,90.584,0.2879600144922733,90.13
179,0.010000000000000002,0.2711900771522522,90.658,0.2786942584812641,90.64
180,0.010000000000000002,0.269882509803772,90.624,0.30457974173128605,89.96
181,0.010000000000000002,0.2708759200954437,90.628,0.30202937841415406,90.2
182,0.010000000000000002,0.27405945105552676,90.554,0.3038958163559437,90.2
183,0.010000000000000002,0.2699606430339813,90.542,0.28683415085077285,90.6
184,0.010000000000000002,0.2726542772960663,90.506,0.31975821681320665,89.58
185,0.010000000000000002,0.2713240254688263,90.49,0.28614508502185343,90.41
186,0.010000000000000002,0.27252929523468017,90.494,0.2856920849531889,90.61
187,0.010000000000000002,0.2712656216430664,90.578,0.30815807297825815,90.1
188,0.010000000000000002,0.2719359677410126,90.484,0.3156668218970299,89.84
189,0.010000000000000002,0.271418431429863,90.476,0.29541130557656287,90.32
190,0.010000000000000002,0.2724280799674988,90.344,0.30820860363543034,90.02
191,0.010000000000000002,0.2752304495239258,90.428,0.30211156636476516,90.25
192,0.010000000000000002,0.2744838789176941,90.282,0.31839928805828094,89.67
193,0.010000000000000002,0.27228176902770995,90.462,0.2891205472499132,90.43
194,0.010000000000000002,0.2727720192527771,90.454,0.3016987930983305,90.25
195,0.010000000000000002,0.27234440957069395,90.57,0.35202757224440573,87.97
196,0.010000000000000002,0.2746367059755325,90.402,0.3336012553423643,89.49
197,0.010000000000000002,0.26997484411239625,90.53,0.29899071708321573,90.02
198,0.010000000000000002,0.27141486046791075,90.628,0.29613584324717523,90.08
199,0.010000000000000002,0.26905709574222564,90.468,0.29833039894700053,90.16
200,0.010000000000000002,0.26913934730529787,90.508,0.3052630576491356,89.91
201,0.010000000000000002,0.26977478496551516,90.612,0.31178709380328656,90.02
202,0.010000000000000002,0.2725105913925171,90.518,0.3077514062821865,89.91
203,0.010000000000000002,0.27398815831184387,90.478,0.2897483304142952,90.31
204,0.010000000000000002,0.2719726592159271,90.282,0.31447742879390717,89.69
205,0.010000000000000002,0.26577641597747803,90.65,0.3064794047176838,89.89
206,0.010000000000000002,0.2679977647781372,90.594,0.3022866544872522,89.98
207,0.010000000000000002,0.27052246278762815,90.584,0.28874259993433954,90.31
208,0.010000000000000002,0.26818754991531374,90.57,0.296001652777195,89.93
209,0.010000000000000002,0.2677032523918152,90.646,0.3050500883162022,90.18
210,0.010000000000000002,0.27216844563484194,90.444,0.2969896312057972,90.49
211,0.010000000000000002,0.2724752830696106,90.498,0.3194148813188076,89.68
212,0.010000000000000002,0.2694399444484711,90.602,0.34035029530525207,89.29
213,0.010000000000000002,0.2681874027585983,90.718,0.33364189632236957,89.25
214,0.010000000000000002,0.27148826197624204,90.494,0.3264631226658821,89.23
215,0.010000000000000002,0.2682240536260605,90.782,0.3071922217309475,89.83
216,0.010000000000000002,0.2664661650466919,90.862,0.3220889787375927,89.7
217,0.010000000000000002,0.2705385442733765,90.65,0.2882244173437357,90.59
218,0.010000000000000002,0.26763555565357205,90.668,0.30341244257986544,90.1
219,0.010000000000000002,0.2658935975265503,90.682,0.31184879161417484,89.68
220,0.010000000000000002,0.27230050337791445,90.548,0.30257558792829514,90.03
221,0.010000000000000002,0.26554881867408753,90.802,0.2879676928371191,90.63
222,0.010000000000000002,0.265985612783432,90.618,0.3234833662956953,89.79
223,0.010000000000000002,0.26897661556243896,90.64,0.2881129302084446,90.53
224,0.010000000000000002,0.2632241213417053,90.806,0.3152244180440903,90.11
225,0.010000000000000002,0.2626602076292038,90.892,0.33006723806262017,89.44
226,0.0010000000000000002,0.21239368049621582,92.616,0.22484210789203643,92.54
227,0.0010000000000000002,0.19071429968833922,93.39,0.2212391662597656,92.68
228,0.0010000000000000002,0.18526267895698548,93.72,0.22053485225886107,92.5
229,0.0010000000000000002,0.18242560335159302,93.656,0.21663637947291137,92.56
230,0.0010000000000000002,0.17816576142311097,93.996,0.21692261941730975,92.84
231,0.0010000000000000002,0.17473493275642396,93.994,0.21567446582019328,92.77
232,0.0010000000000000002,0.16678756068229675,94.4,0.21377841711044313,92.61
233,0.0010000000000000002,0.16449723075389863,94.486,0.21725644186139106,92.64
234,0.0010000000000000002,0.16878249691009523,94.308,0.21911040604114532,92.76
235,0.0010000000000000002,0.1646758489704132,94.442,0.2164784748479724,92.73
236,0.0010000000000000002,0.16451796589374543,94.396,0.21372969388961793,92.92
237,0.0010000000000000002,0.1698514108657837,94.312,0.21342951737344265,92.86
238,0.0010000000000000002,0.15981301319122315,94.54,0.21510784447193146,92.88
239,0.0010000000000000002,0.15951457931041718,94.55,0.21138158291578293,93.0
240,0.0010000000000000002,0.15886483281612396,94.688,0.21477859698235988,92.8
241,0.0010000000000000002,0.15708741392612457,94.636,0.21807587079703808,92.67
242,0.0010000000000000002,0.15654754442691804,94.74,0.21520602844655515,92.95
243,0.0010000000000000002,0.15762009831428528,94.572,0.21537597134709358,92.8
244,0.0010000000000000002,0.15601479759216308,94.726,0.213649379350245,92.93
245,0.0010000000000000002,0.15455254438877106,94.86,0.21279151923954487,92.86
246,0.0010000000000000002,0.15653060481071474,94.708,0.20837554559111596,93.11
247,0.0010000000000000002,0.15228016491413116,94.862,0.2173897534608841,92.96
248,0.0010000000000000002,0.15312029742240907,94.874,0.22114066109061242,92.81
249,0.0010000000000000002,0.14817846721172334,94.962,0.21521998085081578,93.0
250,0.0010000000000000002,0.14948976584911347,94.902,0.21733327738940716,92.86
251,0.0010000000000000002,0.1468813751244545,94.962,0.2134992089867592,92.88
252,0.0010000000000000002,0.14830981473445892,95.05,0.22059223383665086,92.72
253,0.0010000000000000002,0.14716770826816558,95.006,0.2123564762994647,92.94
254,0.0010000000000000002,0.14918262283325195,94.934,0.21515132270753384,92.9
255,0.0010000000000000002,0.14801199454307556,95.016,0.21414866618812084,92.9
256,0.0010000000000000002,0.1429491223669052,95.108,0.22060693107545376,92.88
257,0.0010000000000000002,0.14933004390716553,94.976,0.21706160910427572,92.84
258,0.0010000000000000002,0.1478762789607048,95.064,0.21551605951040984,92.83
259,0.0010000000000000002,0.14370530912876128,95.186,0.21715253047645092,93.0
260,0.0010000000000000002,0.1437008348083496,95.108,0.21710807047784328,93.08
261,0.0010000000000000002,0.14665900315999986,95.142,0.21421032425016165,93.04
262,0.0010000000000000002,0.14541190797805786,95.176,0.2201160205900669,92.73
263,0.0010000000000000002,0.14481771789073944,95.108,0.21456202324479817,93.01
264,0.0010000000000000002,0.1425249660539627,95.236,0.21794520866125822,93.14
265,0.0010000000000000002,0.1409446327638626,95.32,0.21792595583945512,93.07
266,0.0010000000000000002,0.15026817503929138,94.952,0.21602080356329678,92.96
267,0.0010000000000000002,0.13955398887634277,95.37,0.2203274141997099,93.08
268,0.0010000000000000002,0.1411293898153305,95.212,0.2190581988543272,92.89
269,0.0010000000000000002,0.13922048239707946,95.3,0.21540713030844927,92.96
270,0.0010000000000000002,0.1385470906686783,95.254,0.2229109588265419,92.96
271,0.0010000000000000002,0.1415843709564209,95.232,0.2204942809045315,93.03
272,0.0010000000000000002,0.1385910106229782,95.406,0.21436106104403735,93.07
273,0.0010000000000000002,0.1385521088051796,95.3,0.21868306048214436,92.98
274,0.0010000000000000002,0.14000470143318175,95.29,0.21884645733982325,92.95
275,0.0010000000000000002,0.13885642218589783,95.322,0.21809256944805383,93.06
276,0.0010000000000000002,0.13654341631889344,95.452,0.22044280633330346,93.0
277,0.0010000000000000002,0.134928260178566,95.566,0.22668588876724244,92.72
278,0.0010000000000000002,0.13783527883052826,95.33,0.2299287834018469,92.72
279,0.0010000000000000002,0.1374387096309662,95.38,0.22329330869019032,92.9
280,0.0010000000000000002,0.1349210895347595,95.486,0.21460193496197463,93.01
281,0.0010000000000000002,0.136157289185524,95.48,0.21842744626104832,93.12
282,0.0010000000000000002,0.13684994610786438,95.414,0.2224286600202322,92.93
283,0.0010000000000000002,0.13246618859291076,95.496,0.2172882290184498,93.17
284,0.0010000000000000002,0.13396654798984528,95.546,0.21565784767270088,93.24
285,0.0010000000000000002,0.13454824659347533,95.56,0.2255686056241393,92.85
286,0.0010000000000000002,0.13270885385751724,95.484,0.2258629070594907,92.94
287,0.0010000000000000002,0.13534007947921753,95.498,0.22066545389592648,92.98
288,0.0010000000000000002,0.13483314638614655,95.458,0.22201117921620608,92.93
289,0.0010000000000000002,0.1308891119837761,95.6,0.22192814983427525,92.75
290,0.0010000000000000002,0.13480496169567108,95.584,0.21934428110718726,92.92
291,0.0010000000000000002,0.13578903159856795,95.556,0.22069147985428572,92.86
292,0.0010000000000000002,0.13365975787878037,95.598,0.22151208981871606,92.95
293,0.0010000000000000002,0.1295705885076523,95.66,0.22202535081654787,93.07
294,0.0010000000000000002,0.13635459613323211,95.338,0.2190480423718691,93.22
295,0.0010000000000000002,0.13152432397842406,95.564,0.22522037848830223,93.08
296,0.0010000000000000002,0.13495992733001708,95.5,0.22073163375258445,93.01
297,0.0010000000000000002,0.13355503998279572,95.538,0.2182964102551341,93.03
298,0.0010000000000000002,0.13571882873296737,95.486,0.21592194862663747,93.2
299,0.0010000000000000002,0.13182274339437486,95.648,0.2231677721440792,93.03
300,0.0010000000000000002,0.1298442993211746,95.594,0.21951467771083116,93.16
