epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
59,0.1,0.2861946058432261,89.65833333333333,0.26657154589891435,90.4
60,0.1,0.28858623725573224,89.45666666666666,0.25678262062370777,90.8
61,0.1,0.2899161553223928,89.485,0.2630964361131191,90.87
62,0.1,0.2788267107963562,89.91666666666667,0.31439532652497293,89.35
63,0.1,0.28615265639623005,89.61666666666666,0.2416042286157608,91.76
64,0.1,0.28563885215123497,89.64833333333333,0.28394195266067984,89.78
65,0.1,0.2853038954416911,89.66666666666667,0.3020265130698681,89.08
66,0.1,0.2873231850465139,89.66833333333334,0.435615074634552,87.62
67,0.1,0.28515318183898924,89.535,0.2702192086726427,90.46
68,0.1,0.2854760209560394,89.59666666666666,0.248728314563632,91.06
69,0.1,0.2859303354740143,89.72666666666667,0.2688615784794092,90.28
70,0.1,0.279127014430364,89.95333333333333,0.2614973462373018,90.77
71,0.1,0.2816699629624685,89.64666666666666,0.2777379010617733,90.22
72,0.1,0.2824649104436239,89.745,0.27317991614341736,90.08
73,0.1,0.281449956758817,89.75,0.30201057583093643,88.72
74,0.1,0.2833725528081258,89.56666666666666,0.28004556722939017,90.29
75,0.1,0.28271957268714903,89.70666666666666,0.2657327191531658,90.32
76,0.1,0.2840420603911082,89.73,0.27616688862442973,89.85
77,0.1,0.2845387567917506,89.62833333333333,0.25321087159216404,91.49
78,0.1,0.2842012318611145,89.66666666666667,0.2478409807384014,90.91
79,0.1,0.28231650223731997,89.71166666666667,0.3596809819340706,87.41
80,0.1,0.285831684700648,89.50833333333334,0.39049998760223387,86.5
81,0.1,0.2822324769496918,89.68333333333334,0.2924376218020916,89.37
82,0.1,0.2820182987054189,89.75833333333334,0.25418489187955856,90.54
83,0.1,0.28088920718828836,89.82166666666667,0.23309322074055672,91.74
84,0.1,0.2801446960926056,89.665,0.25698099002242086,90.86
85,0.1,0.2832579098065694,89.75,0.26891687512397766,90.42
86,0.1,0.2827800978819529,89.69666666666667,0.34108419686555863,87.85
87,0.1,0.2807381700277328,89.805,0.3446140348911285,88.3
88,0.1,0.28094407428900403,89.85166666666667,0.2563874026015401,91.23
89,0.1,0.28378629519144694,89.62166666666667,0.2821720556914806,89.57
90,0.1,0.27842122526963553,89.88333333333334,0.28749316595494745,89.45
91,0.1,0.2782505153973897,89.97666666666667,0.3042964033782482,88.99
92,0.1,0.2798953072230021,89.84666666666666,0.22637155309319495,92.04
93,0.1,0.28001112208366397,89.74166666666666,0.27011895276606085,90.54
94,0.1,0.2841575441360474,89.58166666666666,0.2550723693519831,90.76
95,0.1,0.2808903961181641,89.81166666666667,0.2404858823865652,91.65
96,0.1,0.2802846031665802,89.72666666666667,0.2344743202626705,91.49
97,0.1,0.28094008862177533,89.92833333333333,0.2507159831374884,91.19
98,0.1,0.28006612270673115,89.775,0.2801052153855562,90.04
99,0.1,0.2841169230461121,89.62,0.24781999818980693,91.14
100,0.1,0.2790182381550471,89.82666666666667,0.30004009589552877,89.26
101,0.1,0.28311087120374046,89.63166666666666,0.22721742302179337,91.53
102,0.1,0.2799736052672068,89.73,0.25138500913977624,91.06
103,0.1,0.2770084988753001,90.005,0.38420684829354285,86.15
104,0.1,0.28151198374430336,89.73,0.5182563036680221,82.63
105,0.1,0.27991193096637723,89.735,0.2253382480889559,91.89
106,0.1,0.27828057678540546,89.89666666666666,0.236895300000906,91.2
107,0.1,0.28238075828552245,89.78833333333333,0.29324816778302193,89.54
108,0.1,0.2802080297311147,89.80333333333333,0.31611747190356254,88.78
109,0.1,0.28228511730829875,89.61333333333333,0.3033539742231369,89.19
110,0.1,0.2822823080539703,89.61166666666666,0.2792807206511497,89.53
111,0.1,0.28056314625740053,89.65166666666667,0.3707653709501028,87.76
112,0.1,0.28040583176612854,89.945,0.22186008274555205,91.95
113,0.1,0.28212423480351767,89.70333333333333,0.2491927281022072,91.1
114,0.1,0.2800194145758947,89.815,0.2739157123863697,90.75
115,0.1,0.2788038111368815,89.86,0.23569323375821113,91.41
116,0.1,0.2773474878470103,89.89,0.2893915523588657,89.37
117,0.1,0.27836541763941447,89.855,0.28770058244466784,90.25
118,0.1,0.28202442577679954,89.82,0.2713898627460003,89.84
119,0.1,0.27665566387176516,90.05166666666666,0.2743489558249712,90.57
120,0.1,0.28282178503672284,89.72666666666667,0.26333676546812057,90.52
121,0.1,0.2778635608434677,89.97,0.2531534565985203,90.8
122,0.1,0.28130433650016784,89.70166666666667,0.5311711339652538,81.62
123,0.1,0.27667709741592406,89.895,0.23060347698628902,91.85
124,0.1,0.27823628590901694,89.97833333333334,0.29468313083052633,89.14
125,0.1,0.2783546810944875,89.835,0.26230772733688357,90.48
126,0.1,0.27772625196774803,89.85833333333333,0.30013724200427533,89.73
127,0.1,0.2763510688304901,89.80833333333334,0.24937467999756335,90.92
128,0.1,0.2761778124968211,89.95833333333333,0.2571696774661541,90.45
129,0.1,0.27902264057795206,89.805,0.23931291364133359,91.56
130,0.1,0.28027448977629343,89.785,0.24444478698074817,91.65
131,0.1,0.27587171204090116,89.98833333333333,0.2655794195830822,90.45
132,0.1,0.27768990149497985,90.07666666666667,0.270759412124753,90.19
133,0.1,0.27526523900032046,90.03666666666666,0.3277801513671875,88.74
134,0.1,0.2758359539826711,89.95333333333333,0.3380491349101067,87.33
135,0.1,0.27691852293014524,89.96,0.2761744128912687,90.35
136,0.1,0.27914697874387107,89.77,0.27630202621221545,90.82
137,0.1,0.281840381638209,89.73333333333333,0.25951518639922144,90.74
138,0.1,0.27707522161801657,89.84833333333333,0.3372404032945633,87.57
139,0.1,0.27592147912979126,90.00333333333333,0.32913422010838983,89.07
140,0.1,0.27463094579378766,89.92666666666666,0.2491245723515749,90.93
141,0.1,0.27582603373527526,89.945,0.29837674409151077,89.34
142,0.1,0.2805457171122233,89.92833333333333,0.3144918145239353,88.76
143,0.1,0.2749926689783732,89.99166666666666,0.2585482831299305,90.86
144,0.1,0.2742356912612915,89.96,0.2715829208493233,89.9
145,0.1,0.2811595808982849,89.675,0.25705943651497365,90.38
146,0.1,0.27747929916381836,89.91333333333333,0.41700291991233823,86.59
147,0.1,0.27748116485277813,89.85666666666667,0.29925218418240546,88.85
148,0.1,0.27940651909510295,89.71666666666667,0.35127721667289735,88.36
149,0.1,0.27813965156873066,89.91333333333333,0.27050956562161443,90.11
150,0.1,0.277713235839208,89.86166666666666,0.2713121200352907,90.5
151,0.010000000000000002,0.21175837443669637,92.41833333333334,0.1671166777610779,93.84
152,0.010000000000000002,0.1914790913581848,93.11166666666666,0.16513692773878574,93.98
153,0.010000000000000002,0.18731994167168936,93.22166666666666,0.1632394966483116,94.16
154,0.010000000000000002,0.18057425679365793,93.56333333333333,0.1617563269287348,94.14
155,0.010000000000000002,0.177328351855278,93.57333333333334,0.16509793255478145,94.21
156,0.010000000000000002,0.1778080398082733,93.52666666666667,0.1580402834713459,94.36
157,0.010000000000000002,0.17456992406050365,93.67166666666667,0.16039467863738538,94.04
158,0.010000000000000002,0.1736785906235377,93.645,0.15543172515928746,94.37
159,0.010000000000000002,0.17081177995204924,93.855,0.16130407575517894,94.21
160,0.010000000000000002,0.1695107446392377,93.895,0.15723151713609695,94.31
161,0.010000000000000002,0.16941914019584656,93.91333333333333,0.159435070566833,94.38
162,0.010000000000000002,0.1682916635433833,93.92833333333333,0.15795710645616054,94.33
163,0.010000000000000002,0.16486242039998372,94.01333333333334,0.15716437432914973,94.21
164,0.010000000000000002,0.16806018736362457,93.97166666666666,0.15798489775508642,94.49
165,0.010000000000000002,0.16396085147857667,94.07166666666667,0.15960002303123474,94.22
166,0.010000000000000002,0.16465840459664663,93.97,0.1688448516651988,93.94
167,0.010000000000000002,0.16312609853744506,94.00166666666667,0.153407514244318,94.5
168,0.010000000000000002,0.16520898888111116,94.03666666666666,0.1669813172519207,94.07
169,0.010000000000000002,0.16607609435717266,93.92166666666667,0.15685506034642457,94.33
170,0.010000000000000002,0.16603897976080575,93.95333333333333,0.1547625022381544,94.49
171,0.010000000000000002,0.16218384799559912,94.115,0.15567177068442106,94.66
172,0.010000000000000002,0.16527544598182042,94.00833333333334,0.16619006544351578,94.27
173,0.010000000000000002,0.1649200536886851,94.03333333333333,0.1584312303736806,94.37
174,0.010000000000000002,0.16348493289152782,94.05166666666666,0.16147462368011475,93.93
175,0.010000000000000002,0.1650878274043401,93.99833333333333,0.17887268431484699,94.0
176,0.010000000000000002,0.16510502746105193,93.98666666666666,0.1588458201661706,94.5
177,0.010000000000000002,0.16391493093967438,94.01166666666667,0.16182547885924578,94.31
178,0.010000000000000002,0.16636790277957916,93.94,0.16632335528731346,94.16
179,0.010000000000000002,0.16484090357621511,94.12666666666667,0.16127188954502344,94.16
180,0.010000000000000002,0.1624098340034485,94.08833333333334,0.16316619265824556,94.33
181,0.010000000000000002,0.16314204744497934,94.17833333333333,0.1735766264051199,93.86
182,0.010000000000000002,0.16687460141181945,93.98166666666667,0.15472586996853352,94.6
183,0.010000000000000002,0.16503899993101756,94.0,0.16864310014992953,94.01
184,0.010000000000000002,0.1620115137298902,94.14333333333333,0.16633223164826633,94.06
185,0.010000000000000002,0.16262885287205378,94.10833333333333,0.16522709462791682,94.09
186,0.010000000000000002,0.16375309755802153,94.08166666666666,0.17088483825325965,93.96
187,0.010000000000000002,0.16446260247627895,94.02666666666667,0.16955749828368424,93.95
188,0.010000000000000002,0.16537158718506495,93.955,0.1651160368323326,94.11
189,0.010000000000000002,0.1645760027885437,94.03833333333333,0.16339329466223718,94.34
190,0.010000000000000002,0.16254695881207784,94.145,0.16525960836559533,94.04
191,0.010000000000000002,0.1630593761920929,94.155,0.16537847731262445,94.09
192,0.010000000000000002,0.1664297133008639,93.975,0.16266568083316088,94.37
193,0.010000000000000002,0.16328517167568207,94.09,0.15486192695796488,94.49
194,0.010000000000000002,0.1629031659523646,94.175,0.16637188095599412,94.33
195,0.010000000000000002,0.16117703570723535,94.10666666666667,0.17978350166231394,93.51
196,0.010000000000000002,0.16401341052850088,94.12666666666667,0.1621040342748165,94.43
197,0.010000000000000002,0.16299513308207195,94.14333333333333,0.16923368379473686,93.9
198,0.010000000000000002,0.16281540788412094,94.03333333333333,0.16670180432498455,94.15
199,0.010000000000000002,0.16090592292944592,94.265,0.16702053770422937,94.3
200,0.010000000000000002,0.1640640674273173,93.97833333333334,0.17002879165112972,94.22
201,0.010000000000000002,0.163125568429629,94.09166666666667,0.17127416349947452,94.1
202,0.010000000000000002,0.16148528883457183,94.12333333333333,0.16649439644068478,94.11
203,0.010000000000000002,0.15964091250101725,94.325,0.16106607211753726,94.34
204,0.010000000000000002,0.1604299177646637,94.25666666666666,0.16949212424457072,94.06
205,0.010000000000000002,0.16351301273504892,94.03166666666667,0.1638091278076172,94.43
206,0.010000000000000002,0.1612010915994644,94.145,0.15775429790839554,94.42
207,0.010000000000000002,0.16113235223293304,94.16833333333334,0.15647885892540217,94.41
208,0.010000000000000002,0.15866119780540466,94.21666666666667,0.17063827957957983,94.16
209,0.010000000000000002,0.1597113260825475,94.28666666666666,0.16450727947056293,94.36
210,0.010000000000000002,0.16092964213689168,94.18833333333333,0.15479147739708424,94.47
211,0.010000000000000002,0.15922923569281897,94.185,0.1753606606647372,93.8
212,0.010000000000000002,0.16235473132928213,94.02833333333334,0.1609171722829342,94.39
213,0.010000000000000002,0.15989157904783885,94.16833333333334,0.20329056367278098,92.83
214,0.010000000000000002,0.16069535841941834,94.07666666666667,0.16247880324721337,94.4
215,0.010000000000000002,0.15982853524684906,94.235,0.16939069382846356,94.18
216,0.010000000000000002,0.15983523846467337,94.24333333333334,0.1854038003832102,93.55
217,0.010000000000000002,0.15986716207663218,94.27166666666666,0.16257574640214442,94.47
218,0.010000000000000002,0.15853546942869823,94.29166666666667,0.17557076402008534,93.69
219,0.010000000000000002,0.15767826989491782,94.275,0.1647932905331254,94.38
220,0.010000000000000002,0.15734982940355938,94.285,0.17520087383687497,93.81
221,0.010000000000000002,0.1574197092294693,94.28166666666667,0.16368605744093656,94.04
222,0.010000000000000002,0.15704167212645212,94.26166666666667,0.1807763320952654,93.66
223,0.010000000000000002,0.15659812970161438,94.31333333333333,0.15717695031315088,94.22
224,0.010000000000000002,0.1601409905354182,94.1,0.1778888875618577,93.7
225,0.010000000000000002,0.15865046609242758,94.285,0.16055490799248218,94.45
226,0.0010000000000000002,0.1349544954856237,95.18666666666667,0.1436315475217998,95.05
227,0.0010000000000000002,0.12295694487889608,95.63666666666667,0.1406203088723123,95.19
228,0.0010000000000000002,0.1197183146794637,95.7,0.1417603636160493,95.17
229,0.0010000000000000002,0.11893265415032704,95.76166666666667,0.1402680310793221,95.09
230,0.0010000000000000002,0.11410626083215078,95.96333333333334,0.13957501659169794,95.21
231,0.0010000000000000002,0.1152874706029892,95.815,0.14044405708089472,95.28
232,0.0010000000000000002,0.11193053749799728,96.06666666666666,0.1407845786213875,95.19
233,0.0010000000000000002,0.1124268472234408,96.005,0.1414186430722475,95.27
234,0.0010000000000000002,0.11021895144383112,96.14166666666667,0.14223796037957073,95.28
235,0.0010000000000000002,0.10971284943421682,96.03666666666666,0.1433438667282462,95.38
236,0.0010000000000000002,0.1089890466372172,96.06666666666666,0.14187985273078085,95.36
237,0.0010000000000000002,0.10642272640864055,96.19166666666666,0.14185254361480473,95.32
238,0.0010000000000000002,0.10653360133568446,96.22666666666667,0.14286498248577117,95.25
239,0.0010000000000000002,0.10651622753938039,96.15833333333333,0.14242991222068668,95.35
240,0.0010000000000000002,0.10407105788787206,96.28,0.1433872135914862,95.21
241,0.0010000000000000002,0.10593897691170374,96.15166666666667,0.1438504217378795,95.43
242,0.0010000000000000002,0.103303428987662,96.26666666666667,0.14169314175844192,95.39
243,0.0010000000000000002,0.10399400095542272,96.31333333333333,0.1440516253747046,95.27
244,0.0010000000000000002,0.10129125127394994,96.46333333333334,0.14264160426333547,95.3
245,0.0010000000000000002,0.10209824029604594,96.39666666666666,0.14420271018519998,95.23
246,0.0010000000000000002,0.10236727833747863,96.36666666666666,0.14174565490335225,95.34
247,0.0010000000000000002,0.10057487278381984,96.43666666666667,0.14174853652715683,95.32
248,0.0010000000000000002,0.1016754770040512,96.365,0.14286035958677532,95.34
249,0.0010000000000000002,0.101427125954628,96.36833333333334,0.14594393510371448,95.25
250,0.0010000000000000002,0.09858670400381088,96.51833333333333,0.14114010732620955,95.34
251,0.0010000000000000002,0.09883703499237696,96.515,0.14281762398779393,95.48
252,0.0010000000000000002,0.09843785391251246,96.455,0.14456766219809652,95.48
253,0.0010000000000000002,0.09846868842840195,96.51166666666667,0.14423493070527912,95.35
254,0.0010000000000000002,0.09651853437026342,96.53333333333333,0.1452099285647273,95.39
255,0.0010000000000000002,0.09650633134444554,96.58333333333333,0.14651850460097193,95.22
256,0.0010000000000000002,0.09804469210306803,96.51833333333333,0.14742475682869555,95.3
257,0.0010000000000000002,0.09800122572183609,96.50166666666667,0.1478296965174377,95.29
258,0.0010000000000000002,0.09453107302586237,96.59333333333333,0.14557785226032138,95.41
259,0.0010000000000000002,0.09502367474238078,96.65166666666667,0.15207695707678795,95.35
260,0.0010000000000000002,0.09480166716178258,96.60166666666667,0.14653817227110266,95.38
261,0.0010000000000000002,0.09588658489386241,96.625,0.14638517931103706,95.38
262,0.0010000000000000002,0.09657994267543157,96.46333333333334,0.14683567110449075,95.16
263,0.0010000000000000002,0.09589732224146524,96.54833333333333,0.14561807453632356,95.24
264,0.0010000000000000002,0.0947132109840711,96.58666666666667,0.14540854938328265,95.37
265,0.0010000000000000002,0.09455257583856583,96.68,0.14543308686465026,95.32
266,0.0010000000000000002,0.09477817429304122,96.685,0.14802001802250742,95.27
267,0.0010000000000000002,0.09281021056175232,96.705,0.1467209205031395,95.38
268,0.0010000000000000002,0.09291480042537054,96.71,0.14801717849448323,95.44
269,0.0010000000000000002,0.09200587610801061,96.70333333333333,0.1490125502459705,95.32
270,0.0010000000000000002,0.09268954177300136,96.705,0.14813282802700997,95.29
271,0.0010000000000000002,0.0921453227519989,96.655,0.15003867531195283,95.27
272,0.0010000000000000002,0.08903546850085259,96.83833333333334,0.15107612919062377,95.25
273,0.0010000000000000002,0.08979317263762156,96.785,0.1480967372469604,95.39
274,0.0010000000000000002,0.0931895678083102,96.77666666666667,0.15229337222874165,95.24
275,0.0010000000000000002,0.0894398689031601,96.815,0.15051293471828103,95.25
276,0.0010000000000000002,0.08952228899002075,96.79666666666667,0.14742249239236116,95.46
277,0.0010000000000000002,0.09068052622278532,96.87,0.15359809154644607,95.22
278,0.0010000000000000002,0.09107296089331308,96.67833333333333,0.15296579921618103,95.23
279,0.0010000000000000002,0.09025890165567398,96.83666666666667,0.1504893717728555,95.24
280,0.0010000000000000002,0.09038333314259847,96.815,0.14666506029665471,95.35
281,0.0010000000000000002,0.08975705830256145,96.86666666666666,0.15070809964090587,95.25
282,0.0010000000000000002,0.09039388795892397,96.76833333333333,0.14907443590462208,95.38
283,0.0010000000000000002,0.0871062371134758,96.935,0.15248652026057244,95.37
284,0.0010000000000000002,0.08759209956129392,96.94,0.15169226594269275,95.42
285,0.0010000000000000002,0.0875237506389618,96.87833333333333,0.15101908247917892,95.31
286,0.0010000000000000002,0.08932050756613413,96.875,0.15316140811890364,95.25
287,0.0010000000000000002,0.08756000402371089,96.87333333333333,0.1549301547370851,95.1
288,0.0010000000000000002,0.08681540515422821,96.97666666666667,0.15261983098462223,95.12
289,0.0010000000000000002,0.08698230893611908,96.90166666666667,0.15322369145229459,95.3
290,0.0010000000000000002,0.08752301040887833,96.86666666666666,0.1525086988322437,95.16
291,0.0010000000000000002,0.08411773428519567,97.04666666666667,0.1573540723323822,95.14
292,0.0010000000000000002,0.08905223668813705,96.90166666666667,0.15603750498965382,95.12
293,0.0010000000000000002,0.08581053389906883,97.01833333333333,0.15136036243289708,95.19
294,0.0010000000000000002,0.08758062595526378,96.90333333333334,0.15945582693442703,95.13
295,0.0010000000000000002,0.08558462669849395,96.99666666666667,0.15787324320524931,95.05
296,0.0010000000000000002,0.08645390676259994,96.895,0.15588438659906387,95.23
297,0.0010000000000000002,0.086153100502491,96.86333333333333,0.15529379552230238,95.32
298,0.0010000000000000002,0.08656363620758056,96.83666666666667,0.15735113913193344,94.99
299,0.0010000000000000002,0.08492105207045873,96.99333333333334,0.15098939945921303,95.35
300,0.0010000000000000002,0.08549915536840756,97.01166666666667,0.15590574260801077,95.17
