epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
33,0.1,1.9018225790786742,47.888,2.0303361940383913,46.37
34,0.1,1.8997480691528321,48.168,2.141133886575699,43.61
35,0.1,1.895161371192932,48.08,2.790462784767151,36.27
36,0.1,1.8893831286239624,48.338,1.9851128327846528,47.69
37,0.1,1.897415801048279,48.12,2.3649651157855986,42.94
38,0.1,1.8830431589126586,48.738,1.975129141807556,46.87
39,0.1,1.885274052696228,48.23,2.093471728563309,44.61
40,0.1,1.8730026984405517,49.036,2.1415022552013396,44.81
41,0.1,1.8748115169525146,48.924,1.9904264461994172,46.58
42,0.1,1.8697917617797852,48.784,2.0123713862895967,47.28
43,0.1,1.8596368222045898,49.0,1.9360945224761963,48.35
44,0.1,1.8616130808258056,49.148,2.1764115715026855,44.78
45,0.1,1.8711330963897705,48.79,2.332640858888626,43.47
46,0.1,1.8559168419647216,49.44,1.9497441601753236,47.69
47,0.1,1.8581580005645753,49.172,1.9837577152252197,47.32
48,0.1,1.8454369844818115,49.548,2.039754729270935,47.21
49,0.1,1.849148902206421,49.612,2.041062128543854,45.53
50,0.1,1.8410918286514282,49.574,2.0329709136486054,47.4
51,0.1,1.8481763860321045,49.328,2.136294627189636,44.8
52,0.1,1.850827131729126,49.386,2.077340514659882,46.22
53,0.1,1.8425837213897704,49.56,2.186455054283142,44.0
54,0.1,1.8467167601013184,49.506,2.0519687902927397,46.31
55,0.1,1.8389800678253174,49.474,1.9490573954582215,47.52
56,0.1,1.8332980727386474,49.778,2.0494080924987794,46.22
57,0.1,1.830263479347229,49.872,2.83313577413559,36.33
58,0.1,1.8353207836914063,49.786,2.3440927624702455,42.39
59,0.1,1.8267993630218506,49.654,2.2220809984207155,44.05
60,0.1,1.8257054824066161,49.896,2.0002673900127412,46.66
61,0.1,1.8298473379516602,49.882,1.9257148039340972,48.02
62,0.1,1.8246337078094483,50.142,2.157827309370041,45.31
63,0.1,1.8378094818878175,49.602,2.8692516779899595,35.08
64,0.1,1.8277553464126588,50.056,2.0096783089637755,46.87
65,0.1,1.8197576465606689,50.16,2.063578864336014,46.15
66,0.1,1.8197204429626466,50.148,2.623435344696045,37.53
67,0.1,1.8218242755889893,50.166,1.9507206284999847,47.51
68,0.1,1.8240580199432372,50.026,2.036132869720459,46.31
69,0.1,1.8136951903533935,50.288,2.2502118337154386,42.6
70,0.1,1.8191969493865967,50.066,2.3512306666374205,41.41
71,0.1,1.8133229290771484,50.15,2.0850149321556093,45.44
72,0.1,1.829793157272339,49.666,1.8688175427913665,49.54
73,0.1,1.8198551964569092,50.404,2.2644537019729616,42.27
74,0.1,1.815473854751587,50.164,2.253671647310257,44.37
75,0.1,1.8052651099395751,50.462,2.9605000400543213,35.59
76,0.1,1.8105970040893555,50.416,1.9684785938262939,48.35
77,0.1,1.8083639209365845,50.366,2.4890697026252746,39.8
78,0.1,1.8073620756530762,50.234,2.220337679386139,42.6
79,0.1,1.8221827517700195,50.244,2.0332695174217226,46.84
80,0.1,1.8082909939575196,50.336,2.1340337443351745,44.27
81,0.1,1.8042440475845336,50.602,1.9382105898857116,49.19
82,0.1,1.80971765045166,50.346,2.3237663817405703,41.41
83,0.1,1.7998591821670533,50.472,2.0675148034095763,46.37
84,0.1,1.8086660668182373,50.102,2.0231012117862703,46.12
85,0.1,1.7959086484527589,50.822,1.9908775794506073,48.32
86,0.1,1.807641884803772,50.342,1.8751977598667144,49.44
87,0.1,1.8001350170898438,50.896,2.1060449850559233,45.99
88,0.1,1.8072371020507811,50.156,2.0067326295375825,45.81
89,0.1,1.7969718041610718,50.686,2.234375681877136,44.05
90,0.1,1.8030889336013793,50.524,2.2733351051807404,43.4
91,0.1,1.7974656316375732,50.92,2.189193511009216,45.02
92,0.1,1.808485535545349,50.504,1.8794512343406677,49.06
93,0.1,1.7958037951660155,50.686,2.457009904384613,40.41
94,0.1,1.7961204177856445,50.956,2.008110237121582,47.75
95,0.1,1.7968926580810547,50.652,1.9727802670001984,47.54
96,0.1,1.7992942386627198,50.604,2.0587610483169554,46.78
97,0.1,1.7983769547271728,50.638,1.93659414768219,48.94
98,0.1,1.7850946699142456,50.716,2.2230754435062408,44.3
99,0.1,1.7989527588272094,50.432,2.3584793519973757,41.92
100,0.1,1.7935164946746827,50.554,2.2863868856430054,43.27
101,0.1,1.8062348519134521,50.5,1.9243596553802491,48.11
102,0.1,1.7868772161102295,51.006,2.201502660512924,44.57
103,0.1,1.7945566439819336,50.676,2.172771725654602,44.22
104,0.1,1.7914840227508544,50.982,1.998364030122757,46.54
105,0.1,1.7982878874588013,50.7,1.8658356165885925,48.99
106,0.1,1.7900993274688721,50.732,2.1540561842918398,45.04
107,0.1,1.7862697506332397,50.864,1.9613823902606964,47.76
108,0.1,1.7905079399871826,50.702,2.113532133102417,46.83
109,0.1,1.7939296895980834,50.494,2.1834974706172945,45.78
110,0.1,1.794819980239868,50.752,2.072054454088211,46.19
111,0.1,1.7914021327972411,50.718,2.07083549618721,45.12
112,0.1,1.7898453881072998,50.636,2.666920416355133,37.53
113,0.1,1.7996788600921632,50.586,2.1275966715812684,46.06
114,0.1,1.7789194958877563,51.138,1.9055743551254272,48.71
115,0.1,1.793307601699829,50.898,2.1473235130310058,44.69
116,0.1,1.7844081457519532,51.194,1.9393870437145233,47.17
117,0.1,1.781942876548767,51.212,2.1770302844047547,44.22
118,0.1,1.781479776535034,51.112,1.9768129622936248,47.63
119,0.1,1.7848300775146484,51.034,2.3090805065631868,42.99
120,0.1,1.783827875404358,51.38,2.062164853811264,46.61
121,0.1,1.7873516588973999,50.82,2.1561755537986755,44.59
122,0.1,1.7925574869155885,50.654,2.026050548553467,45.9
123,0.1,1.7872464203262328,50.834,2.250485837459564,42.93
124,0.1,1.7782612510299682,51.14,1.9889649307727815,46.98
125,0.1,1.7841082229995728,50.998,2.2363495337963104,42.62
126,0.1,1.7787624686431884,51.154,1.8903090941905976,48.66
127,0.1,1.790111231613159,50.978,2.6242016100883485,38.56
128,0.1,1.77620839969635,51.16,1.9865301048755646,47.75
129,0.1,1.7851480520629883,50.866,2.0151016211509702,47.72
130,0.1,1.7857030826568603,51.062,2.237465283870697,43.39
131,0.1,1.7815664630889894,51.124,2.1543545401096345,45.69
132,0.1,1.7752971041488648,51.318,1.9935712397098542,46.88
133,0.1,1.7799391982650756,51.01,1.9157473397254945,48.62
134,0.1,1.7835658853912353,50.964,2.5032037150859834,40.03
135,0.1,1.778348341445923,50.984,1.9010548090934754,49.07
136,0.1,1.7739436958312989,51.506,1.9223848485946655,48.17
137,0.1,1.7804183795166015,51.024,2.1004916608333586,46.17
138,0.1,1.7688951962661743,51.174,2.0981921422481538,45.49
139,0.1,1.7844384051895141,50.958,2.0157000362873077,47.87
140,0.1,1.7750659316635131,51.344,1.8832335448265076,48.3
141,0.1,1.7688524723052979,51.588,2.158661805391312,45.36
142,0.1,1.7827130603790282,50.972,2.1086533176898956,46.2
143,0.1,1.778086184425354,51.314,2.317148883342743,42.18
144,0.1,1.7677823598098754,51.494,2.5160356843471527,41.24
145,0.1,1.773416326522827,51.242,2.337783133983612,41.46
146,0.1,1.7745272687530518,51.242,1.745046546459198,51.5
147,0.1,1.7756935427474976,51.268,1.871354650259018,49.81
148,0.1,1.7720522989654541,51.406,1.923159499168396,47.84
149,0.1,1.7640767294692994,51.616,2.0776399147510527,46.25
150,0.1,1.7843462559509278,51.008,1.9506228959560394,49.29
151,0.010000000000000002,1.407892006263733,60.802,1.2582470244169235,63.45
152,0.010000000000000002,1.300212624282837,63.492,1.2364452272653579,64.66
153,0.010000000000000002,1.2469149670028687,64.902,1.2203717291355134,64.94
154,0.010000000000000002,1.2240165358734132,65.306,1.2056020855903626,65.33
155,0.010000000000000002,1.2089120053863525,65.462,1.1961004370450974,65.32
156,0.010000000000000002,1.192452117843628,66.078,1.1774635887145997,65.94
157,0.010000000000000002,1.1782555453681947,66.148,1.1993239730596543,65.39
158,0.010000000000000002,1.1686005855560302,66.224,1.21505125105381,65.13
159,0.010000000000000002,1.1562331562805175,66.842,1.1898860675096512,65.2
160,0.010000000000000002,1.1484754843139648,67.066,1.1776589369773864,65.39
161,0.010000000000000002,1.143512741317749,67.014,1.200848760008812,65.26
162,0.010000000000000002,1.139140969619751,67.156,1.2281960332393647,64.85
163,0.010000000000000002,1.1380919565963745,67.276,1.2080165737867354,65.1
164,0.010000000000000002,1.1214608226776124,67.79,1.1878574907779693,65.84
165,0.010000000000000002,1.1219365251159668,67.606,1.1874442541599273,65.84
166,0.010000000000000002,1.1176281868743896,67.762,1.1981109654903412,65.51
167,0.010000000000000002,1.1268244374465943,67.55,1.2640418487787246,64.18
168,0.010000000000000002,1.117230322303772,67.968,1.2317460930347444,64.89
169,0.010000000000000002,1.1175504961395264,67.718,1.2192124205827712,64.9
170,0.010000000000000002,1.1127376052474975,67.744,1.2174966686964035,65.25
171,0.010000000000000002,1.1133314936447143,68.036,1.1935699158906936,65.52
172,0.010000000000000002,1.1198149597930909,67.548,1.1917018550634384,65.94
173,0.010000000000000002,1.1187459102249147,67.668,1.2663129007816314,64.1
174,0.010000000000000002,1.1149108853149414,67.918,1.2561215180158616,64.41
175,0.010000000000000002,1.1112710304260254,68.156,1.2729160785675049,63.97
176,0.010000000000000002,1.1083827921676637,68.328,1.2245835983753204,64.49
177,0.010000000000000002,1.117868423576355,67.718,1.2843794023990631,63.09
178,0.010000000000000002,1.1143256938934327,68.036,1.244258335828781,64.4
179,0.010000000000000002,1.1112435610198974,68.12,1.2659485733509064,63.95
180,0.010000000000000002,1.1167104387664795,67.894,1.2750968527793884,64.14
181,0.010000000000000002,1.1110090446472167,68.008,1.2574667924642562,63.96
182,0.010000000000000002,1.1067498625564576,68.112,1.2974748080968856,63.36
183,0.010000000000000002,1.1105344859695434,67.952,1.2676772212982177,64.14
184,0.010000000000000002,1.1078514295196533,67.986,1.2964629560709,63.82
185,0.010000000000000002,1.1119460710906983,67.768,1.3460562413930892,62.94
186,0.010000000000000002,1.1147937677383424,67.89,1.2987387382984161,63.52
187,0.010000000000000002,1.1153578874397279,67.752,1.2687440997362136,64.38
188,0.010000000000000002,1.1119060333442687,67.802,1.2616299998760223,64.12
189,0.010000000000000002,1.1031634133148194,68.202,1.3396095383167266,62.69
190,0.010000000000000002,1.1120486751556395,68.018,1.2628867745399475,64.32
191,0.010000000000000002,1.105150883369446,67.978,1.2937074655294418,63.68
192,0.010000000000000002,1.1046697065734863,68.046,1.2884126156568527,63.74
193,0.010000000000000002,1.108957117843628,67.912,1.2512018924951553,64.47
194,0.010000000000000002,1.1008709476470948,68.262,1.2787585669755936,63.94
195,0.010000000000000002,1.1098218231582642,67.898,1.315112098455429,63.73
196,0.010000000000000002,1.1107819049453735,68.152,1.274102925658226,63.95
197,0.010000000000000002,1.1080441945648194,68.218,1.2774296993017196,64.51
198,0.010000000000000002,1.1059446091079712,68.158,1.2491159266233445,64.42
199,0.010000000000000002,1.1066681023025513,68.198,1.2510568940639495,64.31
200,0.010000000000000002,1.099905744152069,68.322,1.3535059422254563,62.09
201,0.010000000000000002,1.100311431274414,67.946,1.339854090809822,62.79
202,0.010000000000000002,1.0937178588104248,68.498,1.2857157045602798,63.99
203,0.010000000000000002,1.0972739184188842,68.472,1.3131011068820952,63.41
204,0.010000000000000002,1.095275017375946,68.412,1.253009360432625,64.56
205,0.010000000000000002,1.0946560135650634,68.558,1.3559756469726563,62.89
206,0.010000000000000002,1.0987518859863281,68.316,1.4281789016723634,61.28
207,0.010000000000000002,1.0930012909698485,68.342,1.2975074768066406,63.44
208,0.010000000000000002,1.0921377754211425,68.412,1.2923656332492828,63.7
209,0.010000000000000002,1.0966977534866333,68.38,1.292428976893425,63.3
210,0.010000000000000002,1.093958131942749,68.536,1.2843566018342971,63.66
211,0.010000000000000002,1.0931136807250976,68.282,1.2806207823753357,64.16
212,0.010000000000000002,1.0979919381713867,68.348,1.3031936919689178,64.42
213,0.010000000000000002,1.0940284882736206,68.382,1.2785509568452835,64.2
214,0.010000000000000002,1.0954961248016357,68.476,1.280543913245201,63.4
215,0.010000000000000002,1.0959501370048523,68.118,1.3062422508001328,63.25
216,0.010000000000000002,1.0881187268066406,68.426,1.2883197230100631,63.91
217,0.010000000000000002,1.0837542440605163,68.662,1.339921298623085,63.17
218,0.010000000000000002,1.0866336540985106,68.874,1.3297164613008499,63.07
219,0.010000000000000002,1.0780174113464356,68.808,1.2698199045658112,64.44
220,0.010000000000000002,1.0879018855285645,68.42,1.274331972002983,64.37
221,0.010000000000000002,1.086395578842163,68.466,1.3389789122343063,63.08
222,0.010000000000000002,1.0758413402557374,68.76,1.300183618068695,63.4
223,0.010000000000000002,1.083986074409485,68.534,1.3193163335323335,63.74
224,0.010000000000000002,1.0912504719924927,68.586,1.3733381164073943,62.4
225,0.010000000000000002,1.0901364957809447,68.404,1.3156711161136627,63.23
226,0.0010000000000000002,0.9518365305328369,72.546,1.0856100964546203,68.74
227,0.0010000000000000002,0.8974213524055481,74.19,1.0693057781457902,69.36
228,0.0010000000000000002,0.8773750492477417,74.732,1.0751468527317047,69.03
229,0.0010000000000000002,0.868623113861084,75.068,1.0654856699705124,69.45
230,0.0010000000000000002,0.862234072303772,75.212,1.0582852387428283,69.63
231,0.0010000000000000002,0.8555758700370789,75.44,1.057040554881096,69.39
232,0.0010000000000000002,0.856286369304657,75.316,1.0561515855789185,69.36
233,0.0010000000000000002,0.8462826794815064,75.622,1.0618517619371415,69.3
234,0.0010000000000000002,0.8418177204704285,75.812,1.0590931326150894,69.38
235,0.0010000000000000002,0.8420794409179687,75.846,1.0557354080677033,69.3
236,0.0010000000000000002,0.8368006254577637,75.924,1.061598813533783,69.43
237,0.0010000000000000002,0.830178330669403,76.066,1.0584091335535049,69.3
238,0.0010000000000000002,0.8302770297431946,76.048,1.0583910632133484,69.43
239,0.0010000000000000002,0.8258105577850342,76.108,1.0651447743177413,69.17
240,0.0010000000000000002,0.8298481883621216,76.064,1.0632484501600266,69.48
241,0.0010000000000000002,0.822305710105896,76.432,1.0595281398296357,69.52
242,0.0010000000000000002,0.8295577586746216,76.172,1.0583503741025924,69.21
243,0.0010000000000000002,0.8167442379379273,76.592,1.064059141278267,69.39
244,0.0010000000000000002,0.8117789622497559,76.62,1.0581321895122529,69.52
245,0.0010000000000000002,0.811741607093811,76.576,1.0603460848331452,69.77
246,0.0010000000000000002,0.8120663819122315,76.596,1.0617828637361526,69.54
247,0.0010000000000000002,0.810528451385498,76.588,1.0603137910366058,69.86
248,0.0010000000000000002,0.8073270733833313,76.74,1.0618496251106262,69.33
249,0.0010000000000000002,0.8092489934539795,76.872,1.0609250581264495,69.42
250,0.0010000000000000002,0.7983073937416076,76.936,1.0691159653663636,69.15
251,0.0010000000000000002,0.8038800915336609,76.698,1.0634627509117127,69.61
252,0.0010000000000000002,0.7974892552566528,77.22,1.0680272072553634,69.41
253,0.0010000000000000002,0.795038928642273,76.936,1.0676318842172623,69.32
254,0.0010000000000000002,0.7982880825996399,76.854,1.063986186981201,69.27
255,0.0010000000000000002,0.8036573740196228,76.78,1.069321665763855,69.41
256,0.0010000000000000002,0.791231487083435,76.97,1.0791086947917938,69.3
257,0.0010000000000000002,0.801516559638977,76.756,1.0738369190692902,69.02
258,0.0010000000000000002,0.7891673884963989,77.236,1.0769429463148117,69.22
259,0.0010000000000000002,0.793713708076477,76.948,1.0655406886339187,69.12
260,0.0010000000000000002,0.7922260608291626,77.006,1.0706516581773757,69.22
261,0.0010000000000000002,0.7857737584114075,77.334,1.0739792960882186,69.39
262,0.0010000000000000002,0.7876189460945129,77.404,1.0720900392532349,69.27
263,0.0010000000000000002,0.7905469853973389,77.178,1.076603364944458,69.17
264,0.0010000000000000002,0.7812780392837524,77.544,1.0818766641616822,69.19
265,0.0010000000000000002,0.7855846984100342,77.38,1.0688739097118378,69.46
266,0.0010000000000000002,0.7831871666145325,77.26,1.0739994478225707,69.39
267,0.0010000000000000002,0.7799495389175415,77.434,1.0738915288448334,69.16
268,0.0010000000000000002,0.7852103476905823,77.308,1.0789263868331909,69.36
269,0.0010000000000000002,0.7861708379364014,77.352,1.083107585310936,69.29
270,0.0010000000000000002,0.7828934978866577,77.216,1.0768339854478837,69.29
271,0.0010000000000000002,0.7760340865707398,77.65,1.0730114859342574,69.41
272,0.0010000000000000002,0.7772401623344422,77.452,1.0759517872333526,69.05
273,0.0010000000000000002,0.77243414894104,77.67,1.0724614661931993,69.41
274,0.0010000000000000002,0.7807147800064087,77.324,1.0806260240077972,69.41
275,0.0010000000000000002,0.7812731639099121,77.416,1.076041435599327,69.37
276,0.0010000000000000002,0.7778795223999023,77.39,1.0826995378732682,69.22
277,0.0010000000000000002,0.7742461151504516,77.424,1.0714563167095184,69.29
278,0.0010000000000000002,0.7672656677436829,77.796,1.0698500537872315,69.39
279,0.0010000000000000002,0.772383613910675,77.67,1.0849479126930237,69.28
280,0.0010000000000000002,0.7680446492004395,77.686,1.0746916133165358,69.16
281,0.0010000000000000002,0.7706768140029907,77.608,1.0779251527786256,69.45
282,0.0010000000000000002,0.7677621782684326,77.73,1.0829263031482697,69.18
283,0.0010000000000000002,0.7676935222625733,77.552,1.079934288263321,69.54
284,0.0010000000000000002,0.7719068888664246,77.552,1.0760807645320893,68.95
285,0.0010000000000000002,0.7656108929824829,77.958,1.0776029694080353,69.35
286,0.0010000000000000002,0.7620007258415222,77.86,1.0807529783248901,69.51
287,0.0010000000000000002,0.7660102847480774,77.818,1.0761180961132049,69.48
288,0.0010000000000000002,0.7640107971000671,77.874,1.07569922208786,69.17
289,0.0010000000000000002,0.7680564590644836,77.822,1.0782496273517608,69.52
290,0.0010000000000000002,0.7668066613960266,77.734,1.0811002743244171,69.56
291,0.0010000000000000002,0.7609586842536926,78.0,1.0794133269786834,69.31
292,0.0010000000000000002,0.764096131477356,77.768,1.0829459887742996,69.5
293,0.0010000000000000002,0.7598309919929505,77.796,1.087304298877716,69.17
294,0.0010000000000000002,0.7514237339401245,78.318,1.0840021592378617,69.2
295,0.0010000000000000002,0.7611482155227661,77.922,1.08614555478096,69.0
296,0.0010000000000000002,0.7552892141914368,78.082,1.0861906236410142,69.45
297,0.0010000000000000002,0.7605182901000976,77.976,1.0886643463373185,68.87
298,0.0010000000000000002,0.761381604423523,78.048,1.0912046706676484,69.19
299,0.0010000000000000002,0.758457541923523,77.894,1.0789944815635681,69.51
300,0.0010000000000000002,0.7628990296936036,77.994,1.085756819844246,69.08
