epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
70,0.1,0.583588066444397,79.694,0.6737178909778595,77.96
71,0.1,0.5847522695732117,79.796,0.610239887535572,79.51
72,0.1,0.5748698155403137,80.09,1.1127463805675506,67.51
73,0.1,0.581456904668808,80.006,0.6981554186344147,78.26
74,0.1,0.5809237087631226,79.756,0.739400826394558,76.24
75,0.1,0.5787568414306641,79.95,0.745345450937748,77.18
76,0.1,0.5774413033676148,80.074,0.8317204189300537,73.97
77,0.1,0.5752922819328308,80.052,0.7428079634904862,74.34
78,0.1,0.5820841263389588,79.786,0.7353382909297943,77.03
79,0.1,0.5711913535499573,80.114,0.8063111460208893,74.66
80,0.1,0.5763342831802368,79.89,0.7900611317157745,74.66
81,0.1,0.5741477870559692,79.96,0.660395832657814,78.84
82,0.1,0.5787070853805542,80.066,0.6188797813653946,79.5
83,0.1,0.5806619686794281,80.026,0.5959387320280075,79.58
84,0.1,0.5727187899589539,80.186,1.01940667450428,70.77
85,0.1,0.5771552980613709,79.74,0.466289137005806,83.79
86,0.1,0.5688719756126404,80.446,0.5532444950938225,81.38
87,0.1,0.5734303857421875,80.152,0.8368548828363419,76.02
88,0.1,0.5673116262626648,80.424,0.7373189559578895,76.39
89,0.1,0.5716019881439209,80.236,0.5097761619091034,82.9
90,0.1,0.5717952812767029,80.236,0.5843947687745095,80.66
91,0.1,0.5727294091033935,80.246,0.7355046918988228,75.17
92,0.1,0.5782810569095611,80.002,0.7312720960378647,77.79
93,0.1,0.5724723562049866,80.372,0.6796827214956284,77.9
94,0.1,0.573258898563385,80.228,0.5100313323736191,82.67
95,0.1,0.5732373156547547,80.154,1.2847136896848679,65.82
96,0.1,0.5717153597259521,80.252,0.6196702519059181,79.73
97,0.1,0.572641242275238,80.078,0.554099234342575,80.68
98,0.1,0.5660196033096313,80.336,0.72389703810215,76.89
99,0.1,0.5734224083900452,79.968,0.8570960366725922,72.81
100,0.1,0.5657271425437927,80.3,0.6318121066689492,79.21
101,0.1,0.566366985912323,80.396,0.5620881766080856,80.78
102,0.1,0.5747555676651,80.128,0.6059718844294548,79.09
103,0.1,0.5719388894462586,80.134,0.8160382270812988,74.24
104,0.1,0.561611997756958,80.346,0.5405450680851936,82.23
105,0.1,0.566260895652771,80.416,0.790679968893528,74.93
106,0.1,0.5682298335647583,80.258,0.5736482954025268,80.6
107,0.1,0.5756219867706299,80.066,0.8306867790222168,72.24
108,0.1,0.5644556266784668,80.466,0.6084329569339753,78.33
109,0.1,0.5633990328025817,80.49,0.5603716595470906,81.92
110,0.1,0.5614155240345001,80.586,0.6230770081281662,78.85
111,0.1,0.5655349396896362,80.392,0.8098449885845185,75.18
112,0.1,0.5667020392227173,80.484,0.6365611776709557,78.72
113,0.1,0.5761925743865967,80.286,0.6471347087621688,78.18
114,0.1,0.5676558434104919,80.348,0.622262897491455,79.62
115,0.1,0.5650049738693237,80.362,0.6298744887113571,79.28
116,0.1,0.5660432425689698,80.544,0.5905287700891495,80.52
117,0.1,0.5640476298904419,80.466,0.5710493943095207,80.98
118,0.1,0.5726621028327942,80.256,0.514351903796196,82.25
119,0.1,0.5677159138298035,80.46,0.6665513291954994,77.43
120,0.1,0.5680066201400756,80.56,0.7334586745500564,77.12
121,0.1,0.5662863497924805,80.464,0.6022034740447998,79.13
122,0.1,0.5671003051376343,80.498,0.6132792195677758,79.84
123,0.1,0.5577598129081726,80.786,0.551304106414318,81.24
124,0.1,0.5631736732578277,80.408,0.6039137706160546,80.11
125,0.1,0.5685494025039672,80.426,0.6946415242552757,77.89
126,0.1,0.5641631854248047,80.456,0.5941544657945633,79.9
127,0.1,0.567321121006012,80.396,0.7617722004652023,76.45
128,0.1,0.570753401107788,80.308,0.8321267908811569,74.62
129,0.1,0.5643587392044067,80.346,0.6196143981814385,79.94
130,0.1,0.5622987725448608,80.706,0.8479931497573853,74.86
131,0.1,0.5673477229118347,80.33,0.655748807489872,77.59
132,0.1,0.5568751748466492,80.7,0.6426377654075622,78.89
133,0.1,0.5674479919815063,80.218,0.6210991007089615,79.09
134,0.1,0.5636470831680298,80.562,0.5499975997209549,81.65
135,0.1,0.5623469767570496,80.582,0.49137463986873625,83.76
136,0.1,0.5645437375068665,80.25,0.5300264903903007,82.22
137,0.1,0.5632333734226227,80.526,0.6078624948859215,79.03
138,0.1,0.5639223322677612,80.484,0.6111274915933609,79.03
139,0.1,0.5639471455574036,80.586,0.7692477902770043,73.27
140,0.1,0.5612385246944428,80.388,0.6785430836677552,79.08
141,0.1,0.5657181572914124,80.398,0.7253446096181869,76.64
142,0.1,0.561374965057373,80.588,0.5368899706006051,82.08
143,0.1,0.5627352295494079,80.554,0.6019570198655129,80.02
144,0.1,0.5607484578895569,80.656,0.7425788986682892,75.55
145,0.1,0.5572124535942078,80.62,0.7276209309697151,76.85
146,0.1,0.561454884223938,80.558,0.7542043483257294,76.17
147,0.1,0.5583101973724365,80.704,0.7570855540037155,75.17
148,0.1,0.5566731547355652,80.77,0.606117388010025,80.23
149,0.1,0.5653592244148254,80.36,0.5835775896906853,80.54
150,0.1,0.5584626272583008,80.682,0.5684984627366066,80.73
151,0.010000000000000002,0.3995500548839569,86.248,0.30424038618803023,89.4
152,0.010000000000000002,0.3490165088939667,87.98,0.2889454263448715,90.16
153,0.010000000000000002,0.33219599944114686,88.524,0.2723127274215221,90.85
154,0.010000000000000002,0.32064355606079104,89.02,0.2737573953717947,90.58
155,0.010000000000000002,0.3134447362613678,89.15,0.2618961901962757,91.09
156,0.010000000000000002,0.30929690875053406,89.208,0.2581446433067322,91.35
157,0.010000000000000002,0.2987189820289612,89.548,0.26437143139541147,90.91
158,0.010000000000000002,0.2948368802833557,89.738,0.26141168259084224,91.03
159,0.010000000000000002,0.2867849879550934,90.05,0.2759165394306183,90.61
160,0.010000000000000002,0.29063692200660707,89.846,0.27014467664062974,90.75
161,0.010000000000000002,0.2881254960918426,90.002,0.26714984968304634,90.79
162,0.010000000000000002,0.2860821031665802,90.04,0.2621981166303158,91.21
163,0.010000000000000002,0.2745182925748825,90.496,0.27724350258708,90.6
164,0.010000000000000002,0.2786357142162323,90.142,0.2722440192848444,90.69
165,0.010000000000000002,0.27426264828681945,90.44,0.27187534898519516,90.79
166,0.010000000000000002,0.27416324301719663,90.428,0.29105154879391193,90.61
167,0.010000000000000002,0.2757263565444946,90.362,0.28780351735651494,90.67
168,0.010000000000000002,0.2707990387535095,90.736,0.29236235566437246,90.54
169,0.010000000000000002,0.2724249288845062,90.506,0.27519449330866336,90.92
170,0.010000000000000002,0.268565209236145,90.642,0.27427663035690786,91.09
171,0.010000000000000002,0.2693248026943207,90.784,0.2814865073561668,90.82
172,0.010000000000000002,0.26584300429344176,90.84,0.27297290347516534,91.02
173,0.010000000000000002,0.2735925608539581,90.466,0.28113393813371657,90.49
174,0.010000000000000002,0.2686935109996796,90.726,0.28881859704852103,90.56
175,0.010000000000000002,0.2711703480625153,90.55,0.2939467716962099,90.17
176,0.010000000000000002,0.2697361306667328,90.634,0.2893026416003704,90.41
177,0.010000000000000002,0.2665540863084793,90.846,0.32694086715579035,89.5
178,0.010000000000000002,0.2707626047897339,90.512,0.31021414645016193,89.73
179,0.010000000000000002,0.2696667996835709,90.532,0.28926515705883504,90.68
180,0.010000000000000002,0.26694649381637575,90.728,0.27444040909409523,90.96
181,0.010000000000000002,0.2711522422027588,90.482,0.3163680700957775,89.97
182,0.010000000000000002,0.2666071775627136,90.722,0.31425275035202505,89.93
183,0.010000000000000002,0.26830594362258914,90.71,0.2691760428249836,90.91
184,0.010000000000000002,0.2695926768350601,90.636,0.31124741047620774,89.87
185,0.010000000000000002,0.2690883800983429,90.604,0.28880962811410427,90.64
186,0.010000000000000002,0.2672865638446808,90.81,0.31438347421586516,89.68
187,0.010000000000000002,0.2724245568180084,90.532,0.3143029267340898,90.03
188,0.010000000000000002,0.2703407893037796,90.626,0.312363690212369,89.87
189,0.010000000000000002,0.2735869518947601,90.6,0.29969748940318824,90.33
190,0.010000000000000002,0.2718679739809036,90.544,0.32304336622357366,89.34
191,0.010000000000000002,0.2683103081321716,90.664,0.2902642757445574,90.57
192,0.010000000000000002,0.2689611106777191,90.578,0.2844888728111982,90.46
193,0.010000000000000002,0.2750060394763946,90.17,0.29132567398250103,90.37
194,0.010000000000000002,0.26868339262962343,90.634,0.30774663113057615,90.15
195,0.010000000000000002,0.2710514170074463,90.506,0.2947244691848755,90.06
196,0.010000000000000002,0.2710442429924011,90.644,0.2895999024063349,90.67
197,0.010000000000000002,0.26828331869125366,90.732,0.28582310885190965,90.95
198,0.010000000000000002,0.2695086568927765,90.568,0.3052715311944485,89.49
199,0.010000000000000002,0.2656304908180237,90.706,0.3510759645700455,88.77
200,0.010000000000000002,0.2697117538642883,90.524,0.33383953899145125,89.26
201,0.010000000000000002,0.27063224091529847,90.58,0.29491017654538154,90.42
202,0.010000000000000002,0.2682204724121094,90.726,0.3434154550731182,88.76
203,0.010000000000000002,0.27701772091388704,90.344,0.3445967382192612,89.25
204,0.010000000000000002,0.2717610938358307,90.342,0.3219316368550062,89.52
205,0.010000000000000002,0.27079618929862975,90.51,0.29372143097221853,90.35
206,0.010000000000000002,0.2672288269662857,90.614,0.30482109054923057,90.2
207,0.010000000000000002,0.26648695048332216,90.51,0.3110124255716801,90.2
208,0.010000000000000002,0.2644021094703674,90.758,0.2929794076830149,90.65
209,0.010000000000000002,0.26843053646087645,90.624,0.2768354468047619,90.92
210,0.010000000000000002,0.26756037492752077,90.734,0.3267248526215553,89.4
211,0.010000000000000002,0.2671784203720093,90.752,0.3065898209810257,90.0
212,0.010000000000000002,0.2759682691574097,90.398,0.32186940968036654,89.38
213,0.010000000000000002,0.2659709215545654,90.688,0.3347065693885088,89.3
214,0.010000000000000002,0.26683847074508665,90.64,0.32584344066679477,89.4
215,0.010000000000000002,0.2668719215536118,90.626,0.33208731971681116,89.05
216,0.010000000000000002,0.2651422176361084,90.824,0.3029924426227808,90.13
217,0.010000000000000002,0.27086011565208434,90.578,0.33040745824575424,89.01
218,0.010000000000000002,0.2654245238018036,90.72,0.2854354175925255,90.73
219,0.010000000000000002,0.26451999386787417,90.756,0.2896410159021616,90.46
220,0.010000000000000002,0.2654163046836853,90.738,0.3108461486548185,89.78
221,0.010000000000000002,0.2611109833049774,90.922,0.3217667506635189,89.77
222,0.010000000000000002,0.2647152583503723,90.892,0.28414089858531955,90.82
223,0.010000000000000002,0.26405232513427734,90.78,0.29282500468194483,90.51
224,0.010000000000000002,0.26420829174518584,90.804,0.29211212053894997,90.88
225,0.010000000000000002,0.2627062140274048,90.878,0.3425854986906052,88.9
226,0.0010000000000000002,0.20988955067634582,92.872,0.2382217191159725,92.15
227,0.0010000000000000002,0.19279312554836273,93.444,0.22915712408721448,92.67
228,0.0010000000000000002,0.1824486812210083,93.818,0.22295775890350342,92.53
229,0.0010000000000000002,0.17557077413082123,94.038,0.22196243099868299,92.56
230,0.0010000000000000002,0.17571943161964418,94.04,0.2225074466317892,92.77
231,0.0010000000000000002,0.17300690508842467,94.182,0.22438581250607967,92.6
232,0.0010000000000000002,0.16488397636890412,94.466,0.21907775960862635,92.74
233,0.0010000000000000002,0.16906970960617065,94.33,0.2189939772337675,92.82
234,0.0010000000000000002,0.16568663284301757,94.418,0.22009373128414153,92.89
235,0.0010000000000000002,0.16403355808734893,94.482,0.2199874200299382,92.92
236,0.0010000000000000002,0.16108020031452178,94.624,0.21766175717115402,93.01
237,0.0010000000000000002,0.1620539720582962,94.568,0.2183383970707655,93.16
238,0.0010000000000000002,0.15945320630550386,94.562,0.22100999787449838,92.94
239,0.0010000000000000002,0.15832438036441804,94.654,0.21894715279340743,93.03
240,0.0010000000000000002,0.15625657833099366,94.81,0.220949769243598,92.98
241,0.0010000000000000002,0.1560370974779129,94.824,0.21966744869947433,92.87
242,0.0010000000000000002,0.15592194652557373,94.8,0.21704561762511732,93.1
243,0.0010000000000000002,0.1556023492908478,94.69,0.2155569314211607,93.24
244,0.0010000000000000002,0.1515615845966339,94.856,0.2157483274489641,93.29
245,0.0010000000000000002,0.15244589819669724,94.924,0.2194589601457119,93.04
246,0.0010000000000000002,0.15196586303710938,94.782,0.21791253626346588,93.0
247,0.0010000000000000002,0.14914746454000474,95.012,0.21875165827572346,93.15
248,0.0010000000000000002,0.15061371923446656,94.978,0.21623715057969092,93.26
249,0.0010000000000000002,0.15156313528060913,94.922,0.22089440118521453,93.06
250,0.0010000000000000002,0.149089976811409,95.018,0.22116872143000366,93.14
251,0.0010000000000000002,0.14617831740379333,95.0,0.21750062704086304,93.25
252,0.0010000000000000002,0.15026459671974182,94.896,0.21957670845091343,93.17
253,0.0010000000000000002,0.1466627416563034,95.176,0.2210300064831972,93.04
254,0.0010000000000000002,0.14741625660896301,94.984,0.218695447742939,93.1
255,0.0010000000000000002,0.1468571479177475,95.082,0.22060382612049578,93.05
256,0.0010000000000000002,0.1465816653394699,95.04,0.21697872884571553,93.21
257,0.0010000000000000002,0.14515647020816802,95.116,0.2148084372282028,93.37
258,0.0010000000000000002,0.14243119493961334,95.222,0.2218077652901411,92.95
259,0.0010000000000000002,0.1429020377445221,95.156,0.22113233335316182,93.18
260,0.0010000000000000002,0.14347605110168457,95.216,0.22242842696607112,93.16
261,0.0010000000000000002,0.14149700821399688,95.298,0.22246635101735593,93.32
262,0.0010000000000000002,0.14235377081871034,95.23,0.2196302304416895,93.47
263,0.0010000000000000002,0.14215706181287766,95.318,0.2216608116030693,93.19
264,0.0010000000000000002,0.1430946364927292,95.17,0.22145784847438335,93.19
265,0.0010000000000000002,0.14107468238830567,95.222,0.2287177799642086,93.02
266,0.0010000000000000002,0.13789897685527802,95.336,0.22226130854338408,93.27
267,0.0010000000000000002,0.1414061941409111,95.268,0.22022136814892293,93.38
268,0.0010000000000000002,0.1428014614915848,95.232,0.21901660904288292,93.58
269,0.0010000000000000002,0.14429084084033966,95.094,0.22058961234986782,93.24
270,0.0010000000000000002,0.13908685408592225,95.348,0.22143031872808933,93.23
271,0.0010000000000000002,0.13645635957717894,95.518,0.22534146659076215,93.13
272,0.0010000000000000002,0.1385546478033066,95.366,0.21995081707835198,93.24
273,0.0010000000000000002,0.14024887733459473,95.272,0.2188987524807453,93.4
274,0.0010000000000000002,0.1385744222974777,95.478,0.22056833788752556,93.51
275,0.0010000000000000002,0.13400035234451294,95.52,0.22321498349308969,93.14
276,0.0010000000000000002,0.13621897396087645,95.36,0.22405151143670082,93.09
277,0.0010000000000000002,0.1349266657471657,95.488,0.2216884884238243,93.19
278,0.0010000000000000002,0.13303395679950714,95.54,0.2263747851550579,93.13
279,0.0010000000000000002,0.13347734629392624,95.58,0.2232652210444212,93.27
280,0.0010000000000000002,0.13554037119388582,95.496,0.22261868871748447,93.18
281,0.0010000000000000002,0.13301398171901702,95.532,0.221006039083004,93.28
282,0.0010000000000000002,0.1346948599433899,95.48,0.22175180193036795,93.39
283,0.0010000000000000002,0.13545319077968598,95.436,0.22394583500921728,93.25
284,0.0010000000000000002,0.13727410695552825,95.364,0.21873519144952297,93.4
285,0.0010000000000000002,0.13336648331403733,95.432,0.22075053662061692,93.36
286,0.0010000000000000002,0.13215830275058746,95.624,0.22185715220868588,93.39
287,0.0010000000000000002,0.13303503661632538,95.532,0.22294427171349526,93.26
288,0.0010000000000000002,0.13403117683410645,95.564,0.21881136879324914,93.31
289,0.0010000000000000002,0.1311378655076027,95.714,0.2206382540613413,93.49
290,0.0010000000000000002,0.13300976936101913,95.556,0.2221268679201603,93.21
291,0.0010000000000000002,0.1325214130425453,95.56,0.2207780347019434,93.42
292,0.0010000000000000002,0.13139630227565766,95.6,0.22466903924942017,93.28
293,0.0010000000000000002,0.13063102082252503,95.634,0.22988874655216932,93.2
294,0.0010000000000000002,0.1341075468349457,95.474,0.22595069449394942,93.04
295,0.0010000000000000002,0.13378780441522597,95.484,0.22677080623805523,93.1
296,0.0010000000000000002,0.130618063955307,95.664,0.2270486418157816,93.06
297,0.0010000000000000002,0.1303153571987152,95.596,0.22084511831402778,93.24
298,0.0010000000000000002,0.12538128988742828,95.822,0.22534156695008278,93.32
299,0.0010000000000000002,0.13286882254362106,95.564,0.22225167371332646,93.18
300,0.0010000000000000002,0.13079947613239287,95.63,0.2298097785562277,93.13
