epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
124,0.1,0.29282760192553203,89.25666666666666,0.28610486403107643,89.21
125,0.1,0.28990348823865253,89.50666666666666,0.30215814620256426,89.1
126,0.1,0.2922706752618154,89.44333333333333,0.28744116961956023,89.98
127,0.1,0.28646571712493896,89.56833333333333,0.3250265979766846,88.71
128,0.1,0.29003095904986065,89.37,0.2423005160689354,91.34
129,0.1,0.28701844193140663,89.49,0.28530954889953136,89.7
130,0.1,0.2889344089825948,89.49,0.26420651003718376,90.35
131,0.1,0.29009172477722167,89.37333333333333,0.2985590225458145,89.38
132,0.1,0.28946254443327585,89.53166666666667,0.24270699992775918,91.23
133,0.1,0.293451641925176,89.31666666666666,0.2341833183914423,91.64
134,0.1,0.2901407535394033,89.45833333333333,0.26769905239343644,90.48
135,0.1,0.29264051671028135,89.295,1.0835408079624176,65.12
136,0.1,0.2859180545330048,89.42666666666666,0.24661018550395966,91.02
137,0.1,0.2892576081911723,89.43833333333333,0.308971731364727,89.16
138,0.1,0.29235850518544515,89.51,0.29738983906805516,89.29
139,0.1,0.28929362270037334,89.43166666666667,0.4398246842622757,84.05
140,0.1,0.2921723031600316,89.40166666666667,0.26942836470901965,90.02
141,0.1,0.290443648036321,89.47,0.33173348620533943,88.2
142,0.1,0.2869543965737025,89.51,0.21982000447809696,92.0
143,0.1,0.28713635586897535,89.41333333333333,1.160323080420494,61.05
144,0.1,0.2851274599234263,89.54833333333333,0.27456898625940085,90.76
145,0.1,0.2875773613532384,89.47,0.2387055306881666,92.03
146,0.1,0.2881818849007289,89.49,0.36854495376348495,86.86
147,0.1,0.29147834242184956,89.285,0.4379856717586517,84.04
148,0.1,0.28791475644111636,89.60333333333334,0.2651976761966944,90.4
149,0.1,0.2900548489252726,89.47333333333333,0.24055986993014813,91.18
150,0.1,0.2885695227622986,89.51833333333333,0.25530210383236407,90.48
151,0.010000000000000002,0.22070300343036653,91.91666666666667,0.17791897766292095,93.71
152,0.010000000000000002,0.20240038110017777,92.67333333333333,0.17123032495379448,93.53
153,0.010000000000000002,0.19610268547534943,92.79166666666667,0.16547640144824982,93.99
154,0.010000000000000002,0.19084502950509388,93.025,0.16430908877402545,94.04
155,0.010000000000000002,0.1874324625412623,93.175,0.16039465986192225,94.29
156,0.010000000000000002,0.18189004364013672,93.38666666666667,0.15806656524538995,94.31
157,0.010000000000000002,0.1816969137986501,93.38833333333334,0.1632580928131938,93.75
158,0.010000000000000002,0.18287269653479257,93.41333333333333,0.16137072656303644,94.23
159,0.010000000000000002,0.17768379009564716,93.535,0.15944883435964585,94.23
160,0.010000000000000002,0.1767097804784775,93.615,0.1569928139448166,94.23
161,0.010000000000000002,0.17816307791074118,93.52833333333334,0.15972059458494187,94.25
162,0.010000000000000002,0.17526434340079625,93.62833333333333,0.15843697186559438,94.29
163,0.010000000000000002,0.17583195547262828,93.53166666666667,0.1606862038746476,94.23
164,0.010000000000000002,0.17441868258714677,93.6,0.17390643704682587,93.81
165,0.010000000000000002,0.17367008890310923,93.67333333333333,0.15812739845365287,94.35
166,0.010000000000000002,0.17437252439657847,93.74833333333333,0.16660875473171471,94.2
167,0.010000000000000002,0.17575953567822775,93.63666666666667,0.15136955406516792,94.62
168,0.010000000000000002,0.17499172848860423,93.62,0.16397069834172726,94.29
169,0.010000000000000002,0.17477735280195872,93.60166666666667,0.16657610770314932,93.99
170,0.010000000000000002,0.17385906086762745,93.58166666666666,0.16828224781900644,93.79
171,0.010000000000000002,0.17384027249018352,93.67833333333333,0.16488978620618583,94.07
172,0.010000000000000002,0.17413185915152232,93.67333333333333,0.15250371810048818,94.64
173,0.010000000000000002,0.1728441907008489,93.71,0.15925414446741343,94.2
174,0.010000000000000002,0.1729860735654831,93.67166666666667,0.1689896796643734,93.93
175,0.010000000000000002,0.17013781729539235,93.81166666666667,0.16157023187726735,94.19
176,0.010000000000000002,0.17079273724953334,93.79833333333333,0.15898493606597186,94.49
177,0.010000000000000002,0.1733534836689631,93.615,0.15845203351229428,94.34
178,0.010000000000000002,0.17341280006567636,93.72833333333334,0.16134858205914498,94.35
179,0.010000000000000002,0.1735892717162768,93.61166666666666,0.16297038983553647,94.13
180,0.010000000000000002,0.17193548472722373,93.685,0.18062122981995343,93.78
181,0.010000000000000002,0.173380044734478,93.68,0.169731108173728,93.94
182,0.010000000000000002,0.17491830029090247,93.69666666666667,0.1792367312684655,93.6
183,0.010000000000000002,0.17584139580726624,93.6,0.16290081616491078,94.09
184,0.010000000000000002,0.1702750858624776,93.88333333333334,0.16418357100337744,94.29
185,0.010000000000000002,0.17390299917062124,93.64666666666666,0.1912194971740246,93.17
186,0.010000000000000002,0.1739359397013982,93.63,0.16336454126983882,94.26
187,0.010000000000000002,0.1702736351331075,93.82,0.1800399611145258,93.69
188,0.010000000000000002,0.17387995008627574,93.63833333333334,0.1785188625380397,93.67
189,0.010000000000000002,0.17047536687453588,93.85166666666667,0.17812098272144794,93.99
190,0.010000000000000002,0.17636980629762014,93.52833333333334,0.16612522680312394,94.11
191,0.010000000000000002,0.1724165227572123,93.71833333333333,0.16510808188468218,94.09
192,0.010000000000000002,0.17253982766071954,93.705,0.1720584112405777,94.21
193,0.010000000000000002,0.17245927278995513,93.78666666666666,0.16994099598377943,94.14
194,0.010000000000000002,0.16965177391767503,93.835,0.16931961365044118,94.1
195,0.010000000000000002,0.17278900447686513,93.84166666666667,0.17311944615095853,94.12
196,0.010000000000000002,0.17102569160461426,93.78166666666667,0.1659511648118496,94.04
197,0.010000000000000002,0.17228933273156483,93.71666666666667,0.17194437727332115,93.84
198,0.010000000000000002,0.16940037068128586,93.745,0.1627067816630006,94.29
199,0.010000000000000002,0.17316845032374065,93.74,0.16588181395083665,94.46
200,0.010000000000000002,0.17065188450813293,93.82166666666667,0.17952043578028679,93.76
201,0.010000000000000002,0.1729960858821869,93.71833333333333,0.1680279416963458,94.35
202,0.010000000000000002,0.17050217468738557,93.86833333333334,0.1722807751595974,94.02
203,0.010000000000000002,0.17247946405410766,93.82333333333334,0.17861091800034046,93.77
204,0.010000000000000002,0.17288923812707266,93.765,0.15888817243278028,94.49
205,0.010000000000000002,0.1707618646701177,93.81,0.1683920675329864,94.15
206,0.010000000000000002,0.1745694853226344,93.67,0.16777741007506847,94.29
207,0.010000000000000002,0.17105446000893912,93.755,0.16126190319657327,94.59
208,0.010000000000000002,0.17032638458410898,93.81333333333333,0.18967915754765272,93.54
209,0.010000000000000002,0.1675122309843699,93.89833333333333,0.17269168872386217,93.51
210,0.010000000000000002,0.1702402093410492,93.86333333333333,0.16374546106904744,94.17
211,0.010000000000000002,0.16997440730730692,93.81,0.18282899752259255,93.55
212,0.010000000000000002,0.1689834730307261,93.905,0.18712826043367387,93.82
213,0.010000000000000002,0.16968125375111898,93.84333333333333,0.1676137992180884,94.19
214,0.010000000000000002,0.17283387599786124,93.70666666666666,0.16174387680366636,94.35
215,0.010000000000000002,0.1683874697446823,93.82833333333333,0.15803545989096165,94.36
216,0.010000000000000002,0.17112151413758594,93.745,0.17585935350507498,94.01
217,0.010000000000000002,0.1660604924917221,93.90166666666667,0.15998688947409392,94.38
218,0.010000000000000002,0.16638524972597757,93.99666666666667,0.1652436302229762,94.22
219,0.010000000000000002,0.16688905578454336,93.94333333333333,0.16727309804409743,93.99
220,0.010000000000000002,0.16872444332838057,93.85,0.17415316682308912,94.03
221,0.010000000000000002,0.16794492355982463,93.905,0.16555129254236817,94.26
222,0.010000000000000002,0.1639702574968338,94.02833333333334,0.16117077749222516,94.24
223,0.010000000000000002,0.1662516407052676,93.87666666666667,0.16910226449370383,94.12
224,0.010000000000000002,0.16676277072429657,93.89333333333333,0.1674431748315692,94.21
225,0.010000000000000002,0.166228510649999,93.995,0.167341312430799,94.22
226,0.0010000000000000002,0.14156027551492056,94.90833333333333,0.1433651439845562,95.1
227,0.0010000000000000002,0.13088960481484732,95.32,0.14147600904107094,95.24
228,0.0010000000000000002,0.12732868136167527,95.44166666666666,0.14026562754064797,95.3
229,0.0010000000000000002,0.1241299055258433,95.505,0.14333611162379384,95.31
230,0.0010000000000000002,0.1225979866584142,95.545,0.1419858835451305,95.28
231,0.0010000000000000002,0.12248244910240173,95.575,0.1433921024762094,95.28
232,0.0010000000000000002,0.11957728203137716,95.70333333333333,0.14354043191298843,95.39
233,0.0010000000000000002,0.11895462339321772,95.75,0.1432741709239781,95.38
234,0.0010000000000000002,0.11641454005638759,95.83166666666666,0.14311868559569121,95.28
235,0.0010000000000000002,0.11779135123093923,95.79,0.142732360586524,95.2
236,0.0010000000000000002,0.1158378976225853,95.86166666666666,0.14319315867498517,95.29
237,0.0010000000000000002,0.11475280992587407,95.815,0.1452844959218055,95.12
238,0.0010000000000000002,0.11370381171305974,95.965,0.1432453306764364,95.24
239,0.0010000000000000002,0.1153645874897639,95.83666666666667,0.14375624395906925,95.33
240,0.0010000000000000002,0.11297723888953527,95.93333333333334,0.14501033071428537,95.17
241,0.0010000000000000002,0.11316227170626322,95.99333333333334,0.14236522376537322,95.23
242,0.0010000000000000002,0.11179773154258728,96.01833333333333,0.14414552584290505,95.31
243,0.0010000000000000002,0.11122312133312226,96.02,0.14366226544603705,95.4
244,0.0010000000000000002,0.1113806754509608,96.03333333333333,0.1461317751929164,95.1
245,0.0010000000000000002,0.11112467484871547,96.05166666666666,0.1475211276486516,95.07
246,0.0010000000000000002,0.10973187976280849,96.08,0.145368531960994,95.23
247,0.0010000000000000002,0.11040228374401728,96.09166666666667,0.1458228164166212,95.15
248,0.0010000000000000002,0.10756072229544322,96.15166666666667,0.14814904989674688,95.18
249,0.0010000000000000002,0.1087704866250356,96.095,0.1441121038608253,95.19
250,0.0010000000000000002,0.10851046825051308,96.13,0.14446581579744816,95.23
251,0.0010000000000000002,0.10838211967746417,96.16,0.1475992010720074,95.23
252,0.0010000000000000002,0.10512433167298635,96.23333333333333,0.14663771469146014,95.27
253,0.0010000000000000002,0.10658624648650487,96.225,0.1494029794447124,95.22
254,0.0010000000000000002,0.10711224469343822,96.12166666666667,0.14620475139468908,95.14
255,0.0010000000000000002,0.10327735971609751,96.35666666666667,0.14573536651208996,95.19
256,0.0010000000000000002,0.10275905632177988,96.24333333333334,0.14753107730299234,95.1
257,0.0010000000000000002,0.10433826543490092,96.26666666666667,0.14801501328125596,95.14
258,0.0010000000000000002,0.10354454699754714,96.3,0.14559352170675993,95.31
259,0.0010000000000000002,0.1029626505891482,96.38,0.15120619982481004,95.16
260,0.0010000000000000002,0.10345563713709513,96.32666666666667,0.14553673684597015,95.25
261,0.0010000000000000002,0.10520082284609476,96.27166666666666,0.14504435496404766,95.22
262,0.0010000000000000002,0.10371220778226853,96.27833333333334,0.14654933907091616,95.16
263,0.0010000000000000002,0.10135572640101115,96.35666666666667,0.1467433311790228,95.23
264,0.0010000000000000002,0.10266053315003713,96.26833333333333,0.14924436090514065,95.12
265,0.0010000000000000002,0.10108601138591766,96.42166666666667,0.14814118733629583,95.14
266,0.0010000000000000002,0.10043233408133188,96.395,0.14840690556913613,95.2
267,0.0010000000000000002,0.10064339441458384,96.41,0.15007530212402342,95.13
268,0.0010000000000000002,0.09996307115157445,96.39666666666666,0.1511637561954558,95.0
269,0.0010000000000000002,0.10153837112585704,96.38333333333334,0.15020702090114355,95.25
270,0.0010000000000000002,0.10036368132829666,96.48,0.14769560212269425,95.32
271,0.0010000000000000002,0.09648699542284012,96.60166666666667,0.1506031340174377,95.22
272,0.0010000000000000002,0.10115338457425435,96.415,0.15318741973489522,95.26
273,0.0010000000000000002,0.1011180100997289,96.335,0.15067721568048,95.17
274,0.0010000000000000002,0.10023995794455211,96.40166666666667,0.14986064495518803,95.31
275,0.0010000000000000002,0.10193977659543356,96.36333333333333,0.14931894080713393,95.27
276,0.0010000000000000002,0.09959799311161041,96.40833333333333,0.1509100397489965,95.27
277,0.0010000000000000002,0.09963026943206788,96.44333333333333,0.15343456104397774,95.42
278,0.0010000000000000002,0.09913128158052763,96.48833333333333,0.1510113513842225,95.28
279,0.0010000000000000002,0.10030531495809555,96.44166666666666,0.15305055614560842,95.24
280,0.0010000000000000002,0.097804305545489,96.53666666666666,0.1520376822911203,95.28
281,0.0010000000000000002,0.09572616525491079,96.565,0.15464805101975798,95.32
282,0.0010000000000000002,0.09900736516316731,96.485,0.15523767828941346,95.18
283,0.0010000000000000002,0.09834192989269892,96.44333333333333,0.1540004532970488,95.27
284,0.0010000000000000002,0.09910206867655118,96.43666666666667,0.15589888824149967,95.06
285,0.0010000000000000002,0.09645693571567536,96.49333333333334,0.15377384297549723,95.11
286,0.0010000000000000002,0.09730156885782877,96.48333333333333,0.1530791661888361,95.15
287,0.0010000000000000002,0.09665913365284602,96.55666666666667,0.1545549114048481,95.08
288,0.0010000000000000002,0.09752177902460098,96.55166666666666,0.1567743775062263,95.02
289,0.0010000000000000002,0.09658000156879425,96.52833333333334,0.1569658941216767,95.06
290,0.0010000000000000002,0.09463102920850118,96.61333333333333,0.1570830469019711,94.87
291,0.0010000000000000002,0.09768270775675773,96.49166666666666,0.15725824235007166,95.05
292,0.0010000000000000002,0.09752870910167694,96.45166666666667,0.1552747662179172,95.31
293,0.0010000000000000002,0.09317481247981389,96.64666666666666,0.15545124979689717,95.16
294,0.0010000000000000002,0.09491994272470475,96.73166666666667,0.1592370592802763,95.11
295,0.0010000000000000002,0.09532302589813868,96.59666666666666,0.15737881859764458,95.28
296,0.0010000000000000002,0.09583762277364731,96.58333333333333,0.16410287018865347,94.78
297,0.0010000000000000002,0.09325630598862966,96.65666666666667,0.16319224268198013,95.02
298,0.0010000000000000002,0.09334375559886296,96.71166666666667,0.16377564564347266,94.99
299,0.0010000000000000002,0.09544953041871389,96.68333333333334,0.15863988417200744,95.07
300,0.0010000000000000002,0.09453150455554327,96.61333333333333,0.15579637549817563,95.17
