epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
56,0.1,0.4273084226799011,85.286,0.5559897208213807,81.85
57,0.1,0.4284759652900696,85.3,0.8874273961782455,74.75
58,0.1,0.42307470712661743,85.514,0.680202552974224,78.96
59,0.1,0.41833122296333314,85.872,0.8948939782381058,73.44
60,0.1,0.42489424270629883,85.49,0.6412409874796867,78.91
61,0.1,0.4216898648262024,85.64,0.6322848233580589,79.25
62,0.1,0.42484872966766357,85.472,0.5824363029003143,81.53
63,0.1,0.41845192946434023,85.618,0.5569997549057006,81.43
64,0.1,0.41961314937591554,85.768,0.5664132967591285,80.71
65,0.1,0.42045161028862,85.6,0.5007586652040481,83.4
66,0.1,0.41884067330360414,85.766,0.5480396392941475,82.09
67,0.1,0.417806467962265,85.716,0.5695961636304855,80.76
68,0.1,0.42018525598526,85.646,0.758260569870472,76.01
69,0.1,0.4171601562309265,85.87,0.5973297846317291,80.67
70,0.1,0.42091555480003356,85.594,0.865822479724884,75.11
71,0.1,0.4183962997817993,85.644,0.9746338784694671,71.22
72,0.1,0.4091357586479187,86.108,0.4605113711953163,84.22
73,0.1,0.41406528455734254,85.838,0.599999333024025,81.09
74,0.1,0.41462083954811096,85.748,0.9692072170972824,72.19
75,0.1,0.41466715916633606,85.812,0.5786659082770348,82.04
76,0.1,0.4170251857471466,85.698,0.9346272611618042,71.25
77,0.1,0.41692436136245725,85.698,0.6758581322431564,78.91
78,0.1,0.41055736278533933,86.1,0.5111557656526565,83.49
79,0.1,0.41094225291252134,86.088,0.5385748711228371,82.06
80,0.1,0.41148894947052,85.876,0.5208163015544415,82.83
81,0.1,0.40971655199050905,85.91,0.7285785594582558,76.59
82,0.1,0.41568629516601563,85.804,0.8249068862199783,74.01
83,0.1,0.4097338228416443,86.064,0.6711956956982612,78.37
84,0.1,0.4069507369041443,86.038,0.7324896332621574,76.39
85,0.1,0.41445788496017455,85.914,0.6780095911026001,78.98
86,0.1,0.41021892998695375,85.968,0.5987897300720215,80.88
87,0.1,0.40983197628974916,86.112,0.6136008474230766,79.56
88,0.1,0.41138355857849124,85.824,0.5695084661245347,81.42
89,0.1,0.40819229166030885,86.05,0.660133321583271,78.37
90,0.1,0.4115948107147217,85.804,0.8201521679759025,75.46
91,0.1,0.41357846462249753,85.96,0.563503483235836,80.9
92,0.1,0.4071937945365906,86.008,0.6790076193213462,78.21
93,0.1,0.4004906865978241,86.398,0.5859199321269989,80.78
94,0.1,0.4098430136013031,86.092,0.7045741960406303,77.88
95,0.1,0.4083914976119995,86.072,0.8386346453428268,72.87
96,0.1,0.4096575117301941,85.86,0.5950976184010506,80.58
97,0.1,0.4037023077774048,86.262,0.6381109428405761,78.86
98,0.1,0.40288261911392215,86.208,0.5219136264920234,83.31
99,0.1,0.4118662386703491,85.902,0.7217911255359649,77.62
100,0.1,0.40877961267471313,86.142,0.6636041009426117,77.7
101,0.1,0.4045487121105194,86.056,0.5473715835809707,81.6
102,0.1,0.40357581707954404,86.222,0.6145743617415428,80.17
103,0.1,0.4063122847938538,86.16,0.6936774709820748,78.35
104,0.1,0.4097446745872498,85.862,0.5915909427404403,80.49
105,0.1,0.398293017578125,86.414,0.6646865129470825,77.49
106,0.1,0.4063023685455322,86.22,0.6325863799452782,79.35
107,0.1,0.4056307419204712,86.296,0.5450744597613811,82.31
108,0.1,0.4068943593978882,86.174,0.5186865624785423,82.89
109,0.1,0.4049950011444092,86.388,0.5829866319894791,81.46
110,0.1,0.40062093095779416,86.382,0.6644011136889457,78.42
111,0.1,0.40064122336387636,86.294,0.5382122576236725,82.29
112,0.1,0.40487524026870725,86.224,0.6830411836504936,79.27
113,0.1,0.40623997487068175,86.094,0.5689063251018525,81.29
114,0.1,0.4071686005973816,86.188,0.6754219129681587,77.69
115,0.1,0.40366957567214967,86.406,0.5502389481663704,82.11
116,0.1,0.4019485550308228,86.356,0.7257361823320388,76.17
117,0.1,0.4082443120288849,86.032,0.5375303292274475,82.7
118,0.1,0.40213465935707093,86.376,0.5783563643693924,80.63
119,0.1,0.4018922486114502,86.262,0.5184793800115586,82.87
120,0.1,0.39947936664581296,86.438,0.5576204967498779,82.05
121,0.1,0.39624325265884397,86.504,0.6352698200941086,79.98
122,0.1,0.404617449760437,86.22,0.5493978551030159,81.48
123,0.1,0.39674706293106077,86.314,0.7840228742361068,76.54
124,0.1,0.39808693956375124,86.288,0.46656662583351133,84.66
125,0.1,0.4059277379417419,86.138,0.7391906547546386,77.98
126,0.1,0.40339248781204223,86.172,0.5861637079715729,80.33
127,0.1,0.39506183462142946,86.282,0.6461713668704033,79.14
128,0.1,0.4078152183532715,86.218,0.7657402494549751,75.68
129,0.1,0.39827378719329837,86.6,0.6228545171022415,80.23
130,0.1,0.391497122592926,86.726,0.683195149898529,77.86
131,0.1,0.4071166750621796,85.96,0.6081354925036431,80.6
132,0.1,0.4019094363737106,86.214,0.8311059111356736,73.72
133,0.1,0.40457756576538084,86.156,0.6223289442062377,80.29
134,0.1,0.40363545289993286,86.172,0.5113740009069443,82.68
135,0.1,0.4031078210735321,86.174,0.5555484662950039,82.26
136,0.1,0.3976415321159363,86.51,0.5153097730875015,82.7
137,0.1,0.4078035589790344,86.088,0.5985348555445671,81.19
138,0.1,0.400939397277832,86.316,0.8728291189670563,75.36
139,0.1,0.40270420515060423,86.44,0.7490557733178139,76.07
140,0.1,0.4024071270942688,86.12,0.5940861466526985,80.7
141,0.1,0.4015172999763489,86.312,0.5981439849734307,80.66
142,0.1,0.3935014446258545,86.658,0.7807562097907066,76.21
143,0.1,0.3962630641555786,86.466,0.6747476920485497,78.82
144,0.1,0.3971110854911804,86.506,0.7311635920405388,77.18
145,0.1,0.40182817613601685,86.126,0.5432200917601585,82.36
146,0.1,0.399745120639801,86.45,0.6619591772556305,79.49
147,0.1,0.4013773071670532,86.148,0.5985003578662872,80.06
148,0.1,0.40064069387435913,86.288,0.6478749158978462,79.23
149,0.1,0.4008279374885559,86.236,0.588564555644989,80.87
150,0.1,0.39583483991622925,86.556,0.7215883526206016,77.88
151,0.010000000000000002,0.24382314449310302,91.83,0.264443241879344,90.7
152,0.010000000000000002,0.19504763150691987,93.346,0.2504303691536188,91.48
153,0.010000000000000002,0.17916292406082154,93.964,0.24760783463716507,91.66
154,0.010000000000000002,0.1636764878964424,94.322,0.24458431772887707,91.79
155,0.010000000000000002,0.15515106514930724,94.772,0.24203672371804713,92.04
156,0.010000000000000002,0.14771600293397905,95.044,0.2591000243276358,91.65
157,0.010000000000000002,0.1390825305891037,95.308,0.24874848514795303,91.68
158,0.010000000000000002,0.1347402701163292,95.4,0.2500203242152929,91.8
159,0.010000000000000002,0.13147950685501097,95.528,0.24779788501560687,91.85
160,0.010000000000000002,0.12654949043512345,95.684,0.24974986538290977,92.18
161,0.010000000000000002,0.1201792645406723,95.942,0.255707035548985,91.85
162,0.010000000000000002,0.11703129390716553,96.042,0.25899218786507844,91.87
163,0.010000000000000002,0.11278862980604172,96.064,0.2586222902685404,91.9
164,0.010000000000000002,0.10923167048692703,96.312,0.2584125828370452,91.92
165,0.010000000000000002,0.10772136939048767,96.336,0.27725939877331257,91.44
166,0.010000000000000002,0.10930431812286377,96.268,0.29534397915005683,90.82
167,0.010000000000000002,0.10462998454332352,96.392,0.27106969892978666,91.7
168,0.010000000000000002,0.1014363304567337,96.552,0.2946185325086117,90.98
169,0.010000000000000002,0.10632143133163452,96.25,0.2769855472445488,91.67
170,0.010000000000000002,0.10424188620328903,96.474,0.2954408372193575,91.19
171,0.010000000000000002,0.10036227781772614,96.548,0.27287320487201217,91.66
172,0.010000000000000002,0.10122542582988739,96.472,0.2873352950066328,91.41
173,0.010000000000000002,0.10368983646869659,96.396,0.2778656229376793,91.13
174,0.010000000000000002,0.10627863925933838,96.37,0.281831696331501,91.53
175,0.010000000000000002,0.10046633997440338,96.544,0.2836963867396116,91.48
176,0.010000000000000002,0.10684529413223266,96.266,0.3373444523662329,90.18
177,0.010000000000000002,0.10081414483010769,96.42,0.29168979443609716,91.18
178,0.010000000000000002,0.101100373980999,96.526,0.3301558075845242,90.16
179,0.010000000000000002,0.10129493309736252,96.408,0.2868639928102493,91.54
180,0.010000000000000002,0.10487065038204194,96.322,0.30504723139107226,91.28
181,0.010000000000000002,0.10429766021251678,96.446,0.3217222935706377,90.61
182,0.010000000000000002,0.1020787011384964,96.394,0.3004986856132746,90.9
183,0.010000000000000002,0.1094938646197319,96.208,0.29729670770466327,90.86
184,0.010000000000000002,0.10432865859985352,96.384,0.29907713741064074,91.3
185,0.010000000000000002,0.10379207052230835,96.464,0.3225092421472073,90.55
186,0.010000000000000002,0.10416179441690444,96.382,0.3136677523702383,90.6
187,0.010000000000000002,0.10583615498065949,96.294,0.3119531736522913,91.08
188,0.010000000000000002,0.10809735545396805,96.228,0.29687253512442113,91.44
189,0.010000000000000002,0.10503177959918976,96.448,0.3304433783516288,90.35
190,0.010000000000000002,0.103367325630188,96.392,0.3159550939500332,90.63
191,0.010000000000000002,0.1055945679473877,96.342,0.3127151729911566,90.69
192,0.010000000000000002,0.10407679314136505,96.43,0.31144968561828135,90.55
193,0.010000000000000002,0.10810038429498672,96.206,0.3382254546135664,90.17
194,0.010000000000000002,0.1104479770040512,96.152,0.32625652141869066,90.28
195,0.010000000000000002,0.11097140553474426,96.182,0.34075678765773776,89.82
196,0.010000000000000002,0.10513017281532287,96.412,0.31694323614239694,90.69
197,0.010000000000000002,0.10359181277275085,96.468,0.29582223877310754,91.29
198,0.010000000000000002,0.10920977608203888,96.2,0.325182012245059,90.59
199,0.010000000000000002,0.1055999468278885,96.442,0.3068470127880573,91.36
200,0.010000000000000002,0.10800335837364197,96.322,0.32039320677518845,90.27
201,0.010000000000000002,0.10914586118221282,96.248,0.3397697781026363,90.06
202,0.010000000000000002,0.10726219074726105,96.338,0.28573561683297155,91.12
203,0.010000000000000002,0.10412837054848671,96.378,0.30898242980241775,90.81
204,0.010000000000000002,0.10614236380577087,96.388,0.37998136319220066,89.44
205,0.010000000000000002,0.10302335787296295,96.528,0.3276681657135487,90.46
206,0.010000000000000002,0.1052639734506607,96.404,0.3153709615021944,90.83
207,0.010000000000000002,0.09713486757040024,96.634,0.31598659195005896,90.91
208,0.010000000000000002,0.1051184275007248,96.342,0.3315600998699665,90.57
209,0.010000000000000002,0.11030504420280457,96.21,0.3423496663570404,90.06
210,0.010000000000000002,0.10509077894687653,96.374,0.3494333641976118,90.16
211,0.010000000000000002,0.10697049631595612,96.324,0.32318280428647994,90.48
212,0.010000000000000002,0.10460183531045913,96.424,0.32692562744021414,90.19
213,0.010000000000000002,0.10130839066505432,96.572,0.32132056400179865,90.64
214,0.010000000000000002,0.10843193611621857,96.358,0.3623849734663963,89.48
215,0.010000000000000002,0.10204785550832748,96.554,0.31572179183363913,90.25
216,0.010000000000000002,0.10437185443401337,96.398,0.3167791160941124,90.52
217,0.010000000000000002,0.10130279404401779,96.53,0.3280268802493811,90.34
218,0.010000000000000002,0.10618235024929047,96.33,0.36043105483055116,89.41
219,0.010000000000000002,0.1042013944029808,96.402,0.32812341779470444,90.51
220,0.010000000000000002,0.10703185049057007,96.244,0.32957976013422013,90.07
221,0.010000000000000002,0.10413089747190475,96.39,0.34253287978470326,90.13
222,0.010000000000000002,0.10273506175994873,96.438,0.3732330198585987,89.56
223,0.010000000000000002,0.09733202108621597,96.664,0.3428460665792227,90.22
224,0.010000000000000002,0.09957203668355942,96.532,0.31583711184561253,90.67
225,0.010000000000000002,0.1031129272723198,96.428,0.33185564003884793,90.41
226,0.0010000000000000002,0.0598573561835289,98.12,0.23199887834489347,92.85
227,0.0010000000000000002,0.04048332490921021,98.85,0.231454102024436,93.24
228,0.0010000000000000002,0.035832450705766676,99.002,0.2271262849867344,93.3
229,0.0010000000000000002,0.0310522143933177,99.134,0.23068143159151078,93.35
230,0.0010000000000000002,0.029412261853218078,99.158,0.23469588823616505,93.37
231,0.0010000000000000002,0.026532036257982256,99.328,0.23871099911630153,93.28
232,0.0010000000000000002,0.025691769801974296,99.328,0.23848362639546394,93.25
233,0.0010000000000000002,0.02305785938382149,99.372,0.2393689088523388,93.42
234,0.0010000000000000002,0.022708943125903606,99.426,0.24016998268663883,93.36
235,0.0010000000000000002,0.022793108946233986,99.428,0.23574695374816657,93.33
236,0.0010000000000000002,0.020878869019150734,99.484,0.23827536839991809,93.5
237,0.0010000000000000002,0.021099137800633907,99.44,0.24052048340439797,93.47
238,0.0010000000000000002,0.02029795053422451,99.526,0.24160697255283595,93.51
239,0.0010000000000000002,0.01866812464684248,99.528,0.24431666754186154,93.3
240,0.0010000000000000002,0.018058893815279007,99.594,0.2435272029042244,93.57
241,0.0010000000000000002,0.019397061088085175,99.476,0.2441028830036521,93.44
242,0.0010000000000000002,0.016786388623714447,99.594,0.24518746577203274,93.48
243,0.0010000000000000002,0.015592761718034745,99.682,0.24504283912479877,93.35
244,0.0010000000000000002,0.01638817908704281,99.61,0.24401454471051692,93.31
245,0.0010000000000000002,0.015099736819863319,99.69,0.2477530635893345,93.44
246,0.0010000000000000002,0.014393834711909295,99.7,0.24816976360976695,93.43
247,0.0010000000000000002,0.014703983260691165,99.656,0.2502702824026346,93.45
248,0.0010000000000000002,0.01582910993516445,99.62,0.2517073035985231,93.39
249,0.0010000000000000002,0.01426117303699255,99.704,0.25372451707720756,93.53
250,0.0010000000000000002,0.013877782379388809,99.672,0.25187555234879255,93.42
251,0.0010000000000000002,0.014157674428373575,99.682,0.2519191797822714,93.51
252,0.0010000000000000002,0.013817774302959442,99.674,0.252922652438283,93.53
253,0.0010000000000000002,0.013403897005617619,99.694,0.25483305379748344,93.56
254,0.0010000000000000002,0.013081836079657077,99.71,0.2538729075342417,93.33
255,0.0010000000000000002,0.01288795345455408,99.706,0.2529894118010998,93.43
256,0.0010000000000000002,0.012754452165067195,99.698,0.25662880383431913,93.39
257,0.0010000000000000002,0.011526036582291127,99.74,0.25788141287863253,93.22
258,0.0010000000000000002,0.011952620826363563,99.724,0.25705848954617977,93.59
259,0.0010000000000000002,0.012082050130963326,99.74,0.25661098413169386,93.39
260,0.0010000000000000002,0.012277777780145407,99.716,0.26070472188293936,93.31
261,0.0010000000000000002,0.01126498427182436,99.78,0.2607588943094015,93.34
262,0.0010000000000000002,0.011449315367341041,99.744,0.26065335925668476,93.39
263,0.0010000000000000002,0.010825173744559288,99.786,0.2639948105067015,93.44
264,0.0010000000000000002,0.010876632649153471,99.78,0.2631790455058217,93.48
265,0.0010000000000000002,0.010120553261637688,99.802,0.26147065859287977,93.51
266,0.0010000000000000002,0.010713389488458633,99.786,0.25805792286992074,93.54
267,0.0010000000000000002,0.010846451582014562,99.786,0.2574828032776713,93.58
268,0.0010000000000000002,0.010915731662511826,99.758,0.26064763098955157,93.59
269,0.0010000000000000002,0.010422513692975045,99.776,0.26311741046607495,93.49
270,0.0010000000000000002,0.010048693364560605,99.804,0.26351764481514695,93.32
271,0.0010000000000000002,0.009534181862771511,99.822,0.261776533909142,93.53
272,0.0010000000000000002,0.00916955120101571,99.82,0.2607545567676425,93.52
273,0.0010000000000000002,0.008964098518490792,99.824,0.264193901270628,93.51
274,0.0010000000000000002,0.0096651408341527,99.786,0.2664512547850609,93.47
275,0.0010000000000000002,0.008809114480763673,99.852,0.27101699948310853,93.34
276,0.0010000000000000002,0.009272341352403164,99.824,0.26936293482780455,93.5
277,0.0010000000000000002,0.008832534841001034,99.822,0.2684930801391602,93.49
278,0.0010000000000000002,0.009574286954402924,99.808,0.2660362895578146,93.46
279,0.0010000000000000002,0.00831238952100277,99.872,0.2690644634887576,93.55
280,0.0010000000000000002,0.008413957680463791,99.874,0.26920045778155327,93.43
281,0.0010000000000000002,0.0082829447427392,99.84,0.2716425704210997,93.46
282,0.0010000000000000002,0.008270941391587258,99.854,0.27254415333271026,93.28
283,0.0010000000000000002,0.00886087237149477,99.834,0.26852690018713476,93.51
284,0.0010000000000000002,0.007952055786848069,99.862,0.2703534839302301,93.47
285,0.0010000000000000002,0.007685022708922624,99.874,0.26707627914845944,93.36
286,0.0010000000000000002,0.007928947321921587,99.862,0.2687130207568407,93.5
287,0.0010000000000000002,0.007901985348016024,99.854,0.26950925566256045,93.55
288,0.0010000000000000002,0.008337805223166942,99.848,0.26984088357537983,93.57
289,0.0010000000000000002,0.007975456480681896,99.84,0.2669547642767429,93.53
290,0.0010000000000000002,0.007898143716156483,99.866,0.27379567045718434,93.32
291,0.0010000000000000002,0.007830740328282118,99.862,0.27346976224333047,93.65
292,0.0010000000000000002,0.00829710780620575,99.844,0.2719051130861044,93.46
293,0.0010000000000000002,0.007287446327954531,99.896,0.2703513268008828,93.43
294,0.0010000000000000002,0.008195262535065412,99.844,0.27169438943266866,93.56
295,0.0010000000000000002,0.007451374555826187,99.872,0.2744594419747591,93.51
296,0.0010000000000000002,0.007183355116322636,99.864,0.2718456766754389,93.46
297,0.0010000000000000002,0.007215905966460705,99.876,0.27477461196482184,93.36
298,0.0010000000000000002,0.008093257302753627,99.838,0.27129138380289075,93.3
299,0.0010000000000000002,0.007043251191079617,99.882,0.2704896093159914,93.52
300,0.0010000000000000002,0.007250420156419277,99.866,0.26825322329998014,93.54
