epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
117,0.1,0.4151226933860779,85.844,0.5767148122191429,81.06
118,0.1,0.4119254789161682,85.854,0.7654545855522156,76.34
119,0.1,0.4149165044593811,85.88,0.7890038791298867,74.25
120,0.1,0.41991299575805663,85.844,0.5153653347492217,82.1
121,0.1,0.41206531530380247,85.89,0.8114012560248375,74.9
122,0.1,0.4115223157119751,85.848,0.7391047021746635,76.14
123,0.1,0.41113678442001345,85.994,0.7936496835947037,74.69
124,0.1,0.4185155157518387,85.66,0.5484841546416283,81.25
125,0.1,0.413459495639801,85.91,0.708383674621582,77.56
126,0.1,0.41362011465072634,85.998,0.8477863919734955,74.79
127,0.1,0.413891663980484,85.738,0.5647810271382332,80.92
128,0.1,0.4120678364944458,85.822,0.6137691193819046,79.79
129,0.1,0.41177847845077514,85.944,0.7597785443067551,74.85
130,0.1,0.4117042613220215,85.96,0.6278400686383248,79.34
131,0.1,0.4109381829452515,86.064,0.5960151809453964,80.53
132,0.1,0.41540850690841674,85.724,0.5265299546718597,82.27
133,0.1,0.4045592309856415,86.246,0.6384365099668503,79.28
134,0.1,0.4105864158439636,85.95,0.7574458807706833,77.05
135,0.1,0.4122599859237671,85.768,0.4617939192056656,84.49
136,0.1,0.4076411986923218,86.044,0.5655051210522651,81.23
137,0.1,0.41120076581954956,85.986,0.5129047781229019,83.28
138,0.1,0.41178039371490477,85.872,0.5801913258433342,81.25
139,0.1,0.4039989916229248,86.146,0.5596692904829978,81.42
140,0.1,0.4132086779975891,85.718,0.6427964210510254,78.73
141,0.1,0.4104604395580292,85.922,0.6971871268749237,78.63
142,0.1,0.4057222400856018,86.074,0.6092399868369103,79.47
143,0.1,0.41499778851509095,85.848,0.5106288102269173,83.05
144,0.1,0.4064647367095947,86.04,0.6885211643576622,78.21
145,0.1,0.4110344815826416,86.064,0.5710370120406151,80.28
146,0.1,0.411692336473465,85.784,0.49203256011009217,83.53
147,0.1,0.4118154564571381,85.916,0.6110221841931343,79.98
148,0.1,0.4115035391330719,85.74,0.6957967013120652,77.48
149,0.1,0.4069800761604309,85.994,0.5036439436674118,83.03
150,0.1,0.412353728427887,85.902,0.6424343845248223,79.28
151,0.010000000000000002,0.26859065647125246,91.026,0.2843586616963148,90.38
152,0.010000000000000002,0.21913231843948364,92.798,0.2692201512306929,90.61
153,0.010000000000000002,0.19897650581359863,93.23,0.2671083375811577,90.84
154,0.010000000000000002,0.19072612648010254,93.626,0.2577570655941963,91.04
155,0.010000000000000002,0.17908476571083068,94.004,0.2549836006015539,91.51
156,0.010000000000000002,0.1715742752122879,94.292,0.2535662615299225,91.5
157,0.010000000000000002,0.16360741953372956,94.378,0.26280248276889323,91.42
158,0.010000000000000002,0.15793644295215606,94.66,0.26012488454580307,91.42
159,0.010000000000000002,0.15348417230844497,94.802,0.2606016638875008,91.38
160,0.010000000000000002,0.1491201629781723,94.884,0.264780238494277,91.4
161,0.010000000000000002,0.14272814690589905,95.224,0.2616630832105875,91.41
162,0.010000000000000002,0.14108139151573182,95.192,0.26319987915456294,91.22
163,0.010000000000000002,0.13876713817596437,95.29,0.26932516761124137,91.42
164,0.010000000000000002,0.13605809977531433,95.414,0.2768471639975905,91.2
165,0.010000000000000002,0.13385078667640685,95.522,0.27132270082831383,91.34
166,0.010000000000000002,0.13164037925720215,95.588,0.2681234195828438,91.48
167,0.010000000000000002,0.12843651130199432,95.634,0.2658947402983904,91.66
168,0.010000000000000002,0.126128818731308,95.758,0.2670158003270626,91.56
169,0.010000000000000002,0.1246480323600769,95.732,0.2793034993857145,91.13
170,0.010000000000000002,0.12579370918035507,95.7,0.28762237943708896,91.03
171,0.010000000000000002,0.1241824991774559,95.79,0.2860158086568117,91.02
172,0.010000000000000002,0.1253728455233574,95.69,0.2931408385932446,91.07
173,0.010000000000000002,0.1259935613155365,95.626,0.2991733058542013,90.92
174,0.010000000000000002,0.12174231340885162,95.778,0.3123064160346985,90.22
175,0.010000000000000002,0.12681672257423401,95.614,0.28350489601492884,91.24
176,0.010000000000000002,0.11887045276880265,95.854,0.3081056419014931,90.51
177,0.010000000000000002,0.12209367669582367,95.828,0.3109734461456537,90.45
178,0.010000000000000002,0.12432379827976227,95.746,0.30907206766307355,90.66
179,0.010000000000000002,0.12858288191318512,95.48,0.3500093960762024,89.43
180,0.010000000000000002,0.12891969156742095,95.53,0.3259820420295,89.97
181,0.010000000000000002,0.1261634158229828,95.598,0.3287831584364176,90.1
182,0.010000000000000002,0.1290295180106163,95.6,0.30795484080910684,90.65
183,0.010000000000000002,0.12319072218418121,95.746,0.31870775505900384,90.0
184,0.010000000000000002,0.12497009920358658,95.676,0.2963870491087437,90.94
185,0.010000000000000002,0.1287178157687187,95.598,0.30815651163458824,90.58
186,0.010000000000000002,0.12454122507572174,95.74,0.30316559202969073,90.63
187,0.010000000000000002,0.12634902171134949,95.658,0.30599684625864026,90.14
188,0.010000000000000002,0.1234685176372528,95.78,0.325018315166235,90.12
189,0.010000000000000002,0.12543050883769988,95.804,0.3018541344255209,90.7
190,0.010000000000000002,0.12688598412036894,95.622,0.3180190274864435,90.43
191,0.010000000000000002,0.12733910562038422,95.588,0.3418987885117531,89.76
192,0.010000000000000002,0.1291532439684868,95.566,0.3409434838593006,89.8
193,0.010000000000000002,0.12334477256774902,95.762,0.3459344418346882,89.9
194,0.010000000000000002,0.1282773228740692,95.62,0.3262660943716764,90.01
195,0.010000000000000002,0.13044250713348388,95.416,0.3497449741512537,89.21
196,0.010000000000000002,0.13313106505393982,95.37,0.3203839123994112,90.04
197,0.010000000000000002,0.1290071948003769,95.576,0.31617902010679244,90.5
198,0.010000000000000002,0.12653661403417588,95.734,0.3476522845774889,89.41
199,0.010000000000000002,0.12168378435850144,95.764,0.32506544776260854,90.37
200,0.010000000000000002,0.12376885546684264,95.734,0.3565930563956499,89.54
201,0.010000000000000002,0.12649838418483733,95.674,0.3584693970158696,89.38
202,0.010000000000000002,0.12666214727401734,95.674,0.317262412160635,90.23
203,0.010000000000000002,0.1271166032743454,95.626,0.3108626243472099,90.23
204,0.010000000000000002,0.12394196365833282,95.69,0.35684133030474185,89.55
205,0.010000000000000002,0.12315209830284118,95.81,0.36514674842357636,89.42
206,0.010000000000000002,0.12921049302101134,95.498,0.331247438415885,89.88
207,0.010000000000000002,0.11988076513767243,95.852,0.35088853105902673,89.36
208,0.010000000000000002,0.12948415905952454,95.496,0.3181042145565152,90.16
209,0.010000000000000002,0.12679109633207322,95.684,0.33356180749833586,90.11
210,0.010000000000000002,0.129511847717762,95.53,0.36014129407703876,89.47
211,0.010000000000000002,0.12554389970302582,95.682,0.3358710939437151,89.9
212,0.010000000000000002,0.12357702840328216,95.71,0.39462620943784715,88.71
213,0.010000000000000002,0.1247614571762085,95.64,0.31918160177767274,90.59
214,0.010000000000000002,0.12254232186317444,95.724,0.34482879519462584,89.36
215,0.010000000000000002,0.12454561035633087,95.7,0.3279931354522705,90.12
216,0.010000000000000002,0.1246967003250122,95.766,0.3417825569957495,89.6
217,0.010000000000000002,0.1254313104581833,95.704,0.3265259912610054,89.99
218,0.010000000000000002,0.12720914947509765,95.57,0.3199128874391317,89.86
219,0.010000000000000002,0.12140005947828293,95.826,0.33799193978309633,89.86
220,0.010000000000000002,0.12206411588668824,95.814,0.3838348567485809,88.51
221,0.010000000000000002,0.12272590031147003,95.814,0.2975517459958792,90.8
222,0.010000000000000002,0.12017758084774018,95.916,0.31786695882678034,90.26
223,0.010000000000000002,0.11666623394012451,96.094,0.3306295696645975,89.89
224,0.010000000000000002,0.1233597484588623,95.852,0.33047311529517176,89.97
225,0.010000000000000002,0.11767143117666244,95.994,0.32919692173600196,90.06
226,0.0010000000000000002,0.07816884951591492,97.544,0.24609874702990056,92.42
227,0.0010000000000000002,0.05889468787074089,98.308,0.24523310527205466,92.57
228,0.0010000000000000002,0.05444056509256363,98.428,0.24100148867815732,92.57
229,0.0010000000000000002,0.05032317257165909,98.606,0.24078609235584736,92.55
230,0.0010000000000000002,0.045842032306194304,98.76,0.24358495876193045,92.68
231,0.0010000000000000002,0.04470191792011261,98.822,0.24160961158573627,92.93
232,0.0010000000000000002,0.043326730779409406,98.812,0.23976619806140662,92.82
233,0.0010000000000000002,0.04012167411088943,98.966,0.2434600917994976,92.63
234,0.0010000000000000002,0.03951772143602371,99.01,0.2449593447893858,92.69
235,0.0010000000000000002,0.03784850982904434,99.062,0.24495250035077334,92.8
236,0.0010000000000000002,0.03749516003370285,99.056,0.2460856907814741,92.92
237,0.0010000000000000002,0.035663257074952125,99.126,0.2437686825171113,92.79
238,0.0010000000000000002,0.03484004527926445,99.164,0.24790305890142916,92.88
239,0.0010000000000000002,0.03415671693086624,99.186,0.24886420879513024,92.88
240,0.0010000000000000002,0.032848277651071546,99.236,0.2505102101713419,92.88
241,0.0010000000000000002,0.0322329873418808,99.224,0.24977632008492948,92.83
242,0.0010000000000000002,0.031918161206245424,99.264,0.25057327792048456,92.72
243,0.0010000000000000002,0.033003595499694345,99.21,0.2510553898662329,92.99
244,0.0010000000000000002,0.0309104681122303,99.3,0.25366322949528697,92.79
245,0.0010000000000000002,0.029610858643054964,99.292,0.2570661138370633,92.74
246,0.0010000000000000002,0.028010316663980486,99.388,0.2547399020567536,92.86
247,0.0010000000000000002,0.028561557046175003,99.388,0.25761032905429604,92.63
248,0.0010000000000000002,0.028571100270748138,99.394,0.25843022562563417,92.7
249,0.0010000000000000002,0.030292602016329766,99.274,0.2572222595661879,92.75
250,0.0010000000000000002,0.027210573350191117,99.428,0.2584098822250962,92.66
251,0.0010000000000000002,0.027535805325508117,99.412,0.25782183043658735,92.81
252,0.0010000000000000002,0.02718719285607338,99.402,0.2600857625156641,92.8
253,0.0010000000000000002,0.026239264886379243,99.422,0.26129311792552473,92.72
254,0.0010000000000000002,0.02638495872378349,99.462,0.2577376484125853,92.61
255,0.0010000000000000002,0.02620660441160202,99.422,0.26110069297254085,92.7
256,0.0010000000000000002,0.026643172631263732,99.416,0.262111153267324,92.79
257,0.0010000000000000002,0.025879595094919206,99.448,0.2625890526920557,92.7
258,0.0010000000000000002,0.026354949575811623,99.442,0.26054002545773985,92.65
259,0.0010000000000000002,0.023493765192627906,99.548,0.2680263377726078,92.63
260,0.0010000000000000002,0.02486523945212364,99.456,0.2647649563848972,92.57
261,0.0010000000000000002,0.023925398899316788,99.518,0.2632295243442059,92.56
262,0.0010000000000000002,0.024408685933947565,99.442,0.2649684986099601,92.48
263,0.0010000000000000002,0.024509143578708172,99.466,0.26618689753115177,92.63
264,0.0010000000000000002,0.02392997340619564,99.48,0.265589744746685,92.64
265,0.0010000000000000002,0.02337798543572426,99.476,0.2653095836564898,92.62
266,0.0010000000000000002,0.02312494846582413,99.53,0.2692310147732496,92.76
267,0.0010000000000000002,0.022800869063735008,99.54,0.2668697484582663,92.52
268,0.0010000000000000002,0.022467193167805672,99.56,0.2652283634990454,92.71
269,0.0010000000000000002,0.021727212500572204,99.552,0.2639548835530877,92.77
270,0.0010000000000000002,0.021783472487330438,99.594,0.26725905321538446,92.83
271,0.0010000000000000002,0.021210356405973435,99.63,0.26442767575383186,92.79
272,0.0010000000000000002,0.02170776293158531,99.552,0.26945959389209745,92.56
273,0.0010000000000000002,0.02175538249373436,99.548,0.26688415825366973,92.7
274,0.0010000000000000002,0.021974100940227507,99.546,0.26880523379892113,92.69
275,0.0010000000000000002,0.02230919028401375,99.56,0.2657752662524581,92.61
276,0.0010000000000000002,0.020288768845796584,99.608,0.2694285196810961,92.58
277,0.0010000000000000002,0.02059193169593811,99.646,0.26943864226341246,92.51
278,0.0010000000000000002,0.02110385182619095,99.542,0.26587313778698446,92.59
279,0.0010000000000000002,0.021105737310945987,99.564,0.26774887915700674,92.78
280,0.0010000000000000002,0.021056870296001434,99.592,0.2709233661368489,92.89
281,0.0010000000000000002,0.02040318081855774,99.618,0.2686144375056028,92.79
282,0.0010000000000000002,0.020149607771635054,99.606,0.26691484842449426,92.73
283,0.0010000000000000002,0.01911273307800293,99.648,0.2694969070330262,92.72
284,0.0010000000000000002,0.020144332361817358,99.614,0.2699227795749903,92.82
285,0.0010000000000000002,0.019430425025224685,99.644,0.2689978262037039,92.63
286,0.0010000000000000002,0.018945687155723572,99.666,0.2755813068151474,92.46
287,0.0010000000000000002,0.018831062037944792,99.64,0.27054201789200305,92.69
288,0.0010000000000000002,0.018552194054722786,99.674,0.2740557039529085,92.6
289,0.0010000000000000002,0.019003618900477887,99.64,0.275743690803647,92.62
290,0.0010000000000000002,0.01843541170656681,99.654,0.27302322402596474,92.59
291,0.0010000000000000002,0.01875659008592367,99.652,0.27836270447820427,92.47
292,0.0010000000000000002,0.018343841243982317,99.654,0.27782508444041015,92.58
293,0.0010000000000000002,0.017922543042898177,99.682,0.2739489368721843,92.57
294,0.0010000000000000002,0.018595409180969,99.646,0.27372780937701463,92.68
295,0.0010000000000000002,0.01776769430488348,99.686,0.2766895564273,92.62
296,0.0010000000000000002,0.017361425384283067,99.684,0.27976816322654485,92.6
297,0.0010000000000000002,0.018017074983119965,99.686,0.27769355215132235,92.58
298,0.0010000000000000002,0.01886537263929844,99.608,0.28112763322889806,92.62
299,0.0010000000000000002,0.017080325676202775,99.742,0.28007661625742913,92.44
300,0.0010000000000000002,0.016641135849952696,99.74,0.28295211553573607,92.51
