epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
89,0.1,0.5641781248092651,80.482,0.6378116849064827,78.68
90,0.1,0.5740956794548034,80.146,0.6811708605289459,76.96
91,0.1,0.5683388053321838,80.262,0.6288507694005966,78.39
92,0.1,0.5730730893898011,80.076,0.672845920920372,78.52
93,0.1,0.5697890913295746,80.104,0.5338095885515213,81.89
94,0.1,0.5705392708778382,80.35,0.6999823400378227,76.97
95,0.1,0.5703634085464477,80.254,0.5467676383256912,81.6
96,0.1,0.5691011483192444,80.276,0.5760160121321678,81.14
97,0.1,0.5620284685134888,80.64,0.7966188704967498,75.57
98,0.1,0.5696494836044311,80.264,0.5241936296224594,82.49
99,0.1,0.5705602207565308,80.332,0.5134637793898582,83.29
100,0.1,0.5661263233566284,80.348,0.8343518686294555,72.07
101,0.1,0.5642272396850586,80.524,0.53102609872818,82.21
102,0.1,0.5665956770133972,80.332,0.5843907636404038,79.97
103,0.1,0.5695999145126343,80.31,0.5774764111638069,80.78
104,0.1,0.5663767376899719,80.206,0.5874558427929878,80.35
105,0.1,0.5678453240776062,80.246,0.7904111447930336,75.62
106,0.1,0.5682238742446899,80.246,0.6280784076452255,79.51
107,0.1,0.5652882758140564,80.558,0.5879764494299888,80.49
108,0.1,0.5680804149723053,80.266,0.52636847615242,82.04
109,0.1,0.5640478344345092,80.29,0.5828437176346779,80.06
110,0.1,0.5633224255275726,80.622,0.581798584163189,80.58
111,0.1,0.5619141333961487,80.64,0.5824684011936188,81.11
112,0.1,0.5603709997749329,80.586,0.8279935359954834,72.62
113,0.1,0.5633881179428101,80.528,0.6010203748941422,79.79
114,0.1,0.5631579899215698,80.544,0.654454343020916,79.42
115,0.1,0.5640223309516906,80.48,0.6650874775648117,78.51
116,0.1,0.566367813091278,80.292,0.8516843956708908,73.96
117,0.1,0.5541962536048889,80.84,0.6849556583166122,78.12
118,0.1,0.5602864522743225,80.776,0.6572647586464881,77.88
119,0.1,0.558451005115509,80.688,0.6470482209324837,78.74
120,0.1,0.5610372789001464,80.732,0.6710281497240067,77.56
121,0.1,0.5700494462776184,80.17,0.6400799024105072,78.28
122,0.1,0.5631709041976929,80.474,0.6322174829244613,78.4
123,0.1,0.5674227827835083,80.532,0.812605467736721,74.2
124,0.1,0.555303582611084,80.844,0.5983736473321914,79.67
125,0.1,0.5653821429061889,80.512,0.6856297132372856,77.2
126,0.1,0.5705450308799743,80.242,0.7478219163417816,76.52
127,0.1,0.5618768567562104,80.406,0.6078367719054222,80.12
128,0.1,0.5598966858100891,80.554,0.9217484033107758,73.42
129,0.1,0.5644629351234436,80.55,0.6735210183262825,78.13
130,0.1,0.5616643004226685,80.51,0.8042900067567825,73.39
131,0.1,0.5705402952671051,80.382,0.5471260604262352,81.27
132,0.1,0.5593587793922424,80.718,0.4871255138516426,83.09
133,0.1,0.5587490299987793,80.508,0.6886767366528511,77.76
134,0.1,0.5618367792320251,80.634,0.5705769371986389,81.58
135,0.1,0.5630296140861512,80.522,0.6210673221945763,79.48
136,0.1,0.5558014740943908,80.848,0.7714862781763077,74.97
137,0.1,0.5653661819076538,80.46,0.9762920689582825,71.58
138,0.1,0.5670237430953979,80.26,0.7088697111606598,78.58
139,0.1,0.55389825963974,80.936,0.8171428287029266,74.72
140,0.1,0.5596994458770752,80.616,0.8883577638864517,71.11
141,0.1,0.5653627234840393,80.57,0.6277072936296463,78.79
142,0.1,0.5618207935905457,80.662,0.5574656969308853,81.47
143,0.1,0.5568027366733551,80.738,0.8167609131336212,74.47
144,0.1,0.5594625143432618,80.6,0.8316498929262162,73.0
145,0.1,0.565426687078476,80.408,0.7061477908492089,78.01
146,0.1,0.5628371809387207,80.328,0.7487692576646805,76.61
147,0.1,0.5563477645111083,80.834,0.9395904564857482,69.97
148,0.1,0.5619868842506409,80.44,0.8061329814791679,73.95
149,0.1,0.5621846376419067,80.59,0.5660027116537094,81.46
150,0.1,0.5535917745399475,80.8,0.7323630920052528,76.22
151,0.010000000000000002,0.40793234632492065,85.954,0.3117231485247612,89.49
152,0.010000000000000002,0.35516705907821655,87.706,0.2925831784307957,89.96
153,0.010000000000000002,0.3373963953590393,88.284,0.295508354306221,89.83
154,0.010000000000000002,0.32217816942214966,88.898,0.27818507224321365,90.74
155,0.010000000000000002,0.3140710480308533,89.028,0.28573798432946207,90.14
156,0.010000000000000002,0.31015661438941955,89.256,0.28610513657331466,90.24
157,0.010000000000000002,0.30280064597129824,89.536,0.2719651383161545,90.62
158,0.010000000000000002,0.2980171014118195,89.546,0.2731619680672884,90.63
159,0.010000000000000002,0.2931655591678619,89.846,0.2763435922563076,90.62
160,0.010000000000000002,0.2897841852474213,89.788,0.27895792841911315,90.5
161,0.010000000000000002,0.286778371515274,89.976,0.2723317314684391,90.82
162,0.010000000000000002,0.28277775249004367,90.252,0.27109763622283933,90.96
163,0.010000000000000002,0.2816658950710297,90.162,0.27453930288553235,90.81
164,0.010000000000000002,0.27736575130939484,90.392,0.2773980991542339,90.84
165,0.010000000000000002,0.28183645607948304,90.138,0.28030826613306997,90.67
166,0.010000000000000002,0.2767052432823181,90.31,0.29367269784212113,90.25
167,0.010000000000000002,0.2758592876720429,90.476,0.28050151869654655,90.5
168,0.010000000000000002,0.27292516402721406,90.444,0.266435160562396,90.8
169,0.010000000000000002,0.2724397470760345,90.54,0.28592608734965325,90.29
170,0.010000000000000002,0.2668028297138214,90.738,0.2620940351486206,91.25
171,0.010000000000000002,0.2736470571041107,90.49,0.29045108556747434,90.47
172,0.010000000000000002,0.2749878396987915,90.426,0.27402389265596866,90.72
173,0.010000000000000002,0.2698288853549957,90.53,0.27454692892730237,90.96
174,0.010000000000000002,0.2709328438091278,90.68,0.33844762220978736,89.0
175,0.010000000000000002,0.26877990719795225,90.612,0.2697016533464193,90.72
176,0.010000000000000002,0.2752737049293518,90.538,0.31558696046471596,89.61
177,0.010000000000000002,0.2719256163597107,90.54,0.2920153196901083,90.47
178,0.010000000000000002,0.27018157656669617,90.584,0.2791640258580446,90.81
179,0.010000000000000002,0.27024125524520876,90.594,0.2833886884897947,90.68
180,0.010000000000000002,0.2698492353916168,90.614,0.29874605163931844,90.19
181,0.010000000000000002,0.27168537382125857,90.536,0.30472083687782286,89.77
182,0.010000000000000002,0.2728333916950226,90.544,0.29551104046404364,90.28
183,0.010000000000000002,0.2720277559375763,90.548,0.2974043753743172,90.11
184,0.010000000000000002,0.2697234806728363,90.614,0.30155471168458464,89.95
185,0.010000000000000002,0.26688815896987916,90.758,0.30542116425931454,90.01
186,0.010000000000000002,0.27275057404518127,90.506,0.2769345684349537,90.93
187,0.010000000000000002,0.2715128253555298,90.632,0.29769128784537313,89.86
188,0.010000000000000002,0.2690507643032074,90.674,0.3011682366579771,89.83
189,0.010000000000000002,0.27453610247612,90.452,0.3080901449173689,89.75
190,0.010000000000000002,0.2733081097745895,90.498,0.3024877668172121,90.17
191,0.010000000000000002,0.26789980233192445,90.664,0.3245554785430431,89.24
192,0.010000000000000002,0.27286686553001405,90.574,0.29256728895008566,90.16
193,0.010000000000000002,0.27314527282238005,90.408,0.3350825167447329,89.39
194,0.010000000000000002,0.272184760017395,90.502,0.3721800030767918,87.73
195,0.010000000000000002,0.26897846772193906,90.584,0.3020446127653122,90.06
196,0.010000000000000002,0.2674553259563446,90.856,0.310149100124836,89.85
197,0.010000000000000002,0.27110280398368836,90.582,0.3840736611187458,87.83
198,0.010000000000000002,0.26589227191925047,90.722,0.3040998196601868,89.84
199,0.010000000000000002,0.26981432712078096,90.606,0.28724596366286276,90.45
200,0.010000000000000002,0.26962077848434446,90.66,0.31685014322400096,89.81
201,0.010000000000000002,0.268297738866806,90.722,0.3930880983173847,87.45
202,0.010000000000000002,0.26179058771133423,90.846,0.3022513858228922,89.87
203,0.010000000000000002,0.26834701354980467,90.738,0.29070870459079745,90.22
204,0.010000000000000002,0.2684547353744507,90.726,0.30520755499601365,90.04
205,0.010000000000000002,0.26870864559173585,90.726,0.3489185905456543,88.62
206,0.010000000000000002,0.2724261804962158,90.456,0.28666920714080335,90.93
207,0.010000000000000002,0.26623668170928955,90.752,0.29778413027524947,90.32
208,0.010000000000000002,0.2708628863286972,90.53,0.2965888328850269,90.13
209,0.010000000000000002,0.2707686898803711,90.604,0.3488600464165211,88.58
210,0.010000000000000002,0.263498789806366,90.758,0.2953835266828537,90.02
211,0.010000000000000002,0.2690779783153534,90.588,0.3350456320494413,89.36
212,0.010000000000000002,0.26918023113250733,90.608,0.3114551096409559,89.78
213,0.010000000000000002,0.2681811013221741,90.69,0.3029571311175823,89.75
214,0.010000000000000002,0.2596495841407776,90.944,0.31900181151926515,89.58
215,0.010000000000000002,0.27213985993385315,90.53,0.29158560030162334,90.64
216,0.010000000000000002,0.2646523641014099,90.68,0.33578630596399306,88.95
217,0.010000000000000002,0.2683902744293213,90.786,0.2916534487903118,90.54
218,0.010000000000000002,0.2667980434894562,90.832,0.33927695468068125,89.14
219,0.010000000000000002,0.26224524742126465,90.912,0.2941781948506832,90.37
220,0.010000000000000002,0.2709737914276123,90.652,0.2905748090147972,90.27
221,0.010000000000000002,0.2672677381229401,90.734,0.30004187040030955,90.44
222,0.010000000000000002,0.2623792569923401,90.84,0.31622823983430864,89.92
223,0.010000000000000002,0.2710186689758301,90.422,0.3207657830417156,89.7
224,0.010000000000000002,0.26316661482810977,90.758,0.28469601839780806,90.68
225,0.010000000000000002,0.2631044069480896,90.932,0.3180321292579174,89.75
226,0.0010000000000000002,0.21446313725471497,92.66,0.2299565528333187,92.28
227,0.0010000000000000002,0.19065938266277313,93.47,0.2317150440812111,92.46
228,0.0010000000000000002,0.18083883651733398,93.86,0.2252845548093319,92.55
229,0.0010000000000000002,0.1767256694173813,94.082,0.22849617831408978,92.41
230,0.0010000000000000002,0.17392130532741545,94.096,0.2240173042565584,92.69
231,0.0010000000000000002,0.17252939418792726,94.172,0.22342458061873913,92.58
232,0.0010000000000000002,0.1739288838291168,94.078,0.2238557296618819,92.7
233,0.0010000000000000002,0.1697145700287819,94.352,0.2223943617194891,92.54
234,0.0010000000000000002,0.1668342525100708,94.404,0.22035676792263983,92.86
235,0.0010000000000000002,0.16170806983470917,94.426,0.22276986699551343,92.77
236,0.0010000000000000002,0.1686751243162155,94.29,0.21944088350981475,92.74
237,0.0010000000000000002,0.16082597769260407,94.586,0.22041172306984663,92.87
238,0.0010000000000000002,0.16224237302303315,94.532,0.21934616100043058,92.93
239,0.0010000000000000002,0.158041676402092,94.694,0.22244797822088003,92.63
240,0.0010000000000000002,0.1592224920678139,94.626,0.22254268378019332,92.63
241,0.0010000000000000002,0.15753115206956864,94.658,0.22489329442381858,92.67
242,0.0010000000000000002,0.15538221149921416,94.752,0.22496284652501344,92.86
243,0.0010000000000000002,0.15212964294433592,94.858,0.2217654587328434,92.82
244,0.0010000000000000002,0.1542292131662369,94.756,0.22504449866712092,92.62
245,0.0010000000000000002,0.15279112279891968,94.89,0.2258402743190527,92.86
246,0.0010000000000000002,0.15327730989456176,94.846,0.22291559401899577,92.84
247,0.0010000000000000002,0.1516592087507248,94.924,0.22148603063076736,92.88
248,0.0010000000000000002,0.15245829786777496,94.79,0.22097047757357358,92.83
249,0.0010000000000000002,0.15134684441566468,94.814,0.230782724134624,92.72
250,0.0010000000000000002,0.14859310869216918,94.988,0.22536226894706488,92.65
251,0.0010000000000000002,0.14875218516349792,94.946,0.2223320185020566,92.85
252,0.0010000000000000002,0.14639015347480774,95.1,0.2217997770756483,92.97
253,0.0010000000000000002,0.14877998205184936,94.966,0.22038243096321822,92.99
254,0.0010000000000000002,0.1455219653749466,95.068,0.22539677225053312,92.79
255,0.0010000000000000002,0.1485999079155922,94.998,0.22409917294979095,92.74
256,0.0010000000000000002,0.1462277315235138,95.12,0.2214449233561754,92.97
257,0.0010000000000000002,0.14583816126823426,95.138,0.22253654289990663,92.8
258,0.0010000000000000002,0.1453309827184677,95.076,0.22092516526579856,92.91
259,0.0010000000000000002,0.14432681097984315,95.172,0.21982750263065098,92.97
260,0.0010000000000000002,0.14453608116149902,95.138,0.22558999449014663,92.66
261,0.0010000000000000002,0.14012120707511902,95.246,0.2224284690991044,92.84
262,0.0010000000000000002,0.14459488622188568,95.174,0.22154112447053195,92.66
263,0.0010000000000000002,0.1399944805622101,95.324,0.22301226519048215,92.9
264,0.0010000000000000002,0.14718403280735015,95.018,0.22226026002317667,92.9
265,0.0010000000000000002,0.142816813788414,95.164,0.22616993822157383,92.7
266,0.0010000000000000002,0.14119089238643645,95.266,0.2223102018237114,92.83
267,0.0010000000000000002,0.1409069187927246,95.248,0.2244928290322423,92.84
268,0.0010000000000000002,0.13938295125246047,95.282,0.22275518029928207,92.71
269,0.0010000000000000002,0.13875485867977141,95.266,0.22352576129138468,92.96
270,0.0010000000000000002,0.1368728672337532,95.434,0.22518502902239562,92.95
271,0.0010000000000000002,0.14118916137218476,95.238,0.22339153446257115,92.95
272,0.0010000000000000002,0.1404217139863968,95.224,0.22444248020648958,92.97
273,0.0010000000000000002,0.13887981994152068,95.216,0.22724087752401828,92.67
274,0.0010000000000000002,0.1373043699836731,95.426,0.2239475904405117,93.0
275,0.0010000000000000002,0.13687582867860795,95.452,0.22667607434093953,92.67
276,0.0010000000000000002,0.139531853556633,95.348,0.22644877068698407,92.69
277,0.0010000000000000002,0.13594854340076445,95.436,0.22281383510679006,92.98
278,0.0010000000000000002,0.13715675022125245,95.364,0.22424961548298597,92.79
279,0.0010000000000000002,0.13631391634702683,95.426,0.22396557956933974,92.72
280,0.0010000000000000002,0.13403094734191895,95.494,0.22393526747822762,92.82
281,0.0010000000000000002,0.13424906065940856,95.518,0.225656431466341,92.98
282,0.0010000000000000002,0.13813272427558898,95.374,0.22587990023195745,92.93
283,0.0010000000000000002,0.13499002974510194,95.426,0.22506675738841295,92.71
284,0.0010000000000000002,0.13847221749305724,95.376,0.2267214709892869,92.59
285,0.0010000000000000002,0.13276368339538575,95.642,0.22388341419398786,92.9
286,0.0010000000000000002,0.135348464884758,95.51,0.22550969254225492,93.06
287,0.0010000000000000002,0.1380828558564186,95.302,0.22587602790445088,92.68
288,0.0010000000000000002,0.13451281680583954,95.458,0.22767794512212278,92.8
289,0.0010000000000000002,0.13350658707380295,95.556,0.22893785580992698,92.96
290,0.0010000000000000002,0.13707062902450562,95.412,0.22567562088370324,92.81
291,0.0010000000000000002,0.13438847669363022,95.354,0.22682075768709184,92.93
292,0.0010000000000000002,0.13578917974472046,95.41,0.2210340143740177,92.98
293,0.0010000000000000002,0.12883409391880035,95.716,0.22312209665775298,92.94
294,0.0010000000000000002,0.13067645859241486,95.738,0.23101670615375042,92.6
295,0.0010000000000000002,0.13359279043674469,95.578,0.22969143006950618,92.57
296,0.0010000000000000002,0.1363636383163929,95.402,0.22638229750096797,92.85
297,0.0010000000000000002,0.1305218555831909,95.666,0.23332611702382564,92.66
298,0.0010000000000000002,0.13307753335475922,95.47,0.2271573905646801,92.77
299,0.0010000000000000002,0.1319780935716629,95.59,0.22473712399601936,93.0
300,0.0010000000000000002,0.12883451283454894,95.726,0.22434919968247413,92.82
