epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
75,0.1,0.2906525826772054,89.44833333333334,0.2765034794062376,89.4
76,0.1,0.2935458206017812,89.29,0.21991078346967696,92.21
77,0.1,0.2943596714814504,89.215,0.2212064815312624,92.04
78,0.1,0.2913603420416514,89.43666666666667,0.31606661185622215,88.78
79,0.1,0.296221834953626,89.17666666666666,0.30566042587161063,89.33
80,0.1,0.28988483346303306,89.31333333333333,0.35479873307049276,87.86
81,0.1,0.29483958241144814,89.25333333333333,0.24371995620429515,91.36
82,0.1,0.29040573692321775,89.33833333333334,0.28596541985869406,89.82
83,0.1,0.29035197784105937,89.53666666666666,0.244018260166049,91.37
84,0.1,0.2914286366462708,89.41,0.2425958362221718,91.4
85,0.1,0.29523928856054943,89.415,0.22807937927544117,92.0
86,0.1,0.2906556719938914,89.47666666666667,0.29966085523366925,90.38
87,0.1,0.2886781105995178,89.51833333333333,0.25724356502294543,90.89
88,0.1,0.29311142563819886,89.42,0.27134348921477797,90.25
89,0.1,0.29264788101514183,89.35666666666667,0.5764013466238975,82.54
90,0.1,0.2914869569301605,89.29666666666667,0.9558189821243286,74.8
91,0.1,0.2880364376227061,89.48333333333333,0.6280479305982589,79.87
92,0.1,0.29081576244831087,89.42333333333333,0.27027925983071327,90.75
93,0.1,0.29003790096441906,89.46333333333334,0.3701892791688442,86.63
94,0.1,0.2909784273942312,89.36666666666666,0.3867868806421757,86.75
95,0.1,0.2888192087173462,89.58666666666667,0.3368578165769577,87.98
96,0.1,0.2926264069795608,89.27666666666667,0.25942222878336907,90.45
97,0.1,0.2876213894208272,89.54166666666667,0.22371110055595636,91.93
98,0.1,0.28949468506177267,89.59,0.28908904276788233,89.54
99,0.1,0.2915713116486867,89.33166666666666,0.26642263516783715,90.26
100,0.1,0.2900317783355713,89.39166666666667,0.2312436655908823,91.86
101,0.1,0.28938857679367064,89.46166666666667,0.28514310754835603,89.45
102,0.1,0.2906870811700821,89.34166666666667,0.2706174282729626,90.56
103,0.1,0.2903824744939804,89.38666666666667,0.2704861541837454,90.53
104,0.1,0.2923624851703644,89.365,0.4591021978855133,85.42
105,0.1,0.28869122262795766,89.46,0.2797917124629021,90.07
106,0.1,0.294406405321757,89.27666666666667,0.28874634332954885,89.93
107,0.1,0.289352774810791,89.32166666666667,0.3673324745893478,86.73
108,0.1,0.28608363993962604,89.51333333333334,0.3549997855722904,86.85
109,0.1,0.2898119505405426,89.52833333333334,0.2346000998094678,91.8
110,0.1,0.2916392617225647,89.23833333333333,0.25698188520967963,91.01
111,0.1,0.2872465117931366,89.60666666666667,0.2873385775089264,90.04
112,0.1,0.29223924666245776,89.4,0.26663707628846167,90.32
113,0.1,0.29209415827592217,89.41333333333333,0.2794667848944664,90.01
114,0.1,0.2895678296327591,89.38,0.26400425188243387,90.33
115,0.1,0.28622340145111086,89.50833333333334,0.29189406633377074,90.06
116,0.1,0.28866515703201295,89.48,0.2706399307399988,90.14
117,0.1,0.28475080682436626,89.54166666666667,0.378432784602046,87.36
118,0.1,0.28752673389116923,89.63666666666667,0.29372434005141257,89.66
119,0.1,0.2900693175474803,89.39333333333333,0.25979472003877163,90.51
120,0.1,0.2897142592430115,89.37,0.2577152132987976,90.88
121,0.1,0.2855938570181529,89.575,0.46037921607494353,83.52
122,0.1,0.2915907033284505,89.42166666666667,0.23802920155227184,91.27
123,0.1,0.2857355830192566,89.57833333333333,0.24040544472634792,91.36
124,0.1,0.28782455701828,89.52166666666666,0.3509472152590752,87.02
125,0.1,0.2862689347823461,89.535,0.36157592058181764,87.16
126,0.1,0.28951524570782977,89.31166666666667,0.24215623065829278,90.76
127,0.1,0.28935400937398276,89.50666666666666,0.30645312651991846,88.9
128,0.1,0.2875647929350535,89.57833333333333,0.26642129324376584,90.1
129,0.1,0.28460608565807344,89.73,0.2436141387373209,91.57
130,0.1,0.2870155215501785,89.585,0.24480180352926253,91.77
131,0.1,0.2880046644528707,89.51833333333333,0.2735329631716013,90.77
132,0.1,0.2884357941309611,89.405,0.2646294897049665,90.83
133,0.1,0.2880322623252869,89.48,0.33774947717785836,88.14
134,0.1,0.2910465384244919,89.45166666666667,0.5693754917383194,81.13
135,0.1,0.2849678720474243,89.61166666666666,0.23394418217241764,91.54
136,0.1,0.2891110443909963,89.36166666666666,0.2785801176726818,90.4
137,0.1,0.28755607504844666,89.515,0.2784166377782822,89.76
138,0.1,0.28389323557217916,89.63666666666667,0.24228957876563073,91.34
139,0.1,0.28767143363952635,89.49833333333333,0.45328725725412367,85.3
140,0.1,0.28564325340588886,89.675,0.36953494817018506,86.72
141,0.1,0.2823984814484914,89.76666666666667,0.2456770721077919,91.21
142,0.1,0.2875076542536418,89.55666666666667,0.24930753074586393,91.32
143,0.1,0.2842283403714498,89.59833333333333,0.22568175032734872,91.81
144,0.1,0.28386892597675323,89.795,0.3071043798327446,88.91
145,0.1,0.2875460703372955,89.53166666666667,0.26904517896473407,90.33
146,0.1,0.2900636095046997,89.53166666666667,0.4641821950674057,83.75
147,0.1,0.28759034520785015,89.60333333333334,0.24169241815805434,90.93
148,0.1,0.2852696784814199,89.72666666666667,0.3220022390782833,88.98
149,0.1,0.2882927340189616,89.43166666666667,0.24363944068551063,91.56
150,0.1,0.2884197410265605,89.45333333333333,0.22628706373274327,91.78
151,0.010000000000000002,0.2172534009138743,92.12666666666667,0.17372450195252895,93.82
152,0.010000000000000002,0.19670965557098388,92.73333333333333,0.16655537441372872,94.15
153,0.010000000000000002,0.19088612225055696,93.04833333333333,0.1660171278938651,94.16
154,0.010000000000000002,0.18636432632605235,93.24666666666667,0.16306134298443795,94.17
155,0.010000000000000002,0.18345271922747294,93.3,0.1624975109472871,94.18
156,0.010000000000000002,0.1798518368800481,93.45666666666666,0.16240561299026013,94.36
157,0.010000000000000002,0.17880025934378307,93.44833333333334,0.1596314278244972,94.36
158,0.010000000000000002,0.1751086354335149,93.57166666666667,0.15609459951519966,94.47
159,0.010000000000000002,0.17240261206626892,93.64833333333333,0.16160244669765234,94.1
160,0.010000000000000002,0.1730169114192327,93.67,0.16417940761893987,94.21
161,0.010000000000000002,0.17076039383411407,93.755,0.16680326756089925,93.98
162,0.010000000000000002,0.1699035036166509,93.715,0.17569385271519422,93.9
163,0.010000000000000002,0.1688822590748469,93.85666666666667,0.15525781083852053,94.55
164,0.010000000000000002,0.17107842556635539,93.755,0.16484989441931247,94.24
165,0.010000000000000002,0.16919795056184134,93.78,0.16388166397809983,94.06
166,0.010000000000000002,0.16755996208190918,93.845,0.16138251561671496,94.32
167,0.010000000000000002,0.1700285565773646,93.74166666666666,0.15547662355005742,94.39
168,0.010000000000000002,0.16759644486109415,93.82666666666667,0.17090259306132793,94.1
169,0.010000000000000002,0.1682817458987236,93.76333333333334,0.15732412543147803,94.31
170,0.010000000000000002,0.16878632504145305,93.82333333333334,0.16078114710748195,94.4
171,0.010000000000000002,0.1663653061747551,93.99,0.16212762370705605,94.27
172,0.010000000000000002,0.1686491728345553,93.905,0.16310925323516132,94.16
173,0.010000000000000002,0.16743276194731394,93.955,0.15457872606813908,94.49
174,0.010000000000000002,0.16735836587746938,93.86833333333334,0.164003198556602,93.83
175,0.010000000000000002,0.16767230801582336,93.84166666666667,0.17450515430420638,93.79
176,0.010000000000000002,0.16704959962368013,93.95833333333333,0.15789600841701032,94.1
177,0.010000000000000002,0.16712370680967967,93.87833333333333,0.17596696879714727,93.9
178,0.010000000000000002,0.16852919058799742,93.755,0.16499240048229694,93.91
179,0.010000000000000002,0.1680988571325938,93.83666666666667,0.17724508829414845,93.74
180,0.010000000000000002,0.16581566622257232,93.92833333333333,0.1738841051235795,94.03
181,0.010000000000000002,0.16901266860167186,93.77833333333334,0.16763339001685382,94.01
182,0.010000000000000002,0.16772237544854482,93.865,0.15869653645902873,94.42
183,0.010000000000000002,0.1688623702843984,93.92,0.15868878480046988,94.39
184,0.010000000000000002,0.16654779096444447,93.92833333333333,0.16523260958492755,93.97
185,0.010000000000000002,0.16685734451214473,93.95833333333333,0.16246260203421115,94.15
186,0.010000000000000002,0.16862805239359538,93.80833333333334,0.1716951385885477,93.94
187,0.010000000000000002,0.16686033457120258,93.91,0.15723339576274156,94.38
188,0.010000000000000002,0.1653087424635887,94.03666666666666,0.1621909051015973,94.35
189,0.010000000000000002,0.16508206539154052,93.98166666666667,0.18273621395230294,93.6
190,0.010000000000000002,0.16613540671666463,93.975,0.16960570424795152,94.01
191,0.010000000000000002,0.1641053764661153,94.03333333333333,0.17041800353676081,94.01
192,0.010000000000000002,0.1679964042464892,93.83,0.16723024230450392,94.2
193,0.010000000000000002,0.16548446667989095,93.87166666666667,0.16610172171145676,94.28
194,0.010000000000000002,0.164090051762263,93.955,0.16385965630412103,94.07
195,0.010000000000000002,0.16384270245234173,94.02666666666667,0.18383052002638578,93.61
196,0.010000000000000002,0.16527103046576183,93.985,0.16616613019257784,94.32
197,0.010000000000000002,0.16689065956274668,93.91666666666667,0.16754324186593295,93.92
198,0.010000000000000002,0.16345101682345073,93.99666666666667,0.1606357864663005,94.31
199,0.010000000000000002,0.1679629258473714,93.88,0.17426018450409175,94.1
200,0.010000000000000002,0.1639024725675583,93.975,0.16626295145601033,93.98
201,0.010000000000000002,0.1638706535855929,94.04,0.18246489234268665,93.84
202,0.010000000000000002,0.1650259242137273,93.94,0.16391577992588283,94.01
203,0.010000000000000002,0.16591478565533957,93.92,0.16996019992977382,94.1
204,0.010000000000000002,0.16627416671911877,93.92833333333333,0.17025962881743908,93.9
205,0.010000000000000002,0.16692845088243485,93.955,0.16544146168977023,94.26
206,0.010000000000000002,0.16515246530373892,94.00666666666666,0.1711159673705697,93.94
207,0.010000000000000002,0.16552916646003724,93.87333333333333,0.159953087978065,94.27
208,0.010000000000000002,0.16488703436056773,93.96666666666667,0.1669671519845724,94.19
209,0.010000000000000002,0.16282918769518534,94.06666666666666,0.164871276691556,94.2
210,0.010000000000000002,0.16431335032780967,93.95333333333333,0.17240849539637565,94.02
211,0.010000000000000002,0.16180829230149588,94.07,0.16398359168320895,94.16
212,0.010000000000000002,0.1639189768711726,94.04833333333333,0.1591170659661293,94.54
213,0.010000000000000002,0.159846427154541,94.12333333333333,0.16992480646818875,94.12
214,0.010000000000000002,0.1634805161555608,93.99,0.16239560946822165,94.18
215,0.010000000000000002,0.16248173739910127,94.15166666666667,0.17056000273674726,94.14
216,0.010000000000000002,0.16195016686121622,94.11333333333333,0.15961177092045545,94.33
217,0.010000000000000002,0.1617401195526123,94.11666666666666,0.1813944125920534,93.6
218,0.010000000000000002,0.1618522688627243,94.14833333333333,0.17473991092294455,93.71
219,0.010000000000000002,0.15833255425691606,94.17,0.1637346487864852,94.45
220,0.010000000000000002,0.15936452798048656,94.10666666666667,0.17477270230650901,94.32
221,0.010000000000000002,0.16123924502531686,94.185,0.1577525417879224,94.74
222,0.010000000000000002,0.16314608483314513,94.10166666666667,0.16988996040076018,94.0
223,0.010000000000000002,0.16149804437160492,94.12666666666667,0.15824066888540983,94.54
224,0.010000000000000002,0.15655224018096925,94.39,0.1665813099592924,94.47
225,0.010000000000000002,0.15702952100435894,94.18,0.16071710269898176,94.25
226,0.0010000000000000002,0.1339415738105774,95.16333333333333,0.14367605112493037,95.08
227,0.0010000000000000002,0.11966032104889551,95.73333333333333,0.14176270965486765,95.37
228,0.0010000000000000002,0.11833286793629329,95.76,0.14329898793250323,95.22
229,0.0010000000000000002,0.11468339364131291,95.885,0.14315289149060845,95.24
230,0.0010000000000000002,0.1129537668188413,95.89333333333333,0.14360807547345758,95.17
231,0.0010000000000000002,0.11246569468180338,96.00166666666667,0.14577029580250384,95.08
232,0.0010000000000000002,0.1090877361536026,96.125,0.1465942451544106,95.23
233,0.0010000000000000002,0.10912389128208161,96.065,0.14756261864677073,95.29
234,0.0010000000000000002,0.10596279917558034,96.18,0.1443405293300748,95.22
235,0.0010000000000000002,0.10526137506167094,96.21333333333334,0.14608350675553083,95.39
236,0.0010000000000000002,0.10603469104369481,96.18666666666667,0.1446776200272143,95.44
237,0.0010000000000000002,0.1041006643931071,96.25166666666667,0.14645550262182952,95.26
238,0.0010000000000000002,0.10298768432537715,96.29833333333333,0.14793119005858898,95.19
239,0.0010000000000000002,0.10529242930412293,96.17333333333333,0.14771288512274622,95.19
240,0.0010000000000000002,0.10156453349192937,96.43666666666667,0.1503523537889123,95.33
241,0.0010000000000000002,0.10264950213829677,96.33166666666666,0.14815537607297302,95.44
242,0.0010000000000000002,0.10175685398181279,96.31,0.14812561774626373,95.37
243,0.0010000000000000002,0.10140720982551575,96.36333333333333,0.14878927737474443,95.42
244,0.0010000000000000002,0.10100570657253265,96.35333333333334,0.1529749146848917,95.3
245,0.0010000000000000002,0.10032029377619425,96.42666666666666,0.15097423097118734,95.27
246,0.0010000000000000002,0.09771513107617696,96.63166666666666,0.15083029583096505,95.39
247,0.0010000000000000002,0.09913216409683227,96.40333333333334,0.15040007879957557,95.49
248,0.0010000000000000002,0.09861166157722473,96.43666666666667,0.15095966808497907,95.28
249,0.0010000000000000002,0.09616849296887715,96.61666666666666,0.15076070121489465,95.47
250,0.0010000000000000002,0.0948093915104866,96.59333333333333,0.14949265882372856,95.43
251,0.0010000000000000002,0.09671489516496658,96.50833333333334,0.15249141201376915,95.41
252,0.0010000000000000002,0.09377049330274265,96.64666666666666,0.14981758020818234,95.45
253,0.0010000000000000002,0.09582489037911097,96.56333333333333,0.15016042649745942,95.28
254,0.0010000000000000002,0.09364177744587263,96.60333333333334,0.15561091501265764,95.31
255,0.0010000000000000002,0.09282010596593221,96.685,0.15281942952424288,95.38
256,0.0010000000000000002,0.09154224502642949,96.73333333333333,0.15332420801743865,95.34
257,0.0010000000000000002,0.0939193090558052,96.595,0.1561026965081692,95.41
258,0.0010000000000000002,0.0932699901620547,96.61333333333333,0.15402184248901904,95.32
259,0.0010000000000000002,0.09335004890759786,96.64666666666666,0.15687436802312732,95.12
260,0.0010000000000000002,0.09182436133225759,96.68833333333333,0.16052921595983208,95.17
261,0.0010000000000000002,0.09304907228549321,96.63166666666666,0.15631727711297572,95.31
262,0.0010000000000000002,0.09074874668916066,96.84,0.15793244022876024,95.15
263,0.0010000000000000002,0.09110513287583986,96.70166666666667,0.15557152038440109,95.25
264,0.0010000000000000002,0.09028960071404775,96.74333333333334,0.1585831066966057,95.15
265,0.0010000000000000002,0.09115344490210216,96.71833333333333,0.1574930887296796,95.17
266,0.0010000000000000002,0.08953949298858642,96.805,0.15778547272086144,95.28
267,0.0010000000000000002,0.08903307571808497,96.815,0.15801885234192015,95.27
268,0.0010000000000000002,0.08825574759244918,96.845,0.16116263400763273,95.19
269,0.0010000000000000002,0.0886849492887656,96.77833333333334,0.16200533559545874,95.31
270,0.0010000000000000002,0.08845087838570277,96.86833333333334,0.16313693728297948,95.22
271,0.0010000000000000002,0.09036493222316107,96.79,0.16309402603656054,95.13
272,0.0010000000000000002,0.08637117762168249,96.87166666666667,0.160457731410861,95.27
273,0.0010000000000000002,0.0881783875008424,96.825,0.16172787426039575,95.21
274,0.0010000000000000002,0.08730790505607923,96.87833333333333,0.1633811046369374,95.07
275,0.0010000000000000002,0.08713003270228704,96.88833333333334,0.16139873195439577,95.19
276,0.0010000000000000002,0.08717433332999547,96.88333333333334,0.161538474150002,95.21
277,0.0010000000000000002,0.08618246959050496,96.98166666666667,0.16612664107233285,95.09
278,0.0010000000000000002,0.08683232403993607,96.91666666666667,0.16363199268467724,95.22
279,0.0010000000000000002,0.08411464976072311,97.015,0.1660634282976389,95.18
280,0.0010000000000000002,0.08770921276013056,96.93333333333334,0.1649145040474832,95.26
281,0.0010000000000000002,0.08588658801317214,96.855,0.16557432701811195,95.19
282,0.0010000000000000002,0.08419893356164296,96.94333333333333,0.16345330385491252,95.16
283,0.0010000000000000002,0.08378462589184443,97.04166666666667,0.1738364154100418,95.07
284,0.0010000000000000002,0.08382059759994348,97.02166666666666,0.16988529723137616,95.06
285,0.0010000000000000002,0.08256841918230057,97.04333333333334,0.16906843546777964,95.03
286,0.0010000000000000002,0.0822381856282552,97.04833333333333,0.16631601396948098,95.14
287,0.0010000000000000002,0.08448471213976542,96.91166666666666,0.16991301879286766,95.04
288,0.0010000000000000002,0.08204133309920629,97.025,0.1685139367170632,95.39
289,0.0010000000000000002,0.0832171194632848,97.05333333333333,0.16485975375398992,95.26
290,0.0010000000000000002,0.08266004080375036,97.01333333333334,0.1701093339547515,94.99
291,0.0010000000000000002,0.08211262213786442,97.07833333333333,0.16961488915607334,95.07
292,0.0010000000000000002,0.08496315589348476,96.92333333333333,0.1660073993727565,95.13
293,0.0010000000000000002,0.0823862334926923,97.09666666666666,0.16536709709092975,95.12
294,0.0010000000000000002,0.08289884731570879,97.05,0.1722443662583828,94.99
295,0.0010000000000000002,0.08285720102787018,97.04666666666667,0.170677824690938,95.07
296,0.0010000000000000002,0.08212566858530045,97.04166666666667,0.16936960315331817,95.21
297,0.0010000000000000002,0.0824818403840065,97.07666666666667,0.17237030434422196,94.96
298,0.0010000000000000002,0.08070384475191435,97.06666666666666,0.17488530784845352,95.15
299,0.0010000000000000002,0.08080915650526682,97.09333333333333,0.16779026129283012,95.17
300,0.0010000000000000002,0.08141435587207477,97.03666666666666,0.16789633428677916,95.19
