epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
68,0.1,0.567508274974823,80.214,0.6055764570832253,80.15
69,0.1,0.5732540269470214,80.326,0.543558851480484,81.09
70,0.1,0.5718237525558472,80.132,0.7077563515305519,76.82
71,0.1,0.5647283819770813,80.574,0.545932999253273,81.3
72,0.1,0.5668361442947387,80.36,0.8686098670959472,72.26
73,0.1,0.5691998366355896,80.128,1.0913531893491746,67.99
74,0.1,0.5654187322807313,80.37,0.6427875417470932,78.07
75,0.1,0.5710047107887268,80.272,0.5776326301693916,80.36
76,0.1,0.5607635763168335,80.516,0.6501719057559967,78.89
77,0.1,0.5650162592506409,80.444,0.8503998467326164,73.43
78,0.1,0.5674397479248047,80.376,0.6357530647516251,79.52
79,0.1,0.5664695862579345,80.428,0.591777215898037,80.59
80,0.1,0.571833712272644,80.32,0.6019495326280594,80.06
81,0.1,0.5657786222457886,80.33,0.6914559683203697,77.96
82,0.1,0.5609901881217957,80.412,0.7768187960982322,75.26
83,0.1,0.5683969519424439,80.322,0.667145768404007,77.64
84,0.1,0.5704888041305543,80.472,1.0080957251787186,70.78
85,0.1,0.5644494279670715,80.512,0.5581859469413757,80.73
86,0.1,0.5637146532249451,80.466,0.6523910358548164,78.6
87,0.1,0.5630694104385376,80.652,0.5712182468175888,81.82
88,0.1,0.562398377904892,80.624,0.6276303374767304,79.68
89,0.1,0.5639394096565247,80.558,0.5636413049697876,80.72
90,0.1,0.5638281161117553,80.524,0.7291332855820656,77.38
91,0.1,0.5641678783798217,80.584,0.7086406883597374,77.41
92,0.1,0.5631522935295105,80.498,0.6216939210891723,79.36
93,0.1,0.5634764374637604,80.448,0.53107874751091,82.5
94,0.1,0.5586055033493041,80.568,0.7612866416573525,75.58
95,0.1,0.5644898195266723,80.362,0.5459868034720421,81.89
96,0.1,0.5564932469177246,80.654,0.7358726507425308,76.27
97,0.1,0.5606663339614868,80.48,0.8805760961771011,73.06
98,0.1,0.5522733068656921,80.774,0.8140344256162644,75.22
99,0.1,0.563109704799652,80.512,0.7546054187417031,77.01
100,0.1,0.5561822205924988,80.7,0.5882976415753365,80.51
101,0.1,0.5607553794002533,80.646,0.6935272926092148,77.42
102,0.1,0.5585378024673462,80.596,0.6251239123940467,80.39
103,0.1,0.5551352857398987,80.772,1.1323087775707246,67.13
104,0.1,0.5547048313903808,80.858,0.5905778330564498,80.4
105,0.1,0.5627402018356323,80.468,0.80504998087883,75.73
106,0.1,0.5579264958763123,80.672,0.7712936422228813,75.1
107,0.1,0.5607215110206604,80.624,0.6235406702756882,79.13
108,0.1,0.5498718353176117,80.912,0.7431690108776092,76.13
109,0.1,0.5652891626358032,80.474,0.5102411532402038,82.25
110,0.1,0.5580220692443848,80.72,0.6800197046995163,77.33
111,0.1,0.5586685124874115,80.588,0.8554433882236481,73.49
112,0.1,0.5519928485107422,80.928,0.5682315346598625,81.37
113,0.1,0.5543245855331421,81.184,0.6429114452004433,78.75
114,0.1,0.5516449805831909,80.902,0.6890309399366379,77.73
115,0.1,0.5570927483558655,80.802,0.7202591502666473,76.65
116,0.1,0.5479982614326477,81.23,0.7144845715165138,76.0
117,0.1,0.5549651773929596,80.848,0.7560258939862251,75.88
118,0.1,0.5561487620544434,80.668,0.5972161701321602,80.33
119,0.1,0.5537207662582397,80.882,0.7637823960185051,76.15
120,0.1,0.561565620059967,80.824,0.5367916709184647,81.68
121,0.1,0.5494778466796875,80.936,0.8456245732307434,73.78
122,0.1,0.5586517080307006,80.672,0.706988932788372,77.05
123,0.1,0.5536523893165588,80.982,0.657872098684311,78.05
124,0.1,0.5494457621383667,80.936,0.5711984711885453,80.48
125,0.1,0.5535767004585266,80.732,0.6119932210445405,79.71
126,0.1,0.5507839996910096,80.844,0.6553931152820587,78.21
127,0.1,0.5599426671791077,80.54,0.580208207666874,79.72
128,0.1,0.5532352701377868,80.704,0.6258622318506241,79.29
129,0.1,0.5533770993423462,80.648,1.0591961789131163,69.54
130,0.1,0.5562463173294068,80.716,0.7222825512290001,78.04
131,0.1,0.5521686689186096,80.896,0.6451927399635315,78.82
132,0.1,0.5556696601486206,80.838,0.6314512321352959,80.38
133,0.1,0.5543137246704102,80.87,0.8502232119441032,74.22
134,0.1,0.5547163740444183,80.714,0.7111234784126281,77.21
135,0.1,0.5537580200195312,80.826,0.9408258393406868,71.77
136,0.1,0.5557276143264771,80.794,0.6893364179134369,78.43
137,0.1,0.5589032490634919,80.718,0.519993362724781,82.68
138,0.1,0.5517719190597534,80.694,0.573055368065834,81.14
139,0.1,0.5522379465675354,80.876,0.5812881940603256,80.07
140,0.1,0.5430962732696534,81.244,0.7645069798827171,73.77
141,0.1,0.551778408985138,80.9,0.6770914453268051,77.8
142,0.1,0.545914264793396,81.012,0.7062436857819557,75.5
143,0.1,0.5533864025878906,80.91,0.8831864929199219,73.04
144,0.1,0.5541091966819763,80.75,0.653919714987278,79.61
145,0.1,0.5573720883369446,80.61,0.6052331215143204,79.95
146,0.1,0.5527237893104553,80.758,0.558797989487648,81.28
147,0.1,0.557680051727295,80.632,0.5897209429740906,81.12
148,0.1,0.5469001963424682,81.076,0.5003564214706421,82.99
149,0.1,0.550420059375763,81.062,0.5324960452318191,82.03
150,0.1,0.5468356125259399,81.23,0.7803287976980209,76.06
151,0.010000000000000002,0.3935654800891876,86.464,0.3126851101219654,89.42
152,0.010000000000000002,0.3440849494075775,88.062,0.28826069936156273,90.18
153,0.010000000000000002,0.32448495054244997,88.706,0.2872066693007946,90.04
154,0.010000000000000002,0.31431360451698304,89.022,0.27624037928879264,90.47
155,0.010000000000000002,0.3044243656730652,89.324,0.283045042604208,90.64
156,0.010000000000000002,0.2978570190238953,89.688,0.28165355570614337,90.36
157,0.010000000000000002,0.2917869650840759,89.948,0.2714687455445528,90.59
158,0.010000000000000002,0.28571896143913267,90.228,0.2774023677408695,90.82
159,0.010000000000000002,0.2866831913661957,90.018,0.26805987127125264,90.91
160,0.010000000000000002,0.2818262402534485,90.224,0.26776921048760416,91.13
161,0.010000000000000002,0.2733091662406921,90.48,0.2658944791555405,91.06
162,0.010000000000000002,0.27184983162879944,90.63,0.26771640837192534,91.07
163,0.010000000000000002,0.26810979484558106,90.578,0.2775711490958929,90.79
164,0.010000000000000002,0.2694077487373352,90.628,0.2715906123071909,91.04
165,0.010000000000000002,0.2695129442882538,90.608,0.2778849320113659,90.92
166,0.010000000000000002,0.26905802906036375,90.53,0.2760601842403412,90.74
167,0.010000000000000002,0.26329641613006594,90.986,0.301258011162281,90.34
168,0.010000000000000002,0.26469957704544067,90.742,0.26859198898077014,91.24
169,0.010000000000000002,0.2627925129842758,90.896,0.2651135189086199,91.29
170,0.010000000000000002,0.25681598479270934,91.04,0.26075207598507405,91.7
171,0.010000000000000002,0.262278539352417,90.854,0.28751034691929817,90.69
172,0.010000000000000002,0.2636894008398056,90.902,0.3199027268588543,89.62
173,0.010000000000000002,0.26278806230545043,90.862,0.3009227442741394,90.23
174,0.010000000000000002,0.2574402894163132,91.058,0.2764171814918518,91.01
175,0.010000000000000002,0.26048512528419493,90.904,0.27864015102386475,90.98
176,0.010000000000000002,0.2602923650932312,91.028,0.28609427243471147,90.81
177,0.010000000000000002,0.26308251888275147,90.934,0.2932780689001083,90.57
178,0.010000000000000002,0.26267893929481506,90.748,0.3285901442170143,89.7
179,0.010000000000000002,0.2612635066509247,90.86,0.29047141537070276,90.58
180,0.010000000000000002,0.2649019689846039,90.72,0.29397747926414014,90.34
181,0.010000000000000002,0.26494653867721557,90.692,0.29226207815110683,90.55
182,0.010000000000000002,0.2577510065484047,91.064,0.3271040667593479,89.71
183,0.010000000000000002,0.26435975153923036,90.79,0.3437288774549961,89.12
184,0.010000000000000002,0.2594442083454132,90.996,0.29727936193346977,90.43
185,0.010000000000000002,0.26594791314601895,90.668,0.2941005939245224,90.39
186,0.010000000000000002,0.26105331666946413,90.83,0.31731092259287835,89.72
187,0.010000000000000002,0.2611831138086319,90.952,0.30528676450252534,89.91
188,0.010000000000000002,0.2633977124118805,90.708,0.32901387572288515,89.2
189,0.010000000000000002,0.2698795572328567,90.524,0.3715529179573059,88.6
190,0.010000000000000002,0.2642383239841461,90.798,0.30810884580016135,89.75
191,0.010000000000000002,0.2665811035728455,90.778,0.31286694809794424,89.63
192,0.010000000000000002,0.26862752135276796,90.65,0.296953929439187,90.26
193,0.010000000000000002,0.26462471703529356,90.784,0.31475902773439884,89.84
194,0.010000000000000002,0.26556434671878815,90.692,0.3253446233272552,89.6
195,0.010000000000000002,0.26156480538368226,90.886,0.33117414757609365,89.33
196,0.010000000000000002,0.2639665406513214,90.886,0.30652353294193746,89.94
197,0.010000000000000002,0.2592584384822845,91.106,0.3117924454808235,89.75
198,0.010000000000000002,0.26418938519001006,90.866,0.369908699542284,88.42
199,0.010000000000000002,0.2626645063972473,90.764,0.31805531576275825,89.55
200,0.010000000000000002,0.2619363105678558,90.886,0.3176150952279568,89.85
201,0.010000000000000002,0.267222048034668,90.73,0.30561982944607735,90.45
202,0.010000000000000002,0.25822675077438356,90.928,0.3250952810049057,89.45
203,0.010000000000000002,0.26313090651512144,90.812,0.3068533524870872,89.74
204,0.010000000000000002,0.2623996332073212,90.908,0.3032224564254284,89.74
205,0.010000000000000002,0.26504029430389403,90.766,0.29425486743450163,90.44
206,0.010000000000000002,0.25932988065719603,90.952,0.30628743544220927,90.17
207,0.010000000000000002,0.25716248869895936,90.968,0.31544051952660085,89.48
208,0.010000000000000002,0.2633448947095871,90.834,0.3093991982936859,90.01
209,0.010000000000000002,0.26323359751701353,90.796,0.3128409211337566,89.69
210,0.010000000000000002,0.26084637948036193,90.95,0.3421159891784191,89.26
211,0.010000000000000002,0.25816991147994994,90.994,0.3573038731515408,88.73
212,0.010000000000000002,0.2565761705541611,91.11,0.35272099733352663,88.92
213,0.010000000000000002,0.2640140936279297,90.764,0.3346798053383827,89.14
214,0.010000000000000002,0.2569909363460541,91.17,0.29643768720328806,90.74
215,0.010000000000000002,0.25792763538360597,90.956,0.3971123434603214,87.49
216,0.010000000000000002,0.26471539000034333,90.634,0.3680772903561592,88.61
217,0.010000000000000002,0.2609577864122391,90.902,0.3094987065345049,89.98
218,0.010000000000000002,0.2601526128196716,91.078,0.3104162135720253,90.09
219,0.010000000000000002,0.256904126329422,91.02,0.32449278332293036,89.36
220,0.010000000000000002,0.26244961380004883,90.832,0.36603930592536926,87.93
221,0.010000000000000002,0.2602675038814545,90.826,0.29039141327142715,90.69
222,0.010000000000000002,0.2550476169681549,91.096,0.30674883477389814,90.0
223,0.010000000000000002,0.25894362648010255,90.926,0.3182977142930031,89.86
224,0.010000000000000002,0.25660017850875855,91.024,0.2889638303220272,90.74
225,0.010000000000000002,0.2526056159114838,91.256,0.3032387808710337,90.19
226,0.0010000000000000002,0.20254082836151124,92.988,0.23766651764512062,92.23
227,0.0010000000000000002,0.18501607098102568,93.828,0.23365827426314353,92.23
228,0.0010000000000000002,0.18069464802742005,93.814,0.2278657153993845,92.52
229,0.0010000000000000002,0.1733724913406372,94.09,0.2303916559368372,92.53
230,0.0010000000000000002,0.1708066372871399,94.186,0.229525441005826,92.46
231,0.0010000000000000002,0.16949755360603333,94.276,0.23036791935563086,92.36
232,0.0010000000000000002,0.1629793486738205,94.536,0.22658161841332913,92.51
233,0.0010000000000000002,0.16274921654701233,94.494,0.22637064009904861,92.55
234,0.0010000000000000002,0.16007153247356415,94.496,0.22654436089098454,92.58
235,0.0010000000000000002,0.15624642542362213,94.822,0.22626882918179037,92.61
236,0.0010000000000000002,0.15820090030431747,94.65,0.22643591217696668,92.47
237,0.0010000000000000002,0.1538336610198021,94.78,0.22433715648949146,92.59
238,0.0010000000000000002,0.1609248551917076,94.484,0.2233925713598728,92.66
239,0.0010000000000000002,0.15145858777999877,95.006,0.22408953845500945,92.72
240,0.0010000000000000002,0.15431868060112,94.808,0.22619288705289364,92.74
241,0.0010000000000000002,0.15068464007377624,94.93,0.2275077200680971,92.62
242,0.0010000000000000002,0.14854023532390595,95.102,0.22708361074328423,92.77
243,0.0010000000000000002,0.1493911823987961,94.974,0.228023064956069,92.69
244,0.0010000000000000002,0.15018701285362243,94.964,0.2270680708438158,92.83
245,0.0010000000000000002,0.14894121151447295,94.98,0.23164434134960174,92.82
246,0.0010000000000000002,0.1447952017402649,95.12,0.22435214690864086,92.92
247,0.0010000000000000002,0.14537932725906372,95.204,0.22781670048832894,92.72
248,0.0010000000000000002,0.14626037425518035,95.062,0.22812512069940566,92.85
249,0.0010000000000000002,0.14403554180145264,95.138,0.23272608496248723,92.64
250,0.0010000000000000002,0.14687735681533814,95.146,0.22942365102469922,92.71
251,0.0010000000000000002,0.14628937261104583,95.092,0.22727252721786498,93.07
252,0.0010000000000000002,0.14444293225765228,95.148,0.22788804329931736,92.85
253,0.0010000000000000002,0.1441061896800995,95.16,0.22855295531451703,92.75
254,0.0010000000000000002,0.14197094907283783,95.272,0.22701027341187,92.79
255,0.0010000000000000002,0.14221813924789428,95.282,0.22703501887619496,92.91
256,0.0010000000000000002,0.14294463242530822,95.216,0.2245975633710623,92.85
257,0.0010000000000000002,0.13842457937240601,95.336,0.22751915000379086,92.94
258,0.0010000000000000002,0.13691371309041978,95.382,0.22988730303943158,92.79
259,0.0010000000000000002,0.14235274676799775,95.262,0.2266659179329872,92.9
260,0.0010000000000000002,0.13683325560569765,95.452,0.22819807901978492,92.74
261,0.0010000000000000002,0.1390520056462288,95.316,0.2279059299081564,92.85
262,0.0010000000000000002,0.13649646497249604,95.54,0.2297196289151907,92.9
263,0.0010000000000000002,0.13830305153846742,95.402,0.2297175443917513,93.03
264,0.0010000000000000002,0.13851949350595474,95.336,0.22931687451899052,93.07
265,0.0010000000000000002,0.13823888052463532,95.428,0.22808897711336612,92.84
266,0.0010000000000000002,0.13723345710515977,95.334,0.2307934259623289,92.88
267,0.0010000000000000002,0.1381552462029457,95.352,0.2253959298878908,92.96
268,0.0010000000000000002,0.1384689518404007,95.236,0.2244615136831999,93.01
269,0.0010000000000000002,0.13840786778211595,95.322,0.22824427917599677,93.03
270,0.0010000000000000002,0.1312208737230301,95.544,0.2296787517517805,92.84
271,0.0010000000000000002,0.13657831346988678,95.456,0.23068053610622882,93.07
272,0.0010000000000000002,0.1352162707901001,95.454,0.22945649169385432,92.86
273,0.0010000000000000002,0.12850840986728668,95.772,0.23090633645653724,92.99
274,0.0010000000000000002,0.13659421456575394,95.336,0.22884484946727754,92.95
275,0.0010000000000000002,0.13318177268028258,95.64,0.22991627246141433,92.96
276,0.0010000000000000002,0.13293535817146301,95.514,0.2338167954236269,92.83
277,0.0010000000000000002,0.13707228816509248,95.42,0.22615744031965732,92.95
278,0.0010000000000000002,0.132017889482975,95.612,0.2318753197044134,92.81
279,0.0010000000000000002,0.13520704778194428,95.496,0.22755744658410548,92.94
280,0.0010000000000000002,0.1332848337173462,95.568,0.22764785528182985,92.95
281,0.0010000000000000002,0.12794625324487685,95.772,0.2290679692476988,92.93
282,0.0010000000000000002,0.13094308927297593,95.598,0.22702233724296092,92.96
283,0.0010000000000000002,0.13086319020748138,95.586,0.23217075437307358,93.01
284,0.0010000000000000002,0.129092940325737,95.618,0.2295945943892002,93.0
285,0.0010000000000000002,0.13170360820293425,95.528,0.2305832774937153,92.87
286,0.0010000000000000002,0.1317504522705078,95.576,0.2350713475048542,92.89
287,0.0010000000000000002,0.1270787156867981,95.872,0.23015873558819294,92.99
288,0.0010000000000000002,0.12764524186134338,95.826,0.2250609750300646,93.17
289,0.0010000000000000002,0.12981642831325532,95.666,0.2320297046005726,92.96
290,0.0010000000000000002,0.1250433107638359,95.9,0.2316217975318432,92.84
291,0.0010000000000000002,0.1298205849170685,95.662,0.2337479815632105,92.91
292,0.0010000000000000002,0.1293102218580246,95.674,0.23316520594060422,92.93
293,0.0010000000000000002,0.13238930747151376,95.61,0.23167246915400028,92.8
294,0.0010000000000000002,0.12739405653715133,95.708,0.23688413679599762,92.66
295,0.0010000000000000002,0.1323773533630371,95.604,0.23011053785681723,92.97
296,0.0010000000000000002,0.12720380302906037,95.796,0.2301331278681755,92.95
297,0.0010000000000000002,0.12961741878032684,95.642,0.23259487204253673,92.95
298,0.0010000000000000002,0.12531902898788452,95.768,0.2404412803798914,92.82
299,0.0010000000000000002,0.12578165284633636,95.752,0.2371827694028616,92.79
300,0.0010000000000000002,0.12758050289869308,95.78,0.23486915096640587,92.82
