epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
67,0.1,0.23407252914110818,91.65666666666667,0.31373845621943475,88.63
68,0.1,0.2350932861328125,91.47166666666666,0.24165470361709596,91.51
69,0.1,0.23082095591227214,91.69,0.3305786010622978,88.18
70,0.1,0.23734800446828205,91.58833333333334,0.27125260353088376,90.84
71,0.1,0.23200890181064607,91.50666666666666,0.44545785933732984,85.43
72,0.1,0.23699623407522838,91.42166666666667,0.34822362832725046,87.7
73,0.1,0.2310722554286321,91.765,0.28609425872564315,90.2
74,0.1,0.23470433542728425,91.61333333333333,0.24367747992277144,91.56
75,0.1,0.23373560717105865,91.47666666666667,0.3807945308089256,87.6
76,0.1,0.23099247431755066,91.71166666666667,0.3181208148598671,88.72
77,0.1,0.23249738136927287,91.68833333333333,0.28755640491843226,89.8
78,0.1,0.23178235866228739,91.675,0.2917500519752502,89.49
79,0.1,0.2342875236829122,91.555,0.25073348470032214,90.78
80,0.1,0.2347633640130361,91.46666666666667,0.305144761800766,88.99
81,0.1,0.23488301152388255,91.5,0.2821564769744873,89.39
82,0.1,0.23488136288324993,91.59666666666666,0.3254831901192665,88.7
83,0.1,0.2360625898917516,91.37166666666667,0.29902359589934346,89.42
84,0.1,0.23662890501022338,91.38333333333334,0.29676112204790117,89.26
85,0.1,0.23425055899620056,91.61333333333333,0.23897880993783474,91.72
86,0.1,0.23592975603739422,91.47833333333334,0.23384712629020213,91.62
87,0.1,0.22939419151147206,91.71666666666667,0.249631325379014,90.71
88,0.1,0.23046701699097952,91.635,0.25230767235159873,91.13
89,0.1,0.23417584052880605,91.43166666666667,0.3891318368911743,85.94
90,0.1,0.23116098868846893,91.62333333333333,0.29849596589803695,89.49
91,0.1,0.23505687979857126,91.51333333333334,0.23214139744639398,91.72
92,0.1,0.23534410157203675,91.51333333333334,0.2552932508289814,90.73
93,0.1,0.23101581308841707,91.68,0.24748372092843055,91.23
94,0.1,0.2291994971593221,91.66833333333334,0.2780673497915268,89.78
95,0.1,0.2328526660044988,91.615,0.3063223122060299,88.96
96,0.1,0.2309464076201121,91.675,0.3116771838068962,89.07
97,0.1,0.23164110013643902,91.75333333333333,0.22017583675682545,92.1
98,0.1,0.23346282517115274,91.55333333333333,0.25440044574439524,91.15
99,0.1,0.23403379011948902,91.51666666666667,0.22400607906281947,91.9
100,0.1,0.2305971791823705,91.66666666666667,0.24367332853376866,91.22
101,0.1,0.22957498580614727,91.64,0.2649203024804592,90.46
102,0.1,0.23271745518048603,91.55833333333334,0.3223265063762665,88.19
103,0.1,0.22818259054819742,91.77666666666667,0.26359600566327573,90.53
104,0.1,0.2311630210876465,91.65333333333334,0.2625333601236343,90.27
105,0.1,0.22981697626113892,91.62833333333333,0.235072825178504,91.52
106,0.1,0.23129528144200642,91.78666666666666,0.23206425361335278,91.76
107,0.1,0.23145712609291078,91.69666666666667,0.3362563863396645,88.22
108,0.1,0.2320779284954071,91.595,0.3628379076719284,87.9
109,0.1,0.23048589760462443,91.67166666666667,0.22494190923869609,91.72
110,0.1,0.2302883111556371,91.69,0.2556537522375584,90.72
111,0.1,0.22899758483568827,91.67333333333333,0.29562364757061005,88.84
112,0.1,0.2293977732737859,91.76833333333333,0.2625345668196678,90.22
113,0.1,0.2350825332959493,91.50333333333333,0.24763659127056598,91.09
114,0.1,0.22922622265815734,91.73,0.23419162333011628,91.66
115,0.1,0.22925799037615457,91.87166666666667,0.2667288237065077,90.64
116,0.1,0.23254172654946645,91.66,0.2649416369944811,90.56
117,0.1,0.22566930189132692,91.75833333333334,0.465494010001421,83.86
118,0.1,0.22747576440175374,91.81666666666666,0.2661889962852001,90.88
119,0.1,0.2295396110534668,91.725,0.3321633468568325,88.46
120,0.1,0.23049456565380097,91.60333333333334,0.22053454704582692,91.84
121,0.1,0.23229065549373626,91.61833333333334,0.27071151055395604,90.35
122,0.1,0.2287551333665848,91.74833333333333,0.25183388724923134,90.64
123,0.1,0.22832121007442474,91.825,0.23062662467360495,91.82
124,0.1,0.22874456718762715,91.67833333333333,0.2217004170268774,92.02
125,0.1,0.2255594383239746,91.71666666666667,0.27777603328227995,90.37
126,0.1,0.22711898392041524,91.89833333333333,0.23753580957651138,91.11
127,0.1,0.22837820752461752,91.72833333333334,0.24849740318953992,91.05
128,0.1,0.22799829190572102,91.80833333333334,0.23657338209450246,91.65
129,0.1,0.22707854016621906,91.9,0.33484768569469453,88.61
130,0.1,0.227063176937898,91.92833333333333,0.29998811066150666,89.76
131,0.1,0.23080251387755077,91.63,0.25949919641017916,91.12
132,0.1,0.22948447040716807,91.745,0.3093404705822468,88.79
133,0.1,0.22554913233121235,91.91333333333333,0.2774876660108566,89.93
134,0.1,0.2257230181614558,91.92666666666666,0.2809509591013193,90.53
135,0.1,0.22430776397387187,91.99833333333333,0.2870639994740486,89.62
136,0.1,0.22725844078063964,91.795,0.2814689961820841,89.65
137,0.1,0.2276731921116511,91.65333333333334,0.278474564999342,90.03
138,0.1,0.23070745436350504,91.68833333333333,0.26888185024261474,90.43
139,0.1,0.2263626844247182,91.66833333333334,0.24442450307309627,91.15
140,0.1,0.22854470859368642,91.74166666666666,0.23225005846470595,91.92
141,0.1,0.2268924592812856,91.76333333333334,0.25474275685846803,91.05
142,0.1,0.22838081567287444,91.79166666666667,0.21736793875694274,92.22
143,0.1,0.22669233678181966,91.81833333333333,0.2606848280131817,90.56
144,0.1,0.2278846730073293,91.77833333333334,0.23259864412248135,91.55
145,0.1,0.22744385814666748,91.97333333333333,0.31734218388795854,88.28
146,0.1,0.2261365698814392,91.895,0.3237913517653942,88.53
147,0.1,0.22663572339216867,91.88,0.24697240717709065,90.98
148,0.1,0.22749604036808013,91.96833333333333,0.26349542766809464,90.51
149,0.1,0.22764109165668486,91.72666666666667,0.2346495722979307,91.77
150,0.1,0.2248959894736608,91.86833333333334,0.2799205233901739,90.41
151,0.010000000000000002,0.16844735439618427,93.95833333333333,0.16657794281840324,93.98
152,0.010000000000000002,0.15096616402467092,94.63,0.15871309209614992,94.23
153,0.010000000000000002,0.1451091697216034,94.86833333333334,0.16280984092503786,94.04
154,0.010000000000000002,0.14275233333508175,94.96666666666667,0.1589393113180995,94.25
155,0.010000000000000002,0.13663879499038062,95.12333333333333,0.15743107851594687,94.39
156,0.010000000000000002,0.1338834940592448,95.285,0.15419619984924793,94.48
157,0.010000000000000002,0.1321534107486407,95.35166666666667,0.15513422483578324,94.7
158,0.010000000000000002,0.12946774150133133,95.43,0.154670099504292,94.67
159,0.010000000000000002,0.12800459609031678,95.525,0.15849748775362968,94.42
160,0.010000000000000002,0.12603544762134553,95.55833333333334,0.15916749611496925,94.31
161,0.010000000000000002,0.12632595845063527,95.50166666666667,0.1584430516511202,94.5
162,0.010000000000000002,0.12285825707117716,95.66166666666666,0.16439435854554177,94.29
163,0.010000000000000002,0.12420076732238133,95.5,0.1562079831585288,94.58
164,0.010000000000000002,0.12066706672906875,95.72833333333334,0.1595991785824299,94.41
165,0.010000000000000002,0.12064819999535878,95.70333333333333,0.15948486607521772,94.52
166,0.010000000000000002,0.12015463921229044,95.69333333333333,0.16013235159218311,94.27
167,0.010000000000000002,0.1204671451886495,95.79666666666667,0.15969706404954195,94.49
168,0.010000000000000002,0.11905034072796504,95.74833333333333,0.1594691773876548,94.58
169,0.010000000000000002,0.12016910455226898,95.72,0.18836447022855282,93.41
170,0.010000000000000002,0.11820742369095484,95.74833333333333,0.16526157673448325,94.37
171,0.010000000000000002,0.11770151945749918,95.82,0.163681726641953,94.34
172,0.010000000000000002,0.115171912753582,95.925,0.16561891686171293,94.41
173,0.010000000000000002,0.11702480458418528,95.77666666666667,0.16014206770807504,94.46
174,0.010000000000000002,0.1156845907608668,95.81166666666667,0.17746615327894688,93.95
175,0.010000000000000002,0.11682552181084951,95.82,0.16443937875330447,94.59
176,0.010000000000000002,0.11643306902647019,95.875,0.1610287698172033,94.41
177,0.010000000000000002,0.11585312358935675,95.90166666666667,0.16901308808475732,94.14
178,0.010000000000000002,0.11714772618214289,95.74666666666667,0.1782824167609215,94.03
179,0.010000000000000002,0.11698975485960643,95.84333333333333,0.17700941115617752,94.01
180,0.010000000000000002,0.11602305223941803,95.81833333333333,0.1714989273250103,93.83
181,0.010000000000000002,0.11650248990058899,95.90166666666667,0.17115337017923593,94.26
182,0.010000000000000002,0.11543712577621142,95.83833333333334,0.15875960391014815,94.58
183,0.010000000000000002,0.1168759607831637,95.815,0.16016177143901586,94.39
184,0.010000000000000002,0.11424318758646647,95.85,0.17439992979168892,93.56
185,0.010000000000000002,0.11815523102283478,95.79166666666667,0.18425754848867654,93.73
186,0.010000000000000002,0.11672558814287186,95.865,0.18117764551192522,93.66
187,0.010000000000000002,0.1146599202990532,95.925,0.17738256458193064,94.27
188,0.010000000000000002,0.11513853499094645,95.88666666666667,0.17679156363010406,94.06
189,0.010000000000000002,0.11378036723136901,95.89833333333333,0.16665963567793368,94.24
190,0.010000000000000002,0.11369409314195315,95.90833333333333,0.17459965165704489,94.05
191,0.010000000000000002,0.1143603613893191,95.94,0.16987527146935463,94.21
192,0.010000000000000002,0.11427708629369736,95.92,0.1617046930640936,94.46
193,0.010000000000000002,0.11218729131221772,95.97833333333334,0.1749649304151535,93.91
194,0.010000000000000002,0.11374767355124156,96.00333333333333,0.17837274339050055,94.09
195,0.010000000000000002,0.11167423543930054,95.99166666666666,0.1890394937247038,93.43
196,0.010000000000000002,0.11063365151484807,96.02666666666667,0.18169158385135234,94.07
197,0.010000000000000002,0.1133469669342041,95.93666666666667,0.16555963683873415,94.43
198,0.010000000000000002,0.11064878164529801,95.98666666666666,0.1664212119206786,94.36
199,0.010000000000000002,0.11064055784145992,95.94333333333333,0.16900507852435112,94.48
200,0.010000000000000002,0.11145876398483912,95.96333333333334,0.1982616851851344,93.35
201,0.010000000000000002,0.11044668560028076,96.04666666666667,0.19289506129920483,93.62
202,0.010000000000000002,0.10886887013117472,96.09,0.16930815760046244,94.56
203,0.010000000000000002,0.10976650360425314,96.09,0.17868929727002977,93.89
204,0.010000000000000002,0.1087020261446635,96.09,0.17543401163071393,94.11
205,0.010000000000000002,0.10865396786133448,96.08833333333334,0.1658888129517436,94.32
206,0.010000000000000002,0.11134018515348434,96.03833333333333,0.1657109260186553,94.46
207,0.010000000000000002,0.10692001953919729,96.13833333333334,0.16811343893408776,94.48
208,0.010000000000000002,0.10830886072715123,96.13166666666666,0.1728503107279539,94.06
209,0.010000000000000002,0.1076991151491801,96.08833333333334,0.16715303242206572,94.04
210,0.010000000000000002,0.10764582191705704,96.18333333333334,0.1832042995095253,93.83
211,0.010000000000000002,0.10713342851400376,96.16,0.18251942981034516,94.02
212,0.010000000000000002,0.10429975845416387,96.24166666666666,0.16906280275434254,94.37
213,0.010000000000000002,0.10757532151937485,96.10333333333334,0.1784216387756169,94.21
214,0.010000000000000002,0.10722921087344488,96.11333333333333,0.18896426670253277,93.82
215,0.010000000000000002,0.10706348302761713,96.17666666666666,0.17401978569105267,94.27
216,0.010000000000000002,0.10410472660859425,96.265,0.18106243055313825,94.05
217,0.010000000000000002,0.1050107517460982,96.28333333333333,0.17730389334261418,94.24
218,0.010000000000000002,0.1095106834212939,96.07166666666667,0.1857530401647091,93.84
219,0.010000000000000002,0.1037270657936732,96.305,0.18003410432487726,94.0
220,0.010000000000000002,0.10498679079214732,96.29333333333334,0.17918765239417553,93.96
221,0.010000000000000002,0.10531943039894104,96.195,0.1784587011113763,94.06
222,0.010000000000000002,0.10344852178096771,96.25833333333334,0.1710476369038224,94.47
223,0.010000000000000002,0.10333837262789408,96.24166666666666,0.19496172599494457,93.61
224,0.010000000000000002,0.10684563906590144,96.15,0.1815160871297121,93.94
225,0.010000000000000002,0.10648983902931214,96.14666666666666,0.17871485739946366,94.32
226,0.0010000000000000002,0.07816766060392062,97.25833333333334,0.1552627363987267,95.04
227,0.0010000000000000002,0.06718653515378634,97.70166666666667,0.15636508710682392,95.02
228,0.0010000000000000002,0.06313223184148471,97.82333333333334,0.15954276377335191,95.06
229,0.0010000000000000002,0.0598964107533296,97.99333333333334,0.15793375045061112,95.04
230,0.0010000000000000002,0.058338781624039014,98.01166666666667,0.1591252232529223,95.2
231,0.0010000000000000002,0.05392867248952389,98.24666666666667,0.16119394931942224,95.09
232,0.0010000000000000002,0.05331021554768085,98.19833333333334,0.16072915256023407,95.2
233,0.0010000000000000002,0.05325884610811869,98.24333333333334,0.16112359903752804,94.98
234,0.0010000000000000002,0.05123573755224546,98.295,0.1645488447137177,95.24
235,0.0010000000000000002,0.05013902058204015,98.31166666666667,0.16539284884929656,95.11
236,0.0010000000000000002,0.049364947972695035,98.35333333333334,0.168490301463753,95.08
237,0.0010000000000000002,0.04859885878960291,98.41166666666666,0.16582407344132663,95.13
238,0.0010000000000000002,0.046091510774691896,98.50833333333334,0.1716228272020817,95.02
239,0.0010000000000000002,0.04638250430325667,98.465,0.16981658177450298,95.08
240,0.0010000000000000002,0.04587790520389875,98.49166666666666,0.16761030511930586,95.17
241,0.0010000000000000002,0.045410824248194696,98.54166666666667,0.16918287433683873,95.09
242,0.0010000000000000002,0.043969311153888704,98.55666666666667,0.17255747771821917,95.11
243,0.0010000000000000002,0.04150176331996918,98.64166666666667,0.1696561646461487,95.22
244,0.0010000000000000002,0.04276405992507935,98.60166666666667,0.17318602515384554,95.13
245,0.0010000000000000002,0.04133046796520551,98.63,0.17294633269309997,95.09
246,0.0010000000000000002,0.04187748525341352,98.63,0.17143457720056177,95.12
247,0.0010000000000000002,0.04009308214982351,98.72333333333333,0.1769710993207991,95.07
248,0.0010000000000000002,0.040310053851207096,98.70166666666667,0.17504984561353923,94.98
249,0.0010000000000000002,0.03847748079697291,98.75666666666666,0.1775895535759628,95.15
250,0.0010000000000000002,0.03824274190068245,98.805,0.17665825862437487,95.13
251,0.0010000000000000002,0.036577357110381126,98.82166666666667,0.1808053608238697,95.11
252,0.0010000000000000002,0.03843886764546235,98.71333333333334,0.17950523886829614,95.07
253,0.0010000000000000002,0.03666630432705084,98.82166666666667,0.1834309083968401,95.12
254,0.0010000000000000002,0.036143169836203255,98.86,0.17949938494712114,94.96
255,0.0010000000000000002,0.03546022861202558,98.91666666666667,0.1832351037673652,95.03
256,0.0010000000000000002,0.034817697190741695,98.945,0.18410635098814965,94.9
257,0.0010000000000000002,0.034853734702865284,98.905,0.18588899059221148,94.98
258,0.0010000000000000002,0.03509075158238411,98.87666666666667,0.18550454078242182,94.93
259,0.0010000000000000002,0.0342477813800176,98.9,0.18886647393926978,94.98
260,0.0010000000000000002,0.03317656258543333,98.97666666666667,0.18799378355965018,94.86
261,0.0010000000000000002,0.03347010759115219,98.935,0.18961829803884028,94.75
262,0.0010000000000000002,0.032941735037167866,98.98833333333333,0.1879791497811675,94.76
263,0.0010000000000000002,0.03130207523902257,99.01833333333333,0.19130190631374716,94.89
264,0.0010000000000000002,0.03204550697902838,98.97,0.19244751639664173,94.78
265,0.0010000000000000002,0.03169938529233138,98.99,0.1930416645947844,94.96
266,0.0010000000000000002,0.03154326456487179,99.05333333333333,0.19821624709293245,94.83
267,0.0010000000000000002,0.029830518918236095,99.07333333333334,0.19701145343482496,94.87
268,0.0010000000000000002,0.031088816349705062,99.01166666666667,0.19383769143372775,94.77
269,0.0010000000000000002,0.030309452499945957,99.04666666666667,0.19575009820982814,94.79
270,0.0010000000000000002,0.030205672366917135,99.06666666666666,0.19864292323589325,94.7
271,0.0010000000000000002,0.03105777985950311,99.01666666666667,0.19804310018196702,94.88
272,0.0010000000000000002,0.029944994713862735,99.03166666666667,0.19556172721087933,94.77
273,0.0010000000000000002,0.027963407111167907,99.12333333333333,0.19538521545007825,94.88
274,0.0010000000000000002,0.028059449740250906,99.13166666666666,0.20054574210196732,94.96
275,0.0010000000000000002,0.027943120800455412,99.16166666666666,0.20152171650901438,94.83
276,0.0010000000000000002,0.027676296706000966,99.12,0.1970286677032709,94.98
277,0.0010000000000000002,0.027139357224106788,99.16666666666667,0.2026467415690422,94.74
278,0.0010000000000000002,0.02779243603895108,99.16666666666667,0.19835587464272975,94.92
279,0.0010000000000000002,0.026489020671943822,99.21,0.20412319995462894,94.88
280,0.0010000000000000002,0.0275797796929876,99.15833333333333,0.20334604561328887,94.89
281,0.0010000000000000002,0.02670876155098279,99.185,0.2010797911696136,94.95
282,0.0010000000000000002,0.02535000454634428,99.20833333333333,0.19926212545484304,94.83
283,0.0010000000000000002,0.026551701838274797,99.205,0.20206907067447902,94.97
284,0.0010000000000000002,0.02699850949794054,99.15166666666667,0.2022633362747729,94.92
285,0.0010000000000000002,0.02530511371890704,99.255,0.20206252343952655,94.81
286,0.0010000000000000002,0.025133554113904635,99.21833333333333,0.20591155839152633,94.98
287,0.0010000000000000002,0.02591830723385016,99.15,0.20906287722289563,94.66
288,0.0010000000000000002,0.026550892409682274,99.18,0.20409038854762912,94.89
289,0.0010000000000000002,0.02397047823369503,99.27833333333334,0.21618212623521685,94.72
290,0.0010000000000000002,0.025317268070578575,99.215,0.21195925375446678,94.75
291,0.0010000000000000002,0.025293491744995115,99.25166666666667,0.21291893817484378,94.67
292,0.0010000000000000002,0.025003394863009454,99.20666666666666,0.20891893308609724,94.88
293,0.0010000000000000002,0.024625217131276925,99.23,0.2131588190048933,94.85
294,0.0010000000000000002,0.023872567334771156,99.28166666666667,0.2100597561709583,94.86
295,0.0010000000000000002,0.023643011994163195,99.29333333333334,0.2087477313913405,94.9
296,0.0010000000000000002,0.023828805193305016,99.26166666666667,0.21083043102174998,94.92
297,0.0010000000000000002,0.023365527903288604,99.30333333333333,0.21061093229800462,95.06
298,0.0010000000000000002,0.024330596667031447,99.20333333333333,0.21326040390878917,95.1
299,0.0010000000000000002,0.02407497836450736,99.26333333333334,0.21383526027202607,94.98
300,0.0010000000000000002,0.024188893028597037,99.25333333333333,0.2102111460827291,94.9
