epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
70,0.1,0.2324116262435913,91.52333333333333,0.48570451498031614,81.92
71,0.1,0.23254204648335774,91.64833333333333,0.3166106323897839,88.94
72,0.1,0.23459429406325022,91.56166666666667,0.5101552824676037,84.31
73,0.1,0.23094289464155832,91.57333333333334,0.29209828332066534,90.24
74,0.1,0.2343475491205851,91.36333333333333,0.3670557576417923,86.97
75,0.1,0.23070343259175619,91.515,0.3278784939646721,89.22
76,0.1,0.23335661369959512,91.54666666666667,0.28781520679593087,89.66
77,0.1,0.2302100897947947,91.71833333333333,0.285094483345747,89.56
78,0.1,0.23440696094830832,91.54,0.3721381668746471,88.18
79,0.1,0.2314126197576523,91.73,0.26227765060961244,90.59
80,0.1,0.2318006815036138,91.57666666666667,0.26516424492001534,90.2
81,0.1,0.2291227545897166,91.65666666666667,0.24038090623915195,91.01
82,0.1,0.2285896223862966,91.70666666666666,0.3090048116445541,89.31
83,0.1,0.23293735891977946,91.54333333333334,0.2676931697130203,90.24
84,0.1,0.23283882688681284,91.68166666666667,0.3174236617982388,89.43
85,0.1,0.22902379415035248,91.75666666666666,0.2927602554857731,90.16
86,0.1,0.23100144847234091,91.78666666666666,0.4485823747515678,83.33
87,0.1,0.23088456087112427,91.65833333333333,0.24335793919861318,91.07
88,0.1,0.23257143489519755,91.565,0.265345279276371,90.61
89,0.1,0.23037345942656198,91.72166666666666,0.2621123316138983,90.54
90,0.1,0.2311336030960083,91.70666666666666,0.30308532595634463,89.41
91,0.1,0.2318959862391154,91.58,0.2644298630207777,90.89
92,0.1,0.2285031334956487,91.84,0.37696425929665567,87.16
93,0.1,0.23519594332377117,91.51666666666667,0.2665303582698107,90.11
94,0.1,0.22752689957618713,91.68166666666667,0.3248639293015003,88.69
95,0.1,0.22854516679445902,91.73333333333333,0.2673139483481646,90.38
96,0.1,0.2317410600423813,91.58833333333334,0.2272097183018923,91.58
97,0.1,0.2309438777923584,91.68166666666667,0.293131917566061,89.45
98,0.1,0.22892767771085104,91.735,0.24974950388073922,91.6
99,0.1,0.22973333280881245,91.685,0.2518120750784874,91.12
100,0.1,0.2301778946320216,91.71,0.284787213280797,89.64
101,0.1,0.23202926501433055,91.65,0.2659228424727917,90.57
102,0.1,0.22650317274729412,91.94833333333334,0.43396788239479067,84.26
103,0.1,0.22984890359242757,91.65333333333334,0.2974297209084034,89.28
104,0.1,0.22815810244878132,91.83833333333334,0.24238998115062713,91.15
105,0.1,0.22813845083713533,91.89666666666666,0.2877466666698456,89.8
106,0.1,0.22968241177399953,91.77,0.30024837583303454,89.31
107,0.1,0.2303392001628876,91.66333333333333,0.23902510449290276,91.24
108,0.1,0.22876135090986888,91.75333333333333,0.3666298960149288,86.96
109,0.1,0.22806043776671092,91.73333333333333,0.27687199525535106,90.13
110,0.1,0.23187677818934121,91.595,0.257518872693181,90.93
111,0.1,0.23208017011483512,91.60333333333334,0.22397594951093197,91.66
112,0.1,0.2289703325430552,91.75166666666667,0.26671713694930077,90.83
113,0.1,0.23000733596483866,91.65,0.24324001267552375,91.29
114,0.1,0.22906225660641988,91.69166666666666,0.34216601312160494,87.22
115,0.1,0.22944756625493368,91.80333333333333,0.29739428237080573,88.98
116,0.1,0.22891478148301442,91.705,0.23335936322808265,91.88
117,0.1,0.23160920294125875,91.57,0.2770626999437809,90.09
118,0.1,0.2290147553284963,91.77,0.2350893070548773,91.78
119,0.1,0.22652078793843589,91.74666666666667,0.30871242210268973,88.85
120,0.1,0.23073470362027487,91.67333333333333,0.32606979355216026,88.89
121,0.1,0.23066348282496135,91.725,0.2837728899717331,90.18
122,0.1,0.2266472624063492,91.72833333333334,0.2798557609319687,90.15
123,0.1,0.2286400551478068,91.83333333333333,0.26537989370524884,90.78
124,0.1,0.23008388981819153,91.64833333333333,0.27190138570964334,90.06
125,0.1,0.2288756139278412,91.68166666666667,0.2717185785621405,90.37
126,0.1,0.22958871467113495,91.74666666666667,0.2338943947851658,91.39
127,0.1,0.22933990194002787,91.66833333333334,0.2643334059417248,90.81
128,0.1,0.22847313981850942,91.73666666666666,0.34046530827879906,88.35
129,0.1,0.22827542194525402,91.79666666666667,0.28864770792424677,89.93
130,0.1,0.22935917174021403,91.76333333333334,0.26140517078340053,90.66
131,0.1,0.2250863268136978,91.87166666666667,0.22514710396528245,91.86
132,0.1,0.2271531347910563,91.895,0.2425992103666067,91.32
133,0.1,0.22889195075829824,91.82833333333333,0.25815344728529455,91.02
134,0.1,0.22890648316542309,91.71166666666667,0.2543981447070837,91.0
135,0.1,0.2306805781364441,91.835,0.2355582520365715,91.78
136,0.1,0.2311322116136551,91.65666666666667,0.2544155802577734,91.22
137,0.1,0.22954403666655224,91.78,0.3091981689631939,88.52
138,0.1,0.2300987520535787,91.77166666666666,0.2640219093114138,90.74
139,0.1,0.22405651528835296,91.98166666666667,0.2726981617510319,90.4
140,0.1,0.2267488238890966,91.81,0.24566645920276642,91.25
141,0.1,0.22800231800874074,91.795,0.4426082468032837,84.41
142,0.1,0.22710369508266448,91.80833333333334,0.2860846052318811,90.15
143,0.1,0.230189874458313,91.745,0.34992149353027346,87.85
144,0.1,0.22894888365268706,91.78833333333333,0.26149152144789695,90.69
145,0.1,0.2271148619890213,91.80666666666667,0.29092589184641837,89.32
146,0.1,0.22868306905428568,91.84333333333333,0.40123997285962104,85.32
147,0.1,0.22939711659749348,91.65,0.2601581673324108,90.48
148,0.1,0.22685922045707702,91.94833333333334,0.25989055797457694,90.82
149,0.1,0.2256574410120646,91.88333333333334,0.2563931722193956,91.44
150,0.1,0.22880401522318522,91.79333333333334,0.2705439916998148,90.49
151,0.010000000000000002,0.16631586353778838,93.98,0.16427811492234468,94.21
152,0.010000000000000002,0.14834019882678987,94.685,0.15965770952403546,94.36
153,0.010000000000000002,0.14260066986083986,94.87,0.16367922902107238,94.38
154,0.010000000000000002,0.13787099679311116,95.05166666666666,0.15844053346663714,94.46
155,0.010000000000000002,0.1341541800101598,95.24166666666666,0.15551093496382237,94.64
156,0.010000000000000002,0.13270164430141448,95.25666666666666,0.15363981548696756,94.6
157,0.010000000000000002,0.12952275549173356,95.38166666666666,0.15265556532889604,94.62
158,0.010000000000000002,0.12529746930996577,95.52,0.1630877275392413,94.26
159,0.010000000000000002,0.12398386510213216,95.475,0.15705474510788917,94.57
160,0.010000000000000002,0.12485433959563573,95.50333333333333,0.16160153217613696,94.53
161,0.010000000000000002,0.12142871476411819,95.645,0.1552928002551198,94.58
162,0.010000000000000002,0.12107845180432002,95.65,0.15557399217039347,94.68
163,0.010000000000000002,0.12029176129897436,95.67166666666667,0.17874436412006617,93.97
164,0.010000000000000002,0.1189654914299647,95.68,0.15322009727358818,94.69
165,0.010000000000000002,0.11738728669087092,95.77333333333333,0.16388593390583991,94.56
166,0.010000000000000002,0.11845113718310991,95.71,0.16936259344220161,94.18
167,0.010000000000000002,0.11664713224569956,95.80666666666667,0.16108111154288055,94.4
168,0.010000000000000002,0.1167837923725446,95.85333333333334,0.15983582943677901,94.68
169,0.010000000000000002,0.11640634159843127,95.85,0.1662707980722189,94.43
170,0.010000000000000002,0.1156237579147021,95.85333333333334,0.1594177906960249,94.55
171,0.010000000000000002,0.11449432765642802,95.88666666666667,0.17182159926742316,94.4
172,0.010000000000000002,0.11505527632633845,95.78666666666666,0.1528713557869196,94.77
173,0.010000000000000002,0.11602561318079631,95.81166666666667,0.16188816208392381,94.57
174,0.010000000000000002,0.11625367374420166,95.8,0.1630280376970768,94.41
175,0.010000000000000002,0.11362257842222849,95.81166666666667,0.16126721382141113,94.69
176,0.010000000000000002,0.11507638899087906,95.80333333333333,0.16756097167730333,94.36
177,0.010000000000000002,0.11290892620881399,95.95166666666667,0.16207018934190273,94.54
178,0.010000000000000002,0.11397615761359532,95.80833333333334,0.1705707524344325,94.36
179,0.010000000000000002,0.11442681108315786,95.88,0.16107869194820523,94.67
180,0.010000000000000002,0.11442497652173042,95.85833333333333,0.17776787865906954,94.06
181,0.010000000000000002,0.11379119583368301,95.89166666666667,0.16749948982149362,94.5
182,0.010000000000000002,0.11141477227608362,95.97666666666667,0.16766460862010718,94.53
183,0.010000000000000002,0.11186923123995463,95.99333333333334,0.16889255890622734,94.22
184,0.010000000000000002,0.11213148195346197,95.94166666666666,0.1725648583471775,94.11
185,0.010000000000000002,0.11052680488824844,96.03666666666666,0.17928491212427616,94.06
186,0.010000000000000002,0.11435614337523778,95.89666666666666,0.16980952482670544,94.4
187,0.010000000000000002,0.11261540681521098,96.0,0.15819852713495494,94.64
188,0.010000000000000002,0.10993636021614074,95.955,0.16268177021294833,94.49
189,0.010000000000000002,0.11041086584329605,95.985,0.17102157715708016,94.08
190,0.010000000000000002,0.11213489495317142,95.97833333333334,0.17688564281910657,94.04
191,0.010000000000000002,0.10820580557187398,96.095,0.1707786591909826,94.38
192,0.010000000000000002,0.10891331964731217,96.03666666666666,0.18173959420993924,93.98
193,0.010000000000000002,0.11080220126310984,96.03166666666667,0.18583048302680255,93.69
194,0.010000000000000002,0.10833376729488373,96.14666666666666,0.15915734674781562,94.61
195,0.010000000000000002,0.10819019025564194,96.1,0.170252655595541,94.35
196,0.010000000000000002,0.11049971685012182,95.99333333333334,0.19574199195951222,93.36
197,0.010000000000000002,0.10962167245149612,96.01,0.18857602328062056,93.79
198,0.010000000000000002,0.1093345813691616,96.07833333333333,0.18296740252524615,93.97
199,0.010000000000000002,0.10937423735062281,95.965,0.17079210806638,94.41
200,0.010000000000000002,0.10668104383150737,96.18166666666667,0.18696722021326423,94.1
201,0.010000000000000002,0.1077057214140892,96.17666666666666,0.17505548756569625,94.1
202,0.010000000000000002,0.10822327568531036,96.11166666666666,0.1849934858456254,93.99
203,0.010000000000000002,0.10697468375960986,96.05666666666667,0.17485722668468953,94.36
204,0.010000000000000002,0.10644698428710302,96.17833333333333,0.17439310757443308,94.43
205,0.010000000000000002,0.10536379344065984,96.145,0.18500881835818292,94.15
206,0.010000000000000002,0.10796145940621694,96.05,0.16777067124843598,94.38
207,0.010000000000000002,0.10646800372600555,96.175,0.1772218981012702,93.91
208,0.010000000000000002,0.10454538024465243,96.235,0.1687917460128665,94.32
209,0.010000000000000002,0.10417608673969904,96.22333333333333,0.18423813834786415,93.95
210,0.010000000000000002,0.10405944790840149,96.19166666666666,0.1855915816873312,94.07
211,0.010000000000000002,0.10459162111679712,96.25666666666666,0.19362814132124184,93.74
212,0.010000000000000002,0.10396780012051264,96.18166666666667,0.18169753141701223,94.08
213,0.010000000000000002,0.10483903845945994,96.215,0.18422566859051584,94.04
214,0.010000000000000002,0.1046565118988355,96.19666666666667,0.1762833659723401,94.1
215,0.010000000000000002,0.10416568916638692,96.20666666666666,0.164203567430377,94.32
216,0.010000000000000002,0.10127827758789062,96.31,0.17889039002358914,94.17
217,0.010000000000000002,0.10273197404543559,96.30833333333334,0.2162719365209341,93.16
218,0.010000000000000002,0.10325695794423422,96.25833333333334,0.1802944867312908,93.89
219,0.010000000000000002,0.099305870449543,96.34166666666667,0.17789142321795226,94.27
220,0.010000000000000002,0.1004414208551248,96.41166666666666,0.1836831078119576,94.07
221,0.010000000000000002,0.1040443966905276,96.26166666666667,0.1711917431280017,94.31
222,0.010000000000000002,0.10271406679948171,96.32,0.17270868439227344,94.33
223,0.010000000000000002,0.09915272558132808,96.455,0.17241827342659236,94.2
224,0.010000000000000002,0.10117441831429799,96.33166666666666,0.18988317560404538,93.78
225,0.010000000000000002,0.10300097923278809,96.30833333333334,0.18227883853018284,94.23
226,0.0010000000000000002,0.07392057501077652,97.405,0.1603884868323803,94.9
227,0.0010000000000000002,0.06042675129771233,97.895,0.16368480745702982,94.96
228,0.0010000000000000002,0.056867637679974235,98.03333333333333,0.16762160655111075,94.95
229,0.0010000000000000002,0.05422460248967012,98.13666666666667,0.16774272348731756,95.1
230,0.0010000000000000002,0.05119985165397326,98.24333333333334,0.17032654074952006,95.09
231,0.0010000000000000002,0.04964964634180069,98.31833333333333,0.1721029572188854,95.1
232,0.0010000000000000002,0.04639861549039682,98.40166666666667,0.174146741963923,95.04
233,0.0010000000000000002,0.04636032972832521,98.39833333333333,0.17804128363728522,95.03
234,0.0010000000000000002,0.044487495017051695,98.48666666666666,0.176627633087337,95.03
235,0.0010000000000000002,0.04367741281688213,98.51666666666667,0.17777247332036494,95.01
236,0.0010000000000000002,0.04258603971501192,98.55333333333333,0.18151953822001815,95.09
237,0.0010000000000000002,0.04140609608193239,98.61166666666666,0.18178326110355555,95.14
238,0.0010000000000000002,0.04098701126029094,98.635,0.1826887682452798,95.05
239,0.0010000000000000002,0.039646241638064385,98.66166666666666,0.18643770874477922,95.08
240,0.0010000000000000002,0.0375550777733326,98.75666666666666,0.18655719311907887,95.08
241,0.0010000000000000002,0.037043256598711015,98.74666666666667,0.1861161510273814,95.1
242,0.0010000000000000002,0.036471985286474225,98.73833333333333,0.18585748651996256,95.22
243,0.0010000000000000002,0.03435514706671238,98.87166666666667,0.19024748308584094,95.11
244,0.0010000000000000002,0.03588514036039511,98.79833333333333,0.1914074208587408,95.15
245,0.0010000000000000002,0.032539985024929045,98.89166666666667,0.19424996972084047,95.05
246,0.0010000000000000002,0.03381776356796424,98.87,0.1922221236862242,95.09
247,0.0010000000000000002,0.033683346845706306,98.88333333333334,0.19633533489890398,94.99
248,0.0010000000000000002,0.03293909239073595,98.915,0.197632595282048,95.03
249,0.0010000000000000002,0.0309327709098657,98.94166666666666,0.1979583359323442,95.11
250,0.0010000000000000002,0.030912798422574998,98.99333333333334,0.19936307151336222,95.05
251,0.0010000000000000002,0.030525095740457375,98.96166666666667,0.19940527494065463,95.05
252,0.0010000000000000002,0.030677175088723502,99.0,0.20052912628278136,95.02
253,0.0010000000000000002,0.03064191221843163,99.01166666666667,0.20250737100839614,94.96
254,0.0010000000000000002,0.0304393532961607,98.965,0.19995368489064277,95.0
255,0.0010000000000000002,0.028869069867829483,99.055,0.1960894209705293,95.1
256,0.0010000000000000002,0.029067196025451023,99.08,0.19581103483214973,95.07
257,0.0010000000000000002,0.027465452382465203,99.11833333333334,0.2047969910595566,95.04
258,0.0010000000000000002,0.026337198686103028,99.18333333333334,0.20329376025125384,95.15
259,0.0010000000000000002,0.026318407562871775,99.13833333333334,0.20462756987195463,95.16
260,0.0010000000000000002,0.02594564395348231,99.14666666666666,0.20604267628863454,95.21
261,0.0010000000000000002,0.026946634530524413,99.10666666666667,0.20748757364228368,95.11
262,0.0010000000000000002,0.02493583758076032,99.185,0.21480625627562402,94.93
263,0.0010000000000000002,0.02476570228735606,99.19333333333333,0.21438334807753562,95.08
264,0.0010000000000000002,0.024752285631249347,99.19833333333334,0.21303895175457,94.97
265,0.0010000000000000002,0.023452771424750486,99.22166666666666,0.22014966217800974,94.97
266,0.0010000000000000002,0.026289567026495934,99.12833333333333,0.2148682539910078,95.01
267,0.0010000000000000002,0.02504621286392212,99.13333333333334,0.21497838253155352,95.0
268,0.0010000000000000002,0.024828923319776854,99.15,0.2107376795494929,95.08
269,0.0010000000000000002,0.02335500006824732,99.245,0.21613962016999722,95.0
270,0.0010000000000000002,0.024250730823228758,99.23166666666667,0.21760862365365027,95.11
271,0.0010000000000000002,0.02245838754499952,99.25,0.2150739033613354,94.99
272,0.0010000000000000002,0.02362453449765841,99.21833333333333,0.2201022780034691,94.93
273,0.0010000000000000002,0.023680079258978366,99.20166666666667,0.21389450743794441,94.93
274,0.0010000000000000002,0.021221526506791513,99.305,0.2217283177934587,95.01
275,0.0010000000000000002,0.022129242166876794,99.23166666666667,0.22223778759129345,94.95
276,0.0010000000000000002,0.02192169069449107,99.3,0.22240760607179255,95.06
277,0.0010000000000000002,0.021383111572265624,99.30333333333333,0.22328531827311962,94.95
278,0.0010000000000000002,0.02013446327050527,99.365,0.2219250120781362,95.09
279,0.0010000000000000002,0.02169165308177471,99.27833333333334,0.22666112141683697,95.08
280,0.0010000000000000002,0.023950030013918877,99.14,0.2264577290788293,94.72
281,0.0010000000000000002,0.01974936179816723,99.34333333333333,0.22335254326462745,95.03
282,0.0010000000000000002,0.019939316356678803,99.32833333333333,0.22807449106127023,94.96
283,0.0010000000000000002,0.0191436951910456,99.365,0.23579026974737644,94.79
284,0.0010000000000000002,0.02006748672996958,99.35166666666667,0.2326312351692468,94.76
285,0.0010000000000000002,0.021432935880621274,99.31333333333333,0.22753521237289534,94.92
286,0.0010000000000000002,0.02009608247578144,99.36166666666666,0.22698723677080124,94.87
287,0.0010000000000000002,0.020910060698042313,99.34,0.23502681269776077,94.69
288,0.0010000000000000002,0.01995162172789375,99.34833333333333,0.23071304110810162,94.64
289,0.0010000000000000002,0.019496169548233352,99.32666666666667,0.23472415382042527,94.89
290,0.0010000000000000002,0.01994376004487276,99.335,0.2258010169584304,94.84
291,0.0010000000000000002,0.019293597892796,99.39,0.2244717132207006,94.86
292,0.0010000000000000002,0.019032603275279204,99.375,0.23907582564279437,94.88
293,0.0010000000000000002,0.02118736435522636,99.28666666666666,0.2238493753410876,94.96
294,0.0010000000000000002,0.01904009934142232,99.35333333333334,0.23888330006971956,94.74
295,0.0010000000000000002,0.018215771418561538,99.41333333333333,0.2390761800017208,94.94
296,0.0010000000000000002,0.019736949143807095,99.31833333333333,0.2339376717247069,94.92
297,0.0010000000000000002,0.019502475084364413,99.335,0.23332787843421102,94.89
298,0.0010000000000000002,0.019641569502900046,99.335,0.2365679448004812,94.92
299,0.0010000000000000002,0.019083576740076144,99.385,0.23010505121201277,95.02
300,0.0010000000000000002,0.01769482152312994,99.455,0.23937645640224217,94.92
