epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
48,0.1,1.8327285886383056,49.808,2.122890557050705,46.08
49,0.1,1.8362957241058349,49.746,2.544923048019409,38.65
50,0.1,1.8350850668334961,49.742,2.452225098609924,40.89
51,0.1,1.830933843307495,49.626,1.9238784158229827,48.13
52,0.1,1.830832342224121,49.838,2.6189642786979674,37.46
53,0.1,1.8397700296783448,49.612,1.9088995683193206,49.31
54,0.1,1.8270644236755371,49.846,2.127357705831528,45.06
55,0.1,1.8302432732772826,49.848,2.1505908584594726,44.92
56,0.1,1.8358383722305298,49.662,2.1599324238300324,44.29
57,0.1,1.8107152898406982,50.348,2.364319542646408,43.79
58,0.1,1.8119291038131713,50.348,1.9544810605049134,47.69
59,0.1,1.8171576348876952,49.874,2.249922585487366,43.66
60,0.1,1.8238220394897462,50.038,1.9255288302898408,48.58
61,0.1,1.816028146018982,50.31,2.0355132913589475,47.44
62,0.1,1.8105084011459351,50.31,2.0916846799850464,46.0
63,0.1,1.8264473181533813,49.956,1.8690503895282746,48.71
64,0.1,1.8111376137542725,50.282,2.1764625012874603,43.64
65,0.1,1.812485535850525,50.264,2.0313400375843047,46.06
66,0.1,1.8188282975769043,49.878,2.341825270652771,42.12
67,0.1,1.8076777173233032,50.288,1.9606609666347503,48.03
68,0.1,1.8098047342681884,50.25,1.9270490491390229,48.74
69,0.1,1.8142796864318849,50.3,2.24293839097023,43.97
70,0.1,1.8093505704498292,50.59,2.2521748185157775,43.11
71,0.1,1.8128349123382568,49.974,1.9634776711463928,47.6
72,0.1,1.8097625455474853,50.322,2.302197289466858,43.85
73,0.1,1.8017921307373046,50.584,2.071606688499451,46.73
74,0.1,1.8119330419158937,50.112,1.9990635371208192,47.66
75,0.1,1.7895095162963868,50.804,2.4320854115486146,41.55
76,0.1,1.804806261024475,50.448,1.9805725479125977,47.65
77,0.1,1.7993313433074951,50.514,1.995805846452713,46.56
78,0.1,1.7944184706878663,50.442,2.7299577915668487,38.6
79,0.1,1.803931360168457,50.238,2.1501938819885256,44.29
80,0.1,1.8035938528823852,50.52,2.024897563457489,46.03
81,0.1,1.8003582162094116,50.572,2.0904956388473512,46.04
82,0.1,1.8069162643814087,50.398,1.9035110723972322,49.0
83,0.1,1.8022158582305907,50.486,2.1052281033992766,45.98
84,0.1,1.7994780783843993,50.428,2.0711912333965303,46.31
85,0.1,1.793879585647583,50.706,1.9746380150318146,48.35
86,0.1,1.7992766238021851,50.656,2.1442350018024445,46.82
87,0.1,1.788342313156128,50.898,2.2597141444683073,42.62
88,0.1,1.7885849435424805,50.696,2.0907440876960752,46.38
89,0.1,1.7917522010040283,50.718,2.1612947142124175,44.86
90,0.1,1.799418016090393,50.598,2.1700448179244995,44.59
91,0.1,1.7888193558120729,50.822,2.209883618354797,44.8
92,0.1,1.7994911666870117,50.596,1.832939316034317,50.19
93,0.1,1.7904623828125,50.744,2.086678627729416,46.74
94,0.1,1.789389393005371,50.676,2.0912154603004454,46.89
95,0.1,1.7957688818740845,50.546,2.0313861501216888,47.62
96,0.1,1.7920035105133056,50.812,1.9728348100185393,47.72
97,0.1,1.7979078060150147,50.574,2.1648546981811525,44.78
98,0.1,1.7849368593597412,50.676,2.2467367017269133,43.63
99,0.1,1.7879842800140382,50.772,2.3019511318206787,40.99
100,0.1,1.792401300315857,50.754,2.0677223658561705,46.38
101,0.1,1.797083430557251,50.638,2.069494409561157,45.61
102,0.1,1.7829121996688844,51.176,2.1107374620437622,45.57
103,0.1,1.778676707382202,50.958,2.08708220243454,46.65
104,0.1,1.7851371543121337,50.962,2.205683971643448,42.92
105,0.1,1.7923115231704712,50.716,2.1359273838996886,44.47
106,0.1,1.7817676413726806,50.986,2.2774379420280457,43.77
107,0.1,1.782224559249878,50.94,1.9960239911079407,47.96
108,0.1,1.7786164651489258,51.154,2.084864045381546,48.18
109,0.1,1.7882141778182983,50.592,2.05184814453125,46.41
110,0.1,1.7774826733398437,51.252,1.948309339284897,49.35
111,0.1,1.7826526333236694,51.026,2.0337562203407287,47.49
112,0.1,1.7792382357406615,50.95,2.045197358131409,45.68
113,0.1,1.7825067457199097,50.904,2.197821109294891,44.52
114,0.1,1.7715188800430297,51.184,1.890362687110901,48.99
115,0.1,1.7751005603027343,51.41,1.9708749520778657,47.4
116,0.1,1.7801018139266969,51.054,1.9254122495651245,48.59
117,0.1,1.7764228687286376,51.088,2.124016193151474,45.37
118,0.1,1.7743332469177246,51.236,1.9798462510108947,47.57
119,0.1,1.7800048125839234,51.104,1.8173837232589722,50.83
120,0.1,1.7817950145721435,51.034,1.9980099892616272,48.01
121,0.1,1.7766444737243652,51.054,2.7729690051078797,35.42
122,0.1,1.776637421875,51.09,1.994604915380478,48.48
123,0.1,1.780862123603821,50.922,2.1206274998188017,45.52
124,0.1,1.7695589602279662,50.91,1.9760741591453552,47.41
125,0.1,1.7791360693740845,51.462,1.8366581165790559,49.85
126,0.1,1.770499797439575,51.432,2.013925771713257,46.78
127,0.1,1.7706794140625,51.332,2.0601391160488127,46.47
128,0.1,1.7607298360824586,51.436,2.131430013179779,45.76
129,0.1,1.774878107032776,51.12,2.1069940996170042,46.89
130,0.1,1.7657258765029906,51.498,1.9484095454216004,47.84
131,0.1,1.779517261276245,51.048,2.1113635754585265,46.42
132,0.1,1.7723456967926026,51.234,1.934800580739975,48.72
133,0.1,1.771834754676819,51.312,2.1488696920871733,45.39
134,0.1,1.768904011001587,51.13,2.6022032392024994,39.58
135,0.1,1.763797752418518,51.366,2.2563423073291777,42.79
136,0.1,1.7728354948425293,51.312,1.973187426328659,47.49
137,0.1,1.7560678438949584,51.666,2.122807619571686,45.68
138,0.1,1.7620685494995116,51.586,1.790355430841446,51.78
139,0.1,1.770616847000122,51.248,2.054664624929428,47.56
140,0.1,1.7647279904556274,51.406,2.163551652431488,42.75
141,0.1,1.7647542892837524,51.448,2.208704892396927,44.1
142,0.1,1.7635719184112548,51.264,2.093726385831833,46.25
143,0.1,1.7634831865692138,51.506,1.9968224227428437,47.79
144,0.1,1.7589112049102784,51.306,1.9093926846981049,48.98
145,0.1,1.7685579947662353,51.236,2.116239295005798,45.06
146,0.1,1.7596131681060792,51.348,1.945857230424881,48.11
147,0.1,1.7622956618499757,51.472,2.0889360868930815,45.59
148,0.1,1.7540880426025391,51.67,2.0632797944545747,46.5
149,0.1,1.7647988721466064,51.364,2.126577608585358,45.62
150,0.1,1.7626913539886475,51.484,2.051525046825409,47.13
151,0.010000000000000002,1.4001416624832153,60.72,1.2500319701433182,64.2
152,0.010000000000000002,1.2952852914428712,63.56,1.2233094066381454,64.79
153,0.010000000000000002,1.2465375647735595,64.708,1.2119673085212708,65.27
154,0.010000000000000002,1.2230984440612793,65.162,1.1980444139242172,65.83
155,0.010000000000000002,1.2063268860626222,65.608,1.199793725013733,65.44
156,0.010000000000000002,1.1830416733169555,66.212,1.181641325354576,66.32
157,0.010000000000000002,1.1681642709732056,66.5,1.1854959058761596,66.02
158,0.010000000000000002,1.1601081044769288,66.694,1.2006044220924377,65.68
159,0.010000000000000002,1.1490793773651122,66.84,1.1949156624078752,65.77
160,0.010000000000000002,1.1477358320999145,66.93,1.1966356110572816,65.62
161,0.010000000000000002,1.1337913666534425,67.376,1.188970729112625,66.6
162,0.010000000000000002,1.1252415127563478,67.568,1.2031334722042084,65.81
163,0.010000000000000002,1.121824874610901,67.894,1.2090985310077667,65.47
164,0.010000000000000002,1.1112918746566773,67.872,1.197845994234085,65.59
165,0.010000000000000002,1.113469492111206,67.936,1.2141984117031097,65.84
166,0.010000000000000002,1.1125362871932984,67.774,1.2565929013490678,64.14
167,0.010000000000000002,1.1152148124694825,67.66,1.2240865170955657,65.5
168,0.010000000000000002,1.1093137632751464,68.176,1.24063933968544,64.94
169,0.010000000000000002,1.1146146393585206,67.896,1.2245721745491027,65.46
170,0.010000000000000002,1.104220094833374,68.382,1.2262004327774048,65.19
171,0.010000000000000002,1.1021968336486816,68.22,1.2347708463668823,64.87
172,0.010000000000000002,1.1106871700668335,67.978,1.2099422174692154,65.46
173,0.010000000000000002,1.1029212772369386,68.258,1.2665667754411698,64.28
174,0.010000000000000002,1.1047963792419433,67.98,1.209077183008194,65.75
175,0.010000000000000002,1.1032643939590454,68.342,1.237105779647827,64.77
176,0.010000000000000002,1.0966447735977174,68.168,1.2516681146621704,64.95
177,0.010000000000000002,1.10300557056427,67.956,1.2249611294269562,65.24
178,0.010000000000000002,1.0952783697891235,68.386,1.2999694061279297,63.96
179,0.010000000000000002,1.1055827000427245,68.012,1.273207607269287,64.43
180,0.010000000000000002,1.1007602373123169,68.236,1.2836158794164658,64.0
181,0.010000000000000002,1.098402643661499,68.142,1.2379268765449525,65.26
182,0.010000000000000002,1.094708600654602,68.492,1.2592609333992004,63.95
183,0.010000000000000002,1.0941163037872315,68.214,1.2589392858743667,64.26
184,0.010000000000000002,1.100373933982849,68.552,1.2219762498140334,65.5
185,0.010000000000000002,1.1012595695114136,68.134,1.2650845372676849,64.33
186,0.010000000000000002,1.0955370795440673,68.476,1.2546035081148148,64.47
187,0.010000000000000002,1.1030565051269532,68.15,1.2909679484367371,63.67
188,0.010000000000000002,1.0939622816848755,68.386,1.334753782749176,62.87
189,0.010000000000000002,1.1012862147521973,68.188,1.2365750044584274,65.59
190,0.010000000000000002,1.0977907694244384,68.344,1.3936681014299392,62.21
191,0.010000000000000002,1.0998160233688354,68.506,1.2616267865896225,63.82
192,0.010000000000000002,1.0984515131378174,68.406,1.3017023205757141,63.39
193,0.010000000000000002,1.096902129096985,68.068,1.331430072784424,63.4
194,0.010000000000000002,1.094090266227722,68.222,1.3220810729265213,62.98
195,0.010000000000000002,1.0906369819259643,68.478,1.2615636831521988,64.71
196,0.010000000000000002,1.095325252418518,68.346,1.374427507519722,62.7
197,0.010000000000000002,1.0910566679382325,68.44,1.3818931901454925,62.63
198,0.010000000000000002,1.099354582748413,68.082,1.299408659338951,63.24
199,0.010000000000000002,1.0967681650924683,68.362,1.301100612282753,63.79
200,0.010000000000000002,1.094648899974823,68.302,1.239343176484108,64.88
201,0.010000000000000002,1.0898156373786927,68.442,1.374329273700714,62.71
202,0.010000000000000002,1.0798983581161499,68.8,1.2495281183719635,65.11
203,0.010000000000000002,1.091469877243042,68.498,1.2923404055833816,63.76
204,0.010000000000000002,1.0874344603347779,68.424,1.283508284687996,64.34
205,0.010000000000000002,1.0868348880767822,68.594,1.3355347549915313,63.44
206,0.010000000000000002,1.0890113454055785,68.538,1.2900806277990342,64.12
207,0.010000000000000002,1.0877411348724366,68.52,1.3067577058076858,63.62
208,0.010000000000000002,1.0796451362991333,68.96,1.339395320415497,63.24
209,0.010000000000000002,1.0877018589401246,68.772,1.3455370819568635,62.47
210,0.010000000000000002,1.0827561769485474,68.584,1.2854087948799133,64.56
211,0.010000000000000002,1.083199635925293,68.682,1.2720943158864975,64.51
212,0.010000000000000002,1.0873629193878174,68.35,1.3276661413908004,63.55
213,0.010000000000000002,1.0808683404731751,68.848,1.2936979234218597,64.67
214,0.010000000000000002,1.0844868158340455,68.634,1.33699356675148,63.31
215,0.010000000000000002,1.0807851057243347,68.652,1.2834794789552688,63.87
216,0.010000000000000002,1.07478544090271,68.92,1.2810326898097992,64.35
217,0.010000000000000002,1.0756504108047484,68.808,1.283850530385971,64.27
218,0.010000000000000002,1.0685819366455078,69.05,1.286900628209114,63.7
219,0.010000000000000002,1.0710906324768066,68.884,1.321818243265152,63.84
220,0.010000000000000002,1.075081400718689,68.802,1.2686513936519623,64.66
221,0.010000000000000002,1.0779419361495972,68.76,1.317150342464447,64.34
222,0.010000000000000002,1.071094751701355,68.918,1.284946128129959,64.86
223,0.010000000000000002,1.066082258682251,68.858,1.3697343736886978,62.34
224,0.010000000000000002,1.0717869510650635,69.08,1.2903368413448333,63.79
225,0.010000000000000002,1.0623042069625854,69.198,1.2923865324258805,63.64
226,0.0010000000000000002,0.9371852242660522,72.832,1.089460281729698,68.71
227,0.0010000000000000002,0.892571560306549,74.356,1.0798752504587172,69.17
228,0.0010000000000000002,0.8684620394134521,75.036,1.0777990865707396,69.43
229,0.0010000000000000002,0.8556244145011902,75.392,1.0718594765663148,69.32
230,0.0010000000000000002,0.8517861463546753,75.562,1.072050939798355,69.27
231,0.0010000000000000002,0.8464804252815247,75.726,1.0666549283266067,69.42
232,0.0010000000000000002,0.8398137992858886,75.84,1.0662323653697967,69.52
233,0.0010000000000000002,0.8419493047714234,75.842,1.0712868821620942,69.33
234,0.0010000000000000002,0.829523703327179,75.976,1.0643689388036728,69.86
235,0.0010000000000000002,0.8347876750564576,75.99,1.068688994050026,69.58
236,0.0010000000000000002,0.8277426420783996,76.066,1.0689793980121614,69.7
237,0.0010000000000000002,0.8256757297134399,76.244,1.0715743911266327,69.67
238,0.0010000000000000002,0.8138706068229675,76.356,1.0717358565330506,69.65
239,0.0010000000000000002,0.8171868569946289,76.468,1.0658752954006194,69.58
240,0.0010000000000000002,0.8154612948417663,76.422,1.0760938823223114,69.42
241,0.0010000000000000002,0.8178315099716187,76.242,1.0719736218452454,69.56
242,0.0010000000000000002,0.8123875552368164,76.776,1.070773658156395,69.69
243,0.0010000000000000002,0.813040409374237,76.444,1.079478947520256,69.52
244,0.0010000000000000002,0.8057923097991944,76.786,1.0683109897375107,69.65
245,0.0010000000000000002,0.8036195478439331,76.842,1.07141996383667,69.66
246,0.0010000000000000002,0.8022897509384155,76.84,1.0764515101909637,69.65
247,0.0010000000000000002,0.8037123614883422,76.764,1.0739509272575378,69.6
248,0.0010000000000000002,0.796349996471405,77.0,1.0720964854955672,69.67
249,0.0010000000000000002,0.7943656212043763,77.242,1.0734909617900847,69.47
250,0.0010000000000000002,0.7933076755905152,77.202,1.079458971619606,69.31
251,0.0010000000000000002,0.7936812174415588,77.154,1.0752998882532119,69.82
252,0.0010000000000000002,0.7913696803092957,77.138,1.080720282793045,69.54
253,0.0010000000000000002,0.7889140403556824,77.166,1.081700049638748,69.52
254,0.0010000000000000002,0.788468445892334,77.106,1.0680197834968568,69.94
255,0.0010000000000000002,0.7892066541671753,77.248,1.0725326699018478,69.55
256,0.0010000000000000002,0.7835903436660766,77.336,1.0796772426366805,69.5
257,0.0010000000000000002,0.7839817304611206,77.408,1.0823495501279832,69.5
258,0.0010000000000000002,0.7837627304077148,77.278,1.0736693906784058,69.51
259,0.0010000000000000002,0.7852556659317017,77.388,1.0718257385492325,69.48
260,0.0010000000000000002,0.7810793392562866,77.372,1.071858105659485,69.67
261,0.0010000000000000002,0.778758165359497,77.438,1.075556925535202,69.51
262,0.0010000000000000002,0.7764064117050171,77.462,1.0834850817918777,69.19
263,0.0010000000000000002,0.7802714542007446,77.37,1.0783476132154464,69.2
264,0.0010000000000000002,0.777894723777771,77.658,1.0757716292142867,69.28
265,0.0010000000000000002,0.7735428930282593,77.682,1.0751899749040603,69.55
266,0.0010000000000000002,0.7677709877777099,77.808,1.0828506100177764,69.59
267,0.0010000000000000002,0.7729925758171081,77.6,1.0778819191455842,69.7
268,0.0010000000000000002,0.7708830773735046,77.656,1.0840686023235322,69.28
269,0.0010000000000000002,0.7755468692398071,77.53,1.085660421848297,69.42
270,0.0010000000000000002,0.7720691827011108,77.698,1.0803613364696503,69.2
271,0.0010000000000000002,0.7677047894668579,77.762,1.086650738120079,69.18
272,0.0010000000000000002,0.7673642053985595,77.886,1.0806889003515243,69.42
273,0.0010000000000000002,0.7636902049255371,77.826,1.0851427793502808,69.14
274,0.0010000000000000002,0.7689095817565917,77.938,1.078683665394783,69.46
275,0.0010000000000000002,0.7699393823432923,77.8,1.089383124113083,69.71
276,0.0010000000000000002,0.7653962662887573,77.666,1.082412341237068,69.77
277,0.0010000000000000002,0.7649786319351196,77.902,1.092802464365959,69.79
278,0.0010000000000000002,0.7593002287864685,78.01,1.0853460562229156,69.26
279,0.0010000000000000002,0.7647033967208863,77.83,1.0916012299060822,69.37
280,0.0010000000000000002,0.7568647253227234,78.082,1.0902616447210312,69.68
281,0.0010000000000000002,0.7597130717086792,77.988,1.0883130490779878,69.53
282,0.0010000000000000002,0.759881231918335,78.062,1.0910107159614564,69.64
283,0.0010000000000000002,0.7607193631362915,77.888,1.0873766177892685,69.7
284,0.0010000000000000002,0.7582162173461914,78.224,1.0850331199169159,69.75
285,0.0010000000000000002,0.7579580794143677,77.964,1.0908361548185348,69.44
286,0.0010000000000000002,0.7545754573059082,77.934,1.0896374952793122,69.82
287,0.0010000000000000002,0.756045834236145,78.032,1.0913057684898377,69.37
288,0.0010000000000000002,0.7571631084060669,77.922,1.0888554799556731,69.58
289,0.0010000000000000002,0.7584341432189942,77.782,1.095048150420189,69.43
290,0.0010000000000000002,0.751026148033142,78.136,1.1005068171024321,69.51
291,0.0010000000000000002,0.7477162114143372,78.354,1.0955894178152084,69.76
292,0.0010000000000000002,0.7529817190170288,78.04,1.102944663167,69.0
293,0.0010000000000000002,0.7520194043540954,78.388,1.1121578925848008,69.44
294,0.0010000000000000002,0.7455871655273437,78.344,1.0978829658031464,69.2
295,0.0010000000000000002,0.7484673370742798,78.238,1.097675507068634,69.52
296,0.0010000000000000002,0.7484305506896972,78.392,1.0986799329519272,69.19
297,0.0010000000000000002,0.7511364336776734,78.334,1.1022996360063553,69.32
298,0.0010000000000000002,0.7510350972175598,78.148,1.0997967326641083,69.25
299,0.0010000000000000002,0.7514462271690369,78.174,1.088799037337303,69.73
300,0.0010000000000000002,0.7514854598999023,78.302,1.0918140983581544,69.46
