epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
72,0.1,0.29238711218833924,89.48833333333333,0.3472449654340744,89.05
73,0.1,0.29629164095719657,89.23666666666666,0.2528317568451166,90.89
74,0.1,0.296452480451266,89.24166666666666,0.3769318430125713,86.71
75,0.1,0.2950976390361786,89.235,0.31278767585754397,88.41
76,0.1,0.2904906690597534,89.425,0.26224081963300705,90.64
77,0.1,0.2951221025387446,89.22166666666666,0.25341537833213806,91.07
78,0.1,0.28961228579680126,89.59,0.27721983201801775,90.06
79,0.1,0.29720164958635964,89.3,0.4937878718972206,82.66
80,0.1,0.2936188148101171,89.23166666666667,0.23247406966984271,91.27
81,0.1,0.2902010757287343,89.34666666666666,0.2283004342764616,91.6
82,0.1,0.2946922380924225,89.23,0.272058691829443,90.07
83,0.1,0.2930347655057907,89.235,0.28571543872356414,89.87
84,0.1,0.2952649682680766,89.39833333333333,0.24557099640369415,91.05
85,0.1,0.2924437153657277,89.32,0.27334436096251014,89.94
86,0.1,0.2909798942724864,89.555,0.28293331630527974,89.49
87,0.1,0.29003324666023256,89.52333333333333,0.2638413242250681,90.61
88,0.1,0.2923022758801778,89.32666666666667,0.471719975322485,85.98
89,0.1,0.2877593077341716,89.64833333333333,0.2880291567742825,89.62
90,0.1,0.29226002440452575,89.5,0.23707648754119873,91.42
91,0.1,0.2914202379862467,89.39333333333333,0.23582931324839593,91.77
92,0.1,0.2945382405201594,89.35333333333334,0.7875171712040901,72.67
93,0.1,0.2907575766801834,89.47833333333334,0.268208292722702,90.18
94,0.1,0.2882356116612752,89.46,0.33667394816875457,88.26
95,0.1,0.2879161530812581,89.44333333333333,0.26436910197138785,90.36
96,0.1,0.2949746167421341,89.25166666666667,0.31129244320094585,88.77
97,0.1,0.2911560850302378,89.42833333333333,0.25353466868400576,90.79
98,0.1,0.28830553171634676,89.54833333333333,0.361472128033638,86.54
99,0.1,0.29164066512584685,89.37166666666667,0.2557102772593498,91.02
100,0.1,0.2893322481314341,89.60833333333333,0.2479483548551798,91.6
101,0.1,0.2882232842286428,89.31833333333333,0.27330470629036424,90.07
102,0.1,0.29018838572502137,89.48,0.24337658375501633,91.0
103,0.1,0.28939956766764324,89.455,0.3116206207126379,89.01
104,0.1,0.2868184892018636,89.53166666666667,0.5113268658518791,82.91
105,0.1,0.28908491956392923,89.495,0.6036272472143174,79.21
106,0.1,0.2917240451812744,89.32833333333333,0.3271579998731613,88.56
107,0.1,0.29162518607775373,89.39833333333333,0.29310493879020216,89.85
108,0.1,0.2915745223363241,89.30666666666667,0.30908183969557285,89.6
109,0.1,0.28688373443285625,89.62833333333333,0.2345806446671486,91.62
110,0.1,0.2907750201225281,89.37333333333333,0.6758114314079284,77.88
111,0.1,0.2872888911485672,89.455,0.9232134276628494,67.63
112,0.1,0.2902047819932302,89.49166666666666,0.22468441046774387,91.79
113,0.1,0.2872010226567586,89.64166666666667,0.3647691620886326,87.36
114,0.1,0.28646109453837076,89.59833333333333,0.2980670137703419,89.34
115,0.1,0.290543034919103,89.38833333333334,0.258294909670949,90.9
116,0.1,0.28946424690882366,89.52666666666667,0.2533715906739235,90.97
117,0.1,0.2868224191824595,89.58333333333333,0.3126007241755724,88.74
118,0.1,0.28601357725461324,89.49333333333334,0.24133038237690926,90.9
119,0.1,0.2888479776461919,89.51666666666667,0.26374297209084036,90.8
120,0.1,0.2893871348619461,89.355,0.22501283898949623,91.77
121,0.1,0.2869906911055247,89.495,0.3005239300429821,88.89
122,0.1,0.2905807461420695,89.415,0.21708471313118935,92.04
123,0.1,0.2858849751393,89.52666666666667,0.255520024523139,91.14
124,0.1,0.290968456919988,89.41833333333334,0.23848675429821015,91.38
125,0.1,0.2849170722961426,89.74,0.3024724379181862,89.28
126,0.1,0.28609408882459003,89.64833333333333,0.5224086834490299,82.23
127,0.1,0.2898973514397939,89.44,0.266869250908494,90.2
128,0.1,0.28780146234830223,89.515,0.2690274553000927,90.11
129,0.1,0.2866653641700745,89.61166666666666,0.3715054725110531,87.55
130,0.1,0.28839302869637806,89.50666666666666,0.30126490116119387,88.71
131,0.1,0.28950117977460227,89.51,0.24008679769933225,91.19
132,0.1,0.2882323911190033,89.56333333333333,0.25930482491850854,90.85
133,0.1,0.2881229358673096,89.46166666666667,0.684185399711132,77.63
134,0.1,0.2843185652414958,89.74,0.2442372515052557,91.19
135,0.1,0.28719118440945945,89.63166666666666,0.4332930128276348,84.58
136,0.1,0.2897085362911224,89.46,0.3279701529443264,88.4
137,0.1,0.28635118390719094,89.52833333333334,0.48929114907979965,82.67
138,0.1,0.2861425144195557,89.64333333333333,0.2571152181178331,90.94
139,0.1,0.2885643049399058,89.545,0.2571790128201246,90.43
140,0.1,0.28865554979642233,89.455,0.3684931179881096,87.26
141,0.1,0.2889279271523158,89.40666666666667,0.255618072450161,91.19
142,0.1,0.2865662647326787,89.525,0.2692046353965998,90.62
143,0.1,0.2897514066696167,89.42166666666667,0.29339663706719876,90.06
144,0.1,0.2880723522186279,89.58166666666666,0.23555664651095867,91.31
145,0.1,0.2885597124258677,89.465,0.29569108054041865,88.84
146,0.1,0.28614199300607046,89.52333333333333,0.47093530267477035,83.69
147,0.1,0.2892584899743398,89.49833333333333,0.24681995823979377,90.88
148,0.1,0.2889078481912613,89.42666666666666,0.3389496199041605,88.75
149,0.1,0.28514294403394064,89.80333333333333,0.22833121791481972,92.08
150,0.1,0.2877560229142507,89.55,0.26501404389739036,90.53
151,0.010000000000000002,0.21771031481424968,92.08,0.1745519671589136,93.74
152,0.010000000000000002,0.19886610341072083,92.81,0.16889943271875382,93.86
153,0.010000000000000002,0.19774949167569478,92.81666666666666,0.16789265047758817,93.85
154,0.010000000000000002,0.1921094561100006,93.06666666666666,0.16373321436345578,94.09
155,0.010000000000000002,0.18902488096555073,93.13,0.16412058170884847,94.16
156,0.010000000000000002,0.18319674084981283,93.31333333333333,0.16297975797206163,94.09
157,0.010000000000000002,0.18274128040472667,93.35833333333333,0.15587973151355983,94.23
158,0.010000000000000002,0.1800622902870178,93.43833333333333,0.16744744949042797,94.05
159,0.010000000000000002,0.18119155227343242,93.425,0.15719848327338695,94.31
160,0.010000000000000002,0.181139945602417,93.34166666666667,0.16085997335612773,94.07
161,0.010000000000000002,0.17936915369828543,93.52166666666666,0.15768800493329763,94.23
162,0.010000000000000002,0.1747677935520808,93.67166666666667,0.16930404141545297,93.82
163,0.010000000000000002,0.17490282436211904,93.63333333333334,0.1546169863641262,94.42
164,0.010000000000000002,0.17272472870349884,93.73166666666667,0.15636657547205687,94.33
165,0.010000000000000002,0.17297998509407042,93.775,0.16008177164942025,94.32
166,0.010000000000000002,0.17587985622882843,93.72666666666667,0.17111462231725455,93.99
167,0.010000000000000002,0.17438934229214986,93.675,0.16684694722294807,93.92
168,0.010000000000000002,0.17226753463745118,93.74833333333333,0.16003059700131417,94.1
169,0.010000000000000002,0.1733818171898524,93.72833333333334,0.17561144579201937,93.58
170,0.010000000000000002,0.17470568314393362,93.56833333333333,0.17107684392482042,94.05
171,0.010000000000000002,0.1752489091316859,93.6,0.15719743710011244,94.46
172,0.010000000000000002,0.17052816226482392,93.855,0.1658101284876466,93.96
173,0.010000000000000002,0.172645947321256,93.80833333333334,0.16488943368196488,93.95
174,0.010000000000000002,0.17272681052684785,93.78666666666666,0.16347269136458636,94.11
175,0.010000000000000002,0.1720379543542862,93.69666666666667,0.16277817398309707,94.18
176,0.010000000000000002,0.17332191116015117,93.84666666666666,0.16255433779209852,94.35
177,0.010000000000000002,0.1730320077339808,93.71333333333334,0.16054460737854243,94.26
178,0.010000000000000002,0.17259329659938813,93.71833333333333,0.16554272178560495,94.17
179,0.010000000000000002,0.17273352881272633,93.71833333333333,0.16492226257920264,94.09
180,0.010000000000000002,0.16991718490918478,93.77166666666666,0.15562259163707495,94.4
181,0.010000000000000002,0.17216206614176432,93.73,0.16195410538464786,94.05
182,0.010000000000000002,0.1721892947713534,93.78,0.15655743449926376,94.36
183,0.010000000000000002,0.17506868637402853,93.73166666666667,0.1575648888014257,94.49
184,0.010000000000000002,0.17206646707057952,93.66166666666666,0.156654261238873,94.37
185,0.010000000000000002,0.17341223639647166,93.68166666666667,0.18397636260837316,93.47
186,0.010000000000000002,0.17071612232526143,93.79333333333334,0.15823126006871463,94.45
187,0.010000000000000002,0.17251274190743765,93.765,0.16282392583787442,94.37
188,0.010000000000000002,0.17606652704874676,93.53833333333333,0.17869427271187305,93.76
189,0.010000000000000002,0.17144165935516356,93.77833333333334,0.1695229100063443,93.96
190,0.010000000000000002,0.17185399539868038,93.83166666666666,0.20221659556031227,92.94
191,0.010000000000000002,0.17301224321524303,93.80666666666667,0.16390468690544366,94.25
192,0.010000000000000002,0.17152721179326375,93.72833333333334,0.1590350269526243,94.32
193,0.010000000000000002,0.17135112535953523,93.71,0.17263488959521056,94.04
194,0.010000000000000002,0.17084189029534658,93.875,0.17691090371459722,93.48
195,0.010000000000000002,0.16930694522857667,93.84166666666667,0.17067395593971013,94.11
196,0.010000000000000002,0.1740877777814865,93.66666666666667,0.1826105873659253,93.76
197,0.010000000000000002,0.17154795258045197,93.83166666666666,0.16995893117040395,93.89
198,0.010000000000000002,0.17050291514794033,93.85666666666667,0.16277980841696263,94.31
199,0.010000000000000002,0.1705339560588201,93.80166666666666,0.16749980486929417,94.23
200,0.010000000000000002,0.17023272459904354,93.82666666666667,0.1668441005051136,93.94
201,0.010000000000000002,0.17080033401648204,93.76666666666667,0.1666370438039303,94.11
202,0.010000000000000002,0.17050695665677387,93.89333333333333,0.16727231349796057,94.21
203,0.010000000000000002,0.16897837393283843,93.83833333333334,0.16424425702542067,94.37
204,0.010000000000000002,0.16908322843710583,93.80166666666666,0.16724524982273578,93.96
205,0.010000000000000002,0.1711859053293864,93.865,0.17637626126408576,93.56
206,0.010000000000000002,0.17112475621700288,93.80333333333333,0.1902381617948413,93.41
207,0.010000000000000002,0.16931945461829503,93.89166666666667,0.17174814321100712,93.91
208,0.010000000000000002,0.16919804063638053,93.835,0.16732374839484693,93.87
209,0.010000000000000002,0.17303321307500202,93.725,0.16551172047853469,94.16
210,0.010000000000000002,0.16919154947598775,93.84833333333333,0.1707268154248595,94.14
211,0.010000000000000002,0.16685094363689423,93.97,0.1614865167066455,94.17
212,0.010000000000000002,0.1668811110218366,94.03833333333333,0.16382081728428602,94.18
213,0.010000000000000002,0.16914114102919897,93.815,0.16864082928746937,94.01
214,0.010000000000000002,0.16654846703211468,93.96166666666667,0.16567334529012442,94.11
215,0.010000000000000002,0.16498935604095458,94.005,0.16987203896045686,94.11
216,0.010000000000000002,0.16898437106609346,93.90666666666667,0.1501425740495324,94.82
217,0.010000000000000002,0.16935741585890451,93.78166666666667,0.15828045457601547,94.36
218,0.010000000000000002,0.16784685611724853,94.02,0.1626064968854189,94.23
219,0.010000000000000002,0.16653941708405812,93.97666666666667,0.16383599244058134,94.42
220,0.010000000000000002,0.171950856979688,93.75666666666666,0.170779694840312,93.9
221,0.010000000000000002,0.16436583739916483,94.10666666666667,0.1627643982693553,94.34
222,0.010000000000000002,0.166266512966156,93.84333333333333,0.16473550383001567,94.2
223,0.010000000000000002,0.16880853093067805,93.89166666666667,0.1640613278746605,94.4
224,0.010000000000000002,0.16545393253962198,94.05333333333333,0.1644955335557461,94.18
225,0.010000000000000002,0.1669308567682902,93.85666666666667,0.15642214756458997,94.61
226,0.0010000000000000002,0.1402786936879158,94.985,0.1418012963421643,95.14
227,0.0010000000000000002,0.1318996913234393,95.23166666666667,0.14064499571919442,95.01
228,0.0010000000000000002,0.12694717319806417,95.38833333333334,0.14327020654454828,95.07
229,0.0010000000000000002,0.12420061510403951,95.59333333333333,0.14121926043182612,95.09
230,0.0010000000000000002,0.12188632670243581,95.645,0.1411006183922291,95.23
231,0.0010000000000000002,0.12202248915433883,95.64666666666666,0.14346090534701944,95.06
232,0.0010000000000000002,0.12044915801684061,95.69666666666667,0.14189329162240027,95.11
233,0.0010000000000000002,0.11748689288298289,95.77666666666667,0.14151535434648393,95.19
234,0.0010000000000000002,0.1178315865556399,95.795,0.14434201950207354,95.01
235,0.0010000000000000002,0.11727140517234802,95.78666666666666,0.14203758105635644,95.31
236,0.0010000000000000002,0.1169222083290418,95.81666666666666,0.14253020916134118,95.26
237,0.0010000000000000002,0.11442127674420674,95.92333333333333,0.13998214062303305,95.32
238,0.0010000000000000002,0.11645543812910716,95.8,0.14142082031816244,95.22
239,0.0010000000000000002,0.11346753040154775,95.97833333333334,0.14432735769078137,95.21
240,0.0010000000000000002,0.11303406647841135,95.965,0.14198503661900758,95.2
241,0.0010000000000000002,0.1148760574777921,95.91833333333334,0.1426694792881608,95.25
242,0.0010000000000000002,0.11188469805717469,95.995,0.14455489430576562,95.18
243,0.0010000000000000002,0.10839217470288276,96.125,0.14167206075042485,95.38
244,0.0010000000000000002,0.10942649640639623,95.98666666666666,0.14289115741848946,95.28
245,0.0010000000000000002,0.10970448890924454,96.045,0.14224922059103848,95.4
246,0.0010000000000000002,0.10838581273158392,96.08833333333334,0.14419473757967352,95.17
247,0.0010000000000000002,0.10658815367619197,96.265,0.14438894372433425,95.35
248,0.0010000000000000002,0.11108890588680903,96.03666666666666,0.14399025116115807,95.16
249,0.0010000000000000002,0.10826381698052089,96.18333333333334,0.143838527277112,95.38
250,0.0010000000000000002,0.10657379886706671,96.15166666666667,0.14575745947659016,95.24
251,0.0010000000000000002,0.10517719822327296,96.23666666666666,0.14945819724351167,95.26
252,0.0010000000000000002,0.1058232989370823,96.16666666666667,0.1470261187199503,95.24
253,0.0010000000000000002,0.10659313202699025,96.19666666666667,0.14479754919186236,95.35
254,0.0010000000000000002,0.10667433290878932,96.145,0.1467243406921625,95.28
255,0.0010000000000000002,0.10659085462093354,96.16166666666666,0.1439272153005004,95.43
256,0.0010000000000000002,0.10418642709155877,96.24833333333333,0.14684581473469735,95.21
257,0.0010000000000000002,0.10655372103452683,96.20666666666666,0.14613486416637897,95.16
258,0.0010000000000000002,0.10458365737597147,96.31,0.14532406074926257,95.31
259,0.0010000000000000002,0.10248294852177302,96.38666666666667,0.14709873903542758,95.38
260,0.0010000000000000002,0.10226234616041184,96.35166666666667,0.14771039044484496,95.36
261,0.0010000000000000002,0.10251686149040858,96.34333333333333,0.14673258220776916,95.11
262,0.0010000000000000002,0.10243633933862051,96.36833333333334,0.14557670565322042,95.42
263,0.0010000000000000002,0.1024456018447876,96.28166666666667,0.15035157660022377,95.23
264,0.0010000000000000002,0.10149916172424953,96.435,0.15119964662939311,95.13
265,0.0010000000000000002,0.10479736207723618,96.22166666666666,0.14661583866924047,95.26
266,0.0010000000000000002,0.10360134717226029,96.29,0.14879732571542262,95.35
267,0.0010000000000000002,0.10179579437176386,96.32,0.14940989261493087,95.22
268,0.0010000000000000002,0.10201873312791189,96.31833333333333,0.14786396091803908,95.17
269,0.0010000000000000002,0.09970991104841233,96.43,0.15141678897663952,95.29
270,0.0010000000000000002,0.09997393677234649,96.43833333333333,0.14834512876346706,95.3
271,0.0010000000000000002,0.09978344692786535,96.48833333333333,0.14729924028739333,95.23
272,0.0010000000000000002,0.09821181255976359,96.5,0.1521483537182212,95.15
273,0.0010000000000000002,0.09726366105874379,96.58333333333333,0.15617059642449022,95.12
274,0.0010000000000000002,0.10048423438072204,96.38,0.14884190648794174,95.37
275,0.0010000000000000002,0.09768031398455301,96.45833333333333,0.15419019317254423,95.12
276,0.0010000000000000002,0.10336368060906728,96.29833333333333,0.14949431160464882,95.34
277,0.0010000000000000002,0.09739954908688864,96.495,0.1491575604956597,95.31
278,0.0010000000000000002,0.09937839494546255,96.41333333333333,0.15014081433415413,95.28
279,0.0010000000000000002,0.09741062380870183,96.5,0.15365246077999473,95.28
280,0.0010000000000000002,0.098145632259051,96.51666666666667,0.1493549587018788,95.3
281,0.0010000000000000002,0.09728681117693583,96.54833333333333,0.1494758894480765,95.39
282,0.0010000000000000002,0.10021831575234731,96.455,0.15129661079496146,95.29
283,0.0010000000000000002,0.09868592375119527,96.45666666666666,0.153774453131482,95.21
284,0.0010000000000000002,0.09827769384384155,96.50333333333333,0.155142925940454,95.22
285,0.0010000000000000002,0.09768887777328492,96.565,0.15691668767482042,95.2
286,0.0010000000000000002,0.09712582377592723,96.53,0.1543560292944312,95.34
287,0.0010000000000000002,0.09594645398855209,96.54666666666667,0.15712067702785135,95.14
288,0.0010000000000000002,0.0940512245019277,96.69,0.1526949789747596,95.19
289,0.0010000000000000002,0.09559512401819228,96.62333333333333,0.15674913661554457,95.26
290,0.0010000000000000002,0.09602237553596496,96.54166666666667,0.15525317028164864,95.18
291,0.0010000000000000002,0.09817827184200287,96.42166666666667,0.15699304539710282,95.06
292,0.0010000000000000002,0.09641811111370722,96.58333333333333,0.15452028155326844,95.38
293,0.0010000000000000002,0.09645756109158198,96.525,0.15480908915400504,95.22
294,0.0010000000000000002,0.09667709736824036,96.60666666666667,0.1586830829270184,95.16
295,0.0010000000000000002,0.09187665429910025,96.70166666666667,0.15861093200743198,95.1
296,0.0010000000000000002,0.09479792211850484,96.64166666666667,0.156885880921036,95.16
297,0.0010000000000000002,0.09494088149468104,96.55333333333333,0.15911510106176138,95.11
298,0.0010000000000000002,0.09433469500541687,96.63166666666666,0.15333204654976726,95.32
299,0.0010000000000000002,0.09431797646979491,96.59666666666666,0.15603116942569614,95.07
300,0.0010000000000000002,0.09551727670033773,96.61166666666666,0.15493414686992765,95.19
