epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
141,0.1,0.5392841909980773,81.458,0.873050430715084,73.77
142,0.1,0.5443180221366882,81.282,0.7623037886619568,75.89
143,0.1,0.5421613784599304,81.296,0.7158145213127136,77.63
144,0.1,0.5389414239692688,81.456,0.6880382627248764,78.29
145,0.1,0.5384201188278198,81.478,0.6729281225800514,78.28
146,0.1,0.5376819580078125,81.436,0.5843348839879036,80.81
147,0.1,0.5376666469955445,81.44,0.6429134926199913,78.78
148,0.1,0.5355651649665832,81.412,0.5561404791474343,81.62
149,0.1,0.5391839207839966,81.354,0.6478040224313736,77.56
150,0.1,0.5384997975540161,81.46,0.5474666130542755,81.99
151,0.010000000000000002,0.37063503432273864,87.286,0.2793643695116043,90.46
152,0.010000000000000002,0.3202463098907471,88.824,0.26955849140882493,90.87
153,0.010000000000000002,0.3067517702817917,89.408,0.2594486343115568,90.9
154,0.010000000000000002,0.2912512641620636,89.954,0.2542643627524376,91.26
155,0.010000000000000002,0.2830695851325989,90.244,0.24611349418759346,91.53
156,0.010000000000000002,0.274182785654068,90.54,0.23972580820322037,91.85
157,0.010000000000000002,0.2675630471229553,90.724,0.25001701831817624,91.37
158,0.010000000000000002,0.2616291506195068,91.034,0.2430210607498884,91.75
159,0.010000000000000002,0.2552465625810623,91.284,0.24765699312090875,91.73
160,0.010000000000000002,0.2565843820285797,91.164,0.24320530891418457,91.49
161,0.010000000000000002,0.2481601116847992,91.462,0.24732455290853977,91.81
162,0.010000000000000002,0.24742012042999267,91.488,0.2542427299171686,91.68
163,0.010000000000000002,0.24343468464374543,91.678,0.2432641538977623,91.93
164,0.010000000000000002,0.24223752280235292,91.566,0.23676059499382973,91.87
165,0.010000000000000002,0.24109556399822235,91.636,0.2702044702321291,90.91
166,0.010000000000000002,0.24301318417072296,91.576,0.24262132175266743,91.97
167,0.010000000000000002,0.23833251272678374,91.742,0.2535823909193277,91.72
168,0.010000000000000002,0.23373760910987854,91.882,0.2629092250019312,91.06
169,0.010000000000000002,0.23695503858566283,91.708,0.2562644574046135,91.63
170,0.010000000000000002,0.23526134336471557,91.914,0.24145907953381537,92.28
171,0.010000000000000002,0.23464705653190612,91.752,0.24065975427627564,92.1
172,0.010000000000000002,0.2349985678768158,91.82,0.25358779437839984,91.83
173,0.010000000000000002,0.24105511463165283,91.612,0.25856628336012366,91.4
174,0.010000000000000002,0.23377908909797668,91.896,0.26632234595716,91.35
175,0.010000000000000002,0.23484129793167113,91.836,0.25011884786188604,91.61
176,0.010000000000000002,0.23344192351341247,91.866,0.2746211486309767,91.13
177,0.010000000000000002,0.23449442492961883,91.754,0.2650979820638895,91.41
178,0.010000000000000002,0.23602948541641236,91.756,0.2779075077921152,91.34
179,0.010000000000000002,0.2315973588657379,91.942,0.2715999902784824,91.62
180,0.010000000000000002,0.23631956212043762,91.762,0.28120694629848003,90.95
181,0.010000000000000002,0.2342686228942871,91.8,0.27243606850504876,91.15
182,0.010000000000000002,0.2308494800567627,91.96,0.3128605993837118,90.26
183,0.010000000000000002,0.2378124076652527,91.768,0.25018790759146214,91.52
184,0.010000000000000002,0.2329788640642166,91.83,0.27698237597942355,90.86
185,0.010000000000000002,0.23339656909942627,91.832,0.2991733942180872,90.46
186,0.010000000000000002,0.2345308168888092,91.788,0.2964414530992508,90.49
187,0.010000000000000002,0.23761603219032287,91.702,0.27882978819310666,90.95
188,0.010000000000000002,0.23597739126205444,91.86,0.2818720680475235,90.97
189,0.010000000000000002,0.2364776914024353,91.792,0.27411547131836417,91.36
190,0.010000000000000002,0.23754786461830138,91.596,0.29304746627807615,90.77
191,0.010000000000000002,0.2315237609386444,92.082,0.24034838296473027,92.19
192,0.010000000000000002,0.2342139255428314,91.88,0.3339827439188957,89.46
193,0.010000000000000002,0.23951459506511688,91.744,0.2879950398951769,90.6
194,0.010000000000000002,0.23469278171539307,91.91,0.28871405728161337,90.63
195,0.010000000000000002,0.23288241751194,91.824,0.2823773154616356,91.18
196,0.010000000000000002,0.2342527674674988,91.812,0.28937885984778405,90.99
197,0.010000000000000002,0.23613267811775207,91.794,0.33262295663356783,89.53
198,0.010000000000000002,0.23442641706466674,91.864,0.27355078801512717,91.14
199,0.010000000000000002,0.23030435515403747,92.072,0.34552712604403496,89.46
200,0.010000000000000002,0.2304552810192108,91.998,0.28558071300387383,90.75
201,0.010000000000000002,0.24057674411773683,91.612,0.25641672767698764,91.72
202,0.010000000000000002,0.22699503155708314,92.034,0.32000125527381895,89.46
203,0.010000000000000002,0.23759699019432068,91.764,0.3120266580581665,89.97
204,0.010000000000000002,0.23507427734851838,91.73,0.3303901720046997,89.99
205,0.010000000000000002,0.23632248901367187,91.84,0.29602815844118596,90.54
206,0.010000000000000002,0.23282323310375214,91.826,0.29244663387537,90.65
207,0.010000000000000002,0.23018689508438112,92.06,0.3133686090260744,90.45
208,0.010000000000000002,0.23310362506866456,91.782,0.2719785661250353,91.02
209,0.010000000000000002,0.23355774141788482,91.994,0.27315725311636924,91.16
210,0.010000000000000002,0.23275656497955322,92.0,0.34124732822179793,89.44
211,0.010000000000000002,0.22833051140785218,92.086,0.29167200535535814,90.87
212,0.010000000000000002,0.23874065012931825,91.768,0.31486911930143835,90.15
213,0.010000000000000002,0.22679154716491698,92.208,0.2980720003694296,90.6
214,0.010000000000000002,0.23085141599178313,91.934,0.3363644412904978,89.29
215,0.010000000000000002,0.23268013170719146,91.964,0.2706395719200373,91.22
216,0.010000000000000002,0.2272788427066803,92.044,0.2805701527744532,91.03
217,0.010000000000000002,0.23124436538696289,92.104,0.2658049122989178,91.53
218,0.010000000000000002,0.22762586164474488,92.114,0.3024195732921362,90.44
219,0.010000000000000002,0.23109805708885192,91.944,0.28629561096429823,90.81
220,0.010000000000000002,0.23284316670417785,91.96,0.3009651508182287,90.27
221,0.010000000000000002,0.23057854963302613,92.036,0.2797493524104357,91.2
222,0.010000000000000002,0.2279183086824417,92.232,0.28916758053004743,91.03
223,0.010000000000000002,0.22414907203674317,92.284,0.2899163635075092,90.78
224,0.010000000000000002,0.22964483015537263,92.102,0.2739309038221836,91.24
225,0.010000000000000002,0.22759336691856386,92.066,0.2554860893636942,91.78
226,0.0010000000000000002,0.17267694701194763,94.04,0.21141961880028248,93.21
227,0.0010000000000000002,0.15343856833457947,94.86,0.20744209602475167,93.46
228,0.0010000000000000002,0.1446179418039322,95.174,0.2069899308681488,93.4
229,0.0010000000000000002,0.13614263068437576,95.362,0.20283833153545858,93.46
230,0.0010000000000000002,0.13834355943202972,95.428,0.20667313829064368,93.52
231,0.0010000000000000002,0.1336058143234253,95.62,0.20603331565856933,93.54
232,0.0010000000000000002,0.12946974486589433,95.78,0.20310048066079617,93.63
233,0.0010000000000000002,0.12828860588073732,95.67,0.20259484380483628,93.57
234,0.0010000000000000002,0.12885604469776155,95.774,0.2033647134155035,93.68
235,0.0010000000000000002,0.1260722306919098,95.82,0.2044119291752577,93.68
236,0.0010000000000000002,0.1244256683397293,95.882,0.20355255514383316,93.75
237,0.0010000000000000002,0.12431469393491745,95.838,0.20203018441796303,93.75
238,0.0010000000000000002,0.12323185869932175,95.906,0.2039856332540512,93.74
239,0.0010000000000000002,0.1195929954957962,96.034,0.20662082247436048,93.7
240,0.0010000000000000002,0.11648332856178284,96.128,0.20737015619874,93.58
241,0.0010000000000000002,0.11868531083583832,96.054,0.20201225861907005,93.86
242,0.0010000000000000002,0.11847011217594147,96.082,0.20743898577988149,93.5
243,0.0010000000000000002,0.11631492972612381,96.138,0.20400102876126766,93.78
244,0.0010000000000000002,0.11423334614276887,96.224,0.20344642657786607,93.84
245,0.0010000000000000002,0.11662373484849929,96.01,0.2053500834852457,93.73
246,0.0010000000000000002,0.11225189025402069,96.17,0.20070375494658946,93.79
247,0.0010000000000000002,0.11035390910863876,96.344,0.20756260111927985,93.57
248,0.0010000000000000002,0.1133701425075531,96.14,0.2033871132135391,93.82
249,0.0010000000000000002,0.1137481399679184,96.144,0.20432431317865848,93.8
250,0.0010000000000000002,0.11123979750394822,96.292,0.20421722892671823,93.89
251,0.0010000000000000002,0.1094205089187622,96.49,0.20581674601882696,93.97
252,0.0010000000000000002,0.11364183805942535,96.158,0.2059944999963045,93.79
253,0.0010000000000000002,0.1091058539891243,96.374,0.20350294195115567,94.07
254,0.0010000000000000002,0.10908352031707763,96.318,0.20428247440606356,93.87
255,0.0010000000000000002,0.10997939794540405,96.32,0.20557387880980968,93.84
256,0.0010000000000000002,0.11016689019680023,96.164,0.20915468782186508,93.81
257,0.0010000000000000002,0.10703846989750862,96.404,0.2064545825868845,94.03
258,0.0010000000000000002,0.10819895629405975,96.472,0.20714000165462493,93.79
259,0.0010000000000000002,0.10664128710746765,96.482,0.20815011531114577,93.84
260,0.0010000000000000002,0.10555895224809647,96.492,0.21011220533400773,93.85
261,0.0010000000000000002,0.10680130017280579,96.508,0.20798208326101303,93.84
262,0.0010000000000000002,0.10599130184650421,96.534,0.20641253896057607,93.94
263,0.0010000000000000002,0.10606811159491539,96.418,0.2061634297668934,93.93
264,0.0010000000000000002,0.10573243884801864,96.446,0.20595527082681656,94.0
265,0.0010000000000000002,0.10598363639831543,96.462,0.20867420677095652,93.9
266,0.0010000000000000002,0.10167675732135772,96.558,0.21054560624063015,93.81
267,0.0010000000000000002,0.10643279789447785,96.468,0.2076344396173954,93.93
268,0.0010000000000000002,0.10801005549669265,96.438,0.2056247378140688,93.95
269,0.0010000000000000002,0.1039238917207718,96.514,0.20632200330495834,93.94
270,0.0010000000000000002,0.1032833010840416,96.576,0.20364052474498748,94.07
271,0.0010000000000000002,0.10259528589725495,96.598,0.20771815057843923,93.97
272,0.0010000000000000002,0.10077268004894256,96.642,0.20334522791206835,93.98
273,0.0010000000000000002,0.10438102056980134,96.492,0.20607295371592044,94.07
274,0.0010000000000000002,0.10334065083026886,96.54,0.20584693767130374,94.32
275,0.0010000000000000002,0.10117386770963668,96.682,0.20490610629320144,94.15
276,0.0010000000000000002,0.09964760851144791,96.69,0.20506890911608935,94.06
277,0.0010000000000000002,0.09932143034219741,96.574,0.20935896299779416,93.96
278,0.0010000000000000002,0.09873523339271545,96.682,0.2093080810457468,93.86
279,0.0010000000000000002,0.09836784739375115,96.744,0.20267096251249314,94.18
280,0.0010000000000000002,0.10176960595607758,96.632,0.20169194608926774,94.08
281,0.0010000000000000002,0.09800902053356171,96.776,0.2076733011007309,94.07
282,0.0010000000000000002,0.09874927261829376,96.656,0.20435638166964054,94.14
283,0.0010000000000000002,0.09938143775939941,96.732,0.20929005954414606,93.81
284,0.0010000000000000002,0.10208624586582184,96.568,0.20484079275280237,94.15
285,0.0010000000000000002,0.09594486738204956,96.794,0.20570077728480102,94.13
286,0.0010000000000000002,0.09671807247400284,96.852,0.20359926536679268,94.18
287,0.0010000000000000002,0.10050241087913513,96.67,0.20665725726634265,94.26
288,0.0010000000000000002,0.09749607395648956,96.742,0.20699149064719677,94.1
289,0.0010000000000000002,0.09750044062376022,96.798,0.2135774001851678,93.91
290,0.0010000000000000002,0.09631407826900482,96.812,0.20805556405335665,94.07
291,0.0010000000000000002,0.09611515756368637,96.824,0.20837547294795514,93.91
292,0.0010000000000000002,0.09557053989410401,96.786,0.21036777809262275,93.94
293,0.0010000000000000002,0.09971043528079987,96.61,0.2087305672094226,93.86
294,0.0010000000000000002,0.09813165509223938,96.742,0.21167445540428162,93.92
295,0.0010000000000000002,0.09970188903331757,96.776,0.20994434997439385,93.95
296,0.0010000000000000002,0.09376051969766616,96.926,0.21036315497010946,93.95
297,0.0010000000000000002,0.09362830148220062,96.93,0.21455245159566402,93.97
298,0.0010000000000000002,0.09173533357143403,96.976,0.20986868295818567,93.99
299,0.0010000000000000002,0.0964600337266922,96.762,0.21266157686710357,93.92
300,0.0010000000000000002,0.09653326035022736,96.846,0.207318329885602,94.12
