epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
70,0.1,0.29404525984128316,89.30666666666667,0.27607639372348786,90.46
71,0.1,0.29378295601209004,89.305,0.2610175505280495,90.71
72,0.1,0.2933412325541178,89.34666666666666,0.29539601407945154,89.23
73,0.1,0.2986022578795751,89.14666666666666,0.23009448997676374,92.03
74,0.1,0.2943886820793152,89.31833333333333,0.30419962771236897,89.59
75,0.1,0.2936606511116028,89.31333333333333,0.25857494652271273,90.52
76,0.1,0.292177393356959,89.29833333333333,0.28171621076762676,90.02
77,0.1,0.2926667495250702,89.19833333333334,0.24328829400241375,90.98
78,0.1,0.2947966143767039,89.125,0.2487901470065117,91.06
79,0.1,0.29276632725397744,89.265,0.2930794595927,89.79
80,0.1,0.2956234651883443,89.09833333333333,0.25826445296406747,90.73
81,0.1,0.2933775811990102,89.22166666666666,0.2727418577671051,90.07
82,0.1,0.29137194539705913,89.26333333333334,0.2886103093624115,89.96
83,0.1,0.2897031904379527,89.51,0.23550037421286107,91.02
84,0.1,0.29373542071978254,89.295,0.24622778311371804,91.51
85,0.1,0.29391488835811613,89.23833333333333,0.24948051542043687,91.21
86,0.1,0.29492020824750265,89.325,0.2852288419008255,90.02
87,0.1,0.28816918376286826,89.47333333333333,0.2610563534498215,90.63
88,0.1,0.29831565180619557,89.18333333333334,0.2649809999018908,90.66
89,0.1,0.2910730126539866,89.51166666666667,0.330524825155735,88.19
90,0.1,0.2905980254650116,89.36833333333334,0.31333883181214334,88.73
91,0.1,0.2943859902222951,89.28166666666667,0.30461220510303977,88.68
92,0.1,0.2935440371990204,89.33333333333333,0.24358844712376596,91.37
93,0.1,0.2899120708465576,89.43333333333334,0.2730138285458088,90.36
94,0.1,0.29180759127934774,89.41333333333333,0.2526766429841518,90.98
95,0.1,0.28836926422913867,89.48833333333333,0.367207300812006,87.26
96,0.1,0.2946680314620336,89.26666666666667,0.3787573626637459,85.08
97,0.1,0.2914171609401703,89.49333333333334,0.23845116794109344,91.27
98,0.1,0.28958318629264834,89.45166666666667,0.23221959002315998,91.62
99,0.1,0.29313974041938784,89.19833333333334,0.3088726767897606,88.64
100,0.1,0.29070155108769735,89.21333333333334,0.2294378887116909,91.74
101,0.1,0.2945783636411031,89.19,0.29892317846417427,89.37
102,0.1,0.2922276031970978,89.33666666666667,0.25994066908955576,90.54
103,0.1,0.29155435383319855,89.485,0.30732895016670225,89.01
104,0.1,0.2899195554256439,89.35,0.32373859763145446,88.85
105,0.1,0.29034512702624005,89.36333333333333,0.22981542080640793,91.95
106,0.1,0.2938927547454834,89.26166666666667,0.25690389700233934,90.49
107,0.1,0.2891459123134613,89.44333333333333,0.27455960005521773,90.16
108,0.1,0.28800641474723815,89.41833333333334,0.2940143092721701,89.47
109,0.1,0.2902467485109965,89.59,0.26841154851019383,90.32
110,0.1,0.29020237787564596,89.46833333333333,0.2513366461545229,91.13
111,0.1,0.29005017903645836,89.51166666666667,0.28667111314833166,90.18
112,0.1,0.294701056655248,89.195,0.2302833254635334,91.8
113,0.1,0.2911105365514755,89.325,0.32339416787028313,88.76
114,0.1,0.28745226618448894,89.53,0.2795726779848337,89.67
115,0.1,0.28722787098884583,89.54,0.25238911040127276,91.13
116,0.1,0.2875806873003642,89.68833333333333,0.3411764544248581,88.35
117,0.1,0.28903250754674276,89.39666666666666,0.2945789860188961,89.28
118,0.1,0.28878085704644524,89.48,0.378255548030138,86.67
119,0.1,0.2827192424615224,89.785,0.32490434005856517,88.77
120,0.1,0.2893495137373606,89.355,0.25666410744190216,90.71
121,0.1,0.28590189479192096,89.67166666666667,0.3220369081199169,88.57
122,0.1,0.2915732967058818,89.35666666666667,0.262716818228364,90.23
123,0.1,0.28885116561253865,89.42333333333333,0.2677459517121315,90.52
124,0.1,0.2866081042766571,89.42833333333333,0.2822794532775879,90.19
125,0.1,0.2847909928162893,89.52666666666667,0.29961663722991944,89.29
126,0.1,0.287782204246521,89.46166666666667,0.28109676122665406,89.44
127,0.1,0.28970248233477275,89.42,0.35058226734399794,87.69
128,0.1,0.29000729757944743,89.425,0.28036754705011846,89.61
129,0.1,0.2856106855471929,89.55166666666666,0.26574098609387875,90.1
130,0.1,0.2835800948301951,89.675,0.3179334938526154,88.55
131,0.1,0.28583365709781644,89.615,0.2765993209183216,90.86
132,0.1,0.28875234858194987,89.425,0.36398828014731405,86.97
133,0.1,0.28666058411598205,89.49166666666666,0.25075905986130237,90.68
134,0.1,0.28787213631471,89.58666666666667,0.3599547654390335,87.96
135,0.1,0.28751269427935283,89.475,0.2949488540738821,89.14
136,0.1,0.28737115111351014,89.55166666666666,0.249170850366354,91.34
137,0.1,0.286300470773379,89.59666666666666,0.279067944586277,89.59
138,0.1,0.28739892497062686,89.45833333333333,0.23708317428827286,91.56
139,0.1,0.286684340206782,89.53833333333333,0.266315094307065,90.1
140,0.1,0.28175673929055534,89.84833333333333,0.2634427908062935,90.51
141,0.1,0.28412356521288556,89.52666666666667,0.29039095625281336,89.8
142,0.1,0.28852224610646565,89.56333333333333,0.2945209363102913,89.36
143,0.1,0.28152926160494485,89.71666666666667,0.2725932866334915,90.19
144,0.1,0.2864317015171051,89.59,0.24673349663615227,91.13
145,0.1,0.2874774365901947,89.56666666666666,0.35073924124240874,87.44
146,0.1,0.2872821706453959,89.52166666666666,0.29115305468440056,89.39
147,0.1,0.2884880851904551,89.495,0.26724114775657654,90.01
148,0.1,0.2807776286125183,89.84833333333333,0.33183090433478357,88.44
149,0.1,0.28846061674753826,89.46,0.23508929990231991,91.64
150,0.1,0.28635508715311686,89.62833333333333,0.23030907437205314,92.27
151,0.010000000000000002,0.21820122667948405,92.2,0.17196753319352864,93.83
152,0.010000000000000002,0.196621906264623,92.76833333333333,0.16850509639829397,93.91
153,0.010000000000000002,0.19458223958015441,92.95333333333333,0.16444308053702117,93.98
154,0.010000000000000002,0.1885976172685623,93.125,0.16245933789759875,94.25
155,0.010000000000000002,0.18624430000782013,93.22333333333333,0.16177527334541084,94.27
156,0.010000000000000002,0.18390804859002433,93.34666666666666,0.15967614833265542,94.28
157,0.010000000000000002,0.18273513746261597,93.31333333333333,0.1609635042771697,94.3
158,0.010000000000000002,0.17988749347527822,93.45833333333333,0.15690690819174052,94.47
159,0.010000000000000002,0.17748723742167155,93.56666666666666,0.16566091444343328,94.09
160,0.010000000000000002,0.17755941068331402,93.64833333333333,0.15792388219386339,94.34
161,0.010000000000000002,0.17380884798765184,93.68,0.16299454059451818,94.15
162,0.010000000000000002,0.1743659556309382,93.635,0.1648543681576848,94.06
163,0.010000000000000002,0.1743261028925578,93.79,0.15479084722697734,94.59
164,0.010000000000000002,0.1758648160616557,93.55833333333334,0.15724549997597934,94.55
165,0.010000000000000002,0.17294752504825592,93.74666666666667,0.16332804515957833,94.2
166,0.010000000000000002,0.17358758753935496,93.66833333333334,0.16234440136700867,94.26
167,0.010000000000000002,0.17369335469404856,93.70166666666667,0.1563209168240428,94.32
168,0.010000000000000002,0.17193134791851045,93.74,0.16516800299286843,94.09
169,0.010000000000000002,0.17331039769649506,93.70666666666666,0.1531455087289214,94.44
170,0.010000000000000002,0.17242110362052918,93.70166666666667,0.16437252886593343,94.09
171,0.010000000000000002,0.17063357027769088,93.82666666666667,0.16416463524103164,94.25
172,0.010000000000000002,0.172527949766318,93.795,0.16302568539977075,94.18
173,0.010000000000000002,0.171347581243515,93.825,0.15410519808530806,94.3
174,0.010000000000000002,0.17222602608998616,93.70666666666666,0.16664586782455446,93.92
175,0.010000000000000002,0.1716572990179062,93.73,0.16110913056880236,94.45
176,0.010000000000000002,0.17019628172715506,93.84,0.15537756696343422,94.41
177,0.010000000000000002,0.17490213096936544,93.67666666666666,0.17340074233710767,93.84
178,0.010000000000000002,0.1737220640261968,93.83166666666666,0.1635129127651453,94.12
179,0.010000000000000002,0.17273976252873738,93.70666666666666,0.15896139141172172,94.18
180,0.010000000000000002,0.17096878258387246,93.72,0.16496442716568707,94.11
181,0.010000000000000002,0.1724592301527659,93.815,0.1603244237601757,94.35
182,0.010000000000000002,0.17288252767721812,93.685,0.16904979709535836,94.15
183,0.010000000000000002,0.17332322226365407,93.79,0.16151669338345528,94.26
184,0.010000000000000002,0.1714286701440811,93.71,0.17528505500406028,93.53
185,0.010000000000000002,0.1713288423538208,93.72833333333334,0.167600490488112,94.02
186,0.010000000000000002,0.17200183727741242,93.74,0.16489154566079378,94.26
187,0.010000000000000002,0.17181389083067575,93.835,0.15915699422359467,94.44
188,0.010000000000000002,0.17092504821221033,93.84666666666666,0.16531573437154293,94.16
189,0.010000000000000002,0.17092231169541677,93.84,0.16256313495337962,94.48
190,0.010000000000000002,0.1700299163619677,93.80833333333334,0.1683184039965272,94.22
191,0.010000000000000002,0.16900159396330516,93.88833333333334,0.15539675641804934,94.52
192,0.010000000000000002,0.17203531848192216,93.77333333333333,0.15924368120729923,94.51
193,0.010000000000000002,0.1703998781124751,93.82333333333334,0.16393547665327787,94.31
194,0.010000000000000002,0.16938164989948273,93.895,0.16738017454743384,94.25
195,0.010000000000000002,0.16917030841112138,93.795,0.18450719326734544,93.28
196,0.010000000000000002,0.17231943995157878,93.72166666666666,0.16904187962412834,94.15
197,0.010000000000000002,0.1722643190463384,93.67666666666666,0.16505526777356863,94.07
198,0.010000000000000002,0.1697074163277944,93.76166666666667,0.16136804278939962,94.45
199,0.010000000000000002,0.1717682631889979,93.825,0.16336462873965502,94.2
200,0.010000000000000002,0.16896849160194397,93.86166666666666,0.16020385012030602,94.12
201,0.010000000000000002,0.17043629265228907,93.79833333333333,0.17026657186448574,93.85
202,0.010000000000000002,0.170905566016833,93.76666666666667,0.17007423538714647,93.98
203,0.010000000000000002,0.1707082801024119,93.78666666666666,0.1754041051119566,93.77
204,0.010000000000000002,0.1705689238389333,93.9,0.17909250777214766,93.71
205,0.010000000000000002,0.1710021210551262,93.73,0.1662324718758464,93.96
206,0.010000000000000002,0.17332448862393698,93.72,0.16057150322943925,94.3
207,0.010000000000000002,0.1678520919084549,93.84166666666667,0.17275069657713174,93.97
208,0.010000000000000002,0.1671537752787272,93.91333333333333,0.16927082754671574,94.19
209,0.010000000000000002,0.16574367531935374,93.925,0.16582132309675215,94.32
210,0.010000000000000002,0.16961899127165475,93.80166666666666,0.17788175966590644,93.84
211,0.010000000000000002,0.1653457666238149,94.06166666666667,0.15942296009510756,94.23
212,0.010000000000000002,0.1706678103685379,93.83,0.16746473129838704,94.18
213,0.010000000000000002,0.16736148176987967,93.92166666666667,0.16649927899241448,94.26
214,0.010000000000000002,0.169072727115949,93.79,0.16384900484234094,94.25
215,0.010000000000000002,0.16668258026440938,94.06166666666667,0.1707970640435815,94.37
216,0.010000000000000002,0.16683130860328674,93.93166666666667,0.16319215670228004,94.51
217,0.010000000000000002,0.16998425555229188,93.85833333333333,0.15745102640241385,94.57
218,0.010000000000000002,0.1669214564561844,93.95,0.1881060741841793,93.34
219,0.010000000000000002,0.16505626073678334,93.91,0.1727191347628832,94.14
220,0.010000000000000002,0.16683473552862804,93.98,0.16130759943276643,94.29
221,0.010000000000000002,0.16630547428925832,94.08666666666667,0.15633149456232787,94.44
222,0.010000000000000002,0.1684381331841151,93.82,0.1695284401252866,93.93
223,0.010000000000000002,0.16435565462907156,94.02,0.15930174149572848,94.43
224,0.010000000000000002,0.16493221478064854,94.03166666666667,0.1687327045202255,94.27
225,0.010000000000000002,0.16556203263600666,94.00666666666666,0.16129346273839473,94.36
226,0.0010000000000000002,0.1412340512196223,94.86,0.14292234737426043,94.98
227,0.0010000000000000002,0.12870520485242207,95.33166666666666,0.141367231272161,95.1
228,0.0010000000000000002,0.12649620863993963,95.56,0.14025782078504562,95.09
229,0.0010000000000000002,0.12412928995688756,95.51,0.13877617184072732,95.21
230,0.0010000000000000002,0.1202978691736857,95.64833333333333,0.13968587359413503,95.2
231,0.0010000000000000002,0.1224136453350385,95.67666666666666,0.14111622894182801,95.26
232,0.0010000000000000002,0.12011049857536951,95.695,0.1412010496854782,95.19
233,0.0010000000000000002,0.11921920548280081,95.68333333333334,0.14000243566930293,95.27
234,0.0010000000000000002,0.11575791194836299,95.92,0.13981989674270154,95.21
235,0.0010000000000000002,0.11613695991834004,95.88333333333334,0.14117638804018498,95.25
236,0.0010000000000000002,0.11619557753403982,95.885,0.14095013782382013,95.34
237,0.0010000000000000002,0.11443574160734812,95.96666666666667,0.13965960301458835,95.22
238,0.0010000000000000002,0.11274896457195283,95.995,0.140652483869344,95.3
239,0.0010000000000000002,0.11476994314988455,95.85833333333333,0.1415154673717916,95.22
240,0.0010000000000000002,0.1117809920112292,96.07166666666667,0.14059080021455883,95.39
241,0.0010000000000000002,0.11122793595790863,96.05833333333334,0.14275187361985445,95.22
242,0.0010000000000000002,0.1121623768289884,95.92,0.14000147243961691,95.39
243,0.0010000000000000002,0.11207635456720988,95.94,0.14093400031328202,95.28
244,0.0010000000000000002,0.11029810537894567,96.08166666666666,0.1417968007735908,95.19
245,0.0010000000000000002,0.1112461311797301,96.03666666666666,0.14105439027771355,95.31
246,0.0010000000000000002,0.11055619854132334,96.09166666666667,0.1413819973729551,95.36
247,0.0010000000000000002,0.10943965403238932,96.16333333333333,0.14343871204182507,95.27
248,0.0010000000000000002,0.10999115466674168,96.10333333333334,0.14088725931942464,95.28
249,0.0010000000000000002,0.10699389085372289,96.16166666666666,0.1446490564569831,95.11
250,0.0010000000000000002,0.10685977383852005,96.15666666666667,0.14081716567277908,95.31
251,0.0010000000000000002,0.107072520840168,96.12833333333333,0.14265519319102168,95.35
252,0.0010000000000000002,0.104789608391126,96.27833333333334,0.14288610853254796,95.17
253,0.0010000000000000002,0.10538086779117584,96.30166666666666,0.14510738395154477,95.29
254,0.0010000000000000002,0.10600621005296706,96.27833333333334,0.1441879815608263,95.29
255,0.0010000000000000002,0.10355785490671794,96.24166666666666,0.14272374583408237,95.32
256,0.0010000000000000002,0.10181546014547348,96.43,0.14741822950541972,95.19
257,0.0010000000000000002,0.1050944079041481,96.22,0.14872631108388304,95.0
258,0.0010000000000000002,0.10394167022307714,96.3,0.14472977204248308,95.31
259,0.0010000000000000002,0.10491071674823761,96.285,0.1441662979312241,95.26
260,0.0010000000000000002,0.10227033512592315,96.34666666666666,0.1435871296748519,95.31
261,0.0010000000000000002,0.10326951498587926,96.33,0.1490547784231603,95.26
262,0.0010000000000000002,0.10263737466931343,96.36,0.14608291566371917,95.36
263,0.0010000000000000002,0.10141081734498342,96.345,0.14703304467722775,95.33
264,0.0010000000000000002,0.10112866297960281,96.39333333333333,0.1446922120079398,95.34
265,0.0010000000000000002,0.10099855449597041,96.47166666666666,0.14648392915725708,95.3
266,0.0010000000000000002,0.10273228953282039,96.265,0.14662256754934788,95.25
267,0.0010000000000000002,0.10042449820439021,96.505,0.14633873505517841,95.4
268,0.0010000000000000002,0.1002071041127046,96.44,0.14716575767844917,95.27
269,0.0010000000000000002,0.10008997912804286,96.37833333333333,0.14740874506533147,95.27
270,0.0010000000000000002,0.09967392536799113,96.39333333333333,0.14609001155942677,95.34
271,0.0010000000000000002,0.10213096295992534,96.35166666666667,0.1498561142385006,95.06
272,0.0010000000000000002,0.10089821130037308,96.41166666666666,0.14764404471963644,95.23
273,0.0010000000000000002,0.09972303243080775,96.46333333333334,0.14682245150208473,95.2
274,0.0010000000000000002,0.09848374353249868,96.505,0.15186006177216768,95.14
275,0.0010000000000000002,0.09868995133638382,96.50833333333334,0.1500368021056056,95.27
276,0.0010000000000000002,0.09962219986518224,96.425,0.14521503660827875,95.23
277,0.0010000000000000002,0.0968346848209699,96.55333333333333,0.1485471764393151,95.26
278,0.0010000000000000002,0.09893206250270208,96.54666666666667,0.1482132711261511,95.28
279,0.0010000000000000002,0.09562939142386119,96.52833333333334,0.14815349275246262,95.22
280,0.0010000000000000002,0.09794031428893407,96.54666666666667,0.14943199330940843,95.32
281,0.0010000000000000002,0.09741955018043517,96.55833333333334,0.14928020911291243,95.34
282,0.0010000000000000002,0.09695581721464792,96.59,0.14666703915223478,95.25
283,0.0010000000000000002,0.09665086804231007,96.61333333333333,0.1495405913516879,95.39
284,0.0010000000000000002,0.09445045923988024,96.635,0.15128573138266802,95.21
285,0.0010000000000000002,0.0965439713994662,96.55,0.15234133277088405,95.15
286,0.0010000000000000002,0.09525907641251882,96.57,0.15085059722885488,95.3
287,0.0010000000000000002,0.0981244096716245,96.54333333333334,0.1494031847268343,95.16
288,0.0010000000000000002,0.09481850440104803,96.6,0.15090349223464727,95.18
289,0.0010000000000000002,0.09396818009614945,96.67333333333333,0.15011042192578317,95.33
290,0.0010000000000000002,0.09550614823301633,96.63333333333334,0.15131702952086926,95.14
291,0.0010000000000000002,0.0950302836616834,96.62833333333333,0.15176689758896827,95.15
292,0.0010000000000000002,0.09689559034903844,96.56333333333333,0.152188644297421,95.31
293,0.0010000000000000002,0.09530770616531373,96.57333333333334,0.15518880961462855,95.22
294,0.0010000000000000002,0.0938921973367532,96.55166666666666,0.15470816876739263,95.15
295,0.0010000000000000002,0.09512456828355789,96.555,0.15161748930811883,95.13
296,0.0010000000000000002,0.09555773299535116,96.585,0.15535685507580638,95.26
297,0.0010000000000000002,0.09360917725563049,96.71333333333334,0.15528750313445927,95.15
298,0.0010000000000000002,0.09277830534577369,96.76833333333333,0.15600771309807895,95.2
299,0.0010000000000000002,0.09127883636156718,96.825,0.15190313620492815,95.12
300,0.0010000000000000002,0.09146456375320752,96.74833333333333,0.1585617969557643,95.09
