epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
59,0.1,0.4303369585418701,85.194,0.7180435633659363,77.27
60,0.1,0.4231431759166718,85.58,0.57296068161726,81.32
61,0.1,0.42730503952026366,85.352,0.7624941658973694,75.65
62,0.1,0.4254240553665161,85.272,0.5451678547263146,81.84
63,0.1,0.42942336508750917,85.166,0.6170053464174271,80.03
64,0.1,0.4223355428981781,85.58,0.5490085154771804,81.48
65,0.1,0.4169513938331604,85.616,0.7123607203364373,76.78
66,0.1,0.42999891567230225,85.202,0.6222671580314636,78.9
67,0.1,0.42597617071151733,85.482,0.7581836664676667,75.83
68,0.1,0.42313973779678343,85.506,0.7667716094851493,75.55
69,0.1,0.4287622938489914,85.308,0.6465334114432335,79.73
70,0.1,0.4279987403106689,85.226,0.45917233884334563,84.0
71,0.1,0.41764214136123656,85.69,0.7533984819054603,77.24
72,0.1,0.42403876388549805,85.404,0.5745583236217499,81.39
73,0.1,0.4258188395500183,85.292,0.5645303133130074,81.66
74,0.1,0.42199464235305784,85.678,0.5497948004305363,81.81
75,0.1,0.4249381978225708,85.5,0.7124105596542358,77.64
76,0.1,0.4180188564491272,85.642,0.5377521741390229,81.86
77,0.1,0.41745687824249267,85.506,0.5624441254138947,81.04
78,0.1,0.4108776692390442,86.036,0.5378905194997787,82.39
79,0.1,0.42341801435470583,85.416,0.6210301822423935,80.0
80,0.1,0.41197459195137026,85.956,0.5935905694961547,81.26
81,0.1,0.4174626442337036,85.68,0.6671707874536514,79.81
82,0.1,0.41480137389183047,85.708,0.6995577144622803,77.93
83,0.1,0.42171581943511965,85.56,0.6627657729387283,78.37
84,0.1,0.41904346230506895,85.564,0.5714809915423393,81.08
85,0.1,0.41724770471572875,85.788,0.5066259390115738,82.98
86,0.1,0.4165575904083252,85.71,0.7648985293507576,76.52
87,0.1,0.41722915800094607,85.746,0.5855459994077683,80.98
88,0.1,0.4187964846992493,85.658,0.6906772947311401,78.55
89,0.1,0.4174250547218323,85.672,0.6959127920866013,76.3
90,0.1,0.4120834794616699,85.958,0.634377623796463,79.43
91,0.1,0.4158564424610138,85.712,0.5943145328760147,81.02
92,0.1,0.418837889957428,85.482,0.5451273062825203,82.28
93,0.1,0.41185062737464906,85.752,0.7189995864033699,78.59
94,0.1,0.4192121332359314,85.588,0.6035975122451782,80.9
95,0.1,0.41420866379737853,85.86,0.588487728536129,80.19
96,0.1,0.41641708860397336,85.818,0.57392125248909,81.68
97,0.1,0.415731022644043,85.732,0.4742975927889347,83.73
98,0.1,0.41281940858840943,85.854,0.6481337776780128,79.38
99,0.1,0.4140710417175293,85.638,0.5803538167476654,80.5
100,0.1,0.41427267028808595,85.836,0.854088483452797,72.81
101,0.1,0.4147615801811218,85.79,0.5697908729314805,80.95
102,0.1,0.41052875386238097,85.882,0.507079284787178,83.27
103,0.1,0.41924607929229735,85.74,0.650659529864788,79.32
104,0.1,0.4191857217502594,85.566,0.6621376818418503,78.19
105,0.1,0.41416459941864014,85.792,0.5655041348934173,81.66
106,0.1,0.4128873471450806,85.728,0.5536447530984878,81.51
107,0.1,0.4171688157463074,85.814,0.5787945619225502,81.11
108,0.1,0.41091273156166075,85.876,0.551197330057621,82.02
109,0.1,0.4131287508392334,85.812,0.5664893969893455,80.53
110,0.1,0.4087421933841705,85.906,0.51074631690979,82.92
111,0.1,0.4131404919433594,85.912,0.6117903080582618,80.0
112,0.1,0.40621194905281066,86.078,0.6433157524466515,79.16
113,0.1,0.4054768962669373,86.16,0.7820320907235145,76.04
114,0.1,0.40661509634017945,86.188,0.7386601528525353,76.85
115,0.1,0.41119826497077944,85.872,0.7913311129808426,75.12
116,0.1,0.41506301412582397,85.702,0.5579401862621307,81.09
117,0.1,0.4030376575279236,86.232,0.6771139806509018,77.14
118,0.1,0.41213502544403074,85.912,0.5949330937862396,80.12
119,0.1,0.40295561389923096,86.068,0.5979966431856155,80.42
120,0.1,0.40676286425590513,85.916,0.5980250123143196,80.66
121,0.1,0.41441864320755006,85.768,0.5190265884995461,82.95
122,0.1,0.4096701821231842,85.764,0.6371513548493385,79.84
123,0.1,0.4109337073993683,85.834,0.5584632870554924,82.04
124,0.1,0.4067968559455872,86.004,0.7022090497612953,77.36
125,0.1,0.41127325797080994,85.946,0.5673568892478943,80.79
126,0.1,0.41068468065261843,85.792,0.8531332993507386,73.16
127,0.1,0.41413753885269167,85.552,0.6464073517918587,79.55
128,0.1,0.4026520242881775,86.096,0.563299178481102,81.02
129,0.1,0.4064140606021881,86.016,0.5952537861466408,81.17
130,0.1,0.40888338735580443,85.94,0.637780973315239,79.25
131,0.1,0.4061018168449402,86.044,0.5965902826189995,80.57
132,0.1,0.4057308749961853,86.114,0.5726766151189804,80.81
133,0.1,0.40856358219146727,85.936,0.6218308508396149,79.23
134,0.1,0.4073478131771088,86.016,0.5379798290133476,82.08
135,0.1,0.4052839908409119,86.224,0.6219022032618523,79.73
136,0.1,0.4055583002758026,86.194,0.612089070379734,79.14
137,0.1,0.4109893034172058,86.114,0.8995231366157532,70.89
138,0.1,0.4105195235776901,85.904,0.6288073617219925,79.12
139,0.1,0.4112199708366394,85.878,0.6783265522122384,77.98
140,0.1,0.4019111842918396,86.25,0.6066136103868485,80.09
141,0.1,0.40399238843917845,86.218,0.552096049785614,82.29
142,0.1,0.41228781359672545,85.88,0.6994689446687699,76.8
143,0.1,0.40560188425064087,86.136,0.5121384140849113,82.83
144,0.1,0.40488313554763794,86.218,0.5839670956134796,80.65
145,0.1,0.4081100595664978,86.1,0.5189677426218986,81.98
146,0.1,0.4106810961341858,85.918,0.5787444585561752,80.22
147,0.1,0.4065438940238953,86.102,0.6088480198383331,79.93
148,0.1,0.4028275163078308,86.21,0.6838438227772713,77.43
149,0.1,0.417617640504837,85.72,0.6536774459481239,79.7
150,0.1,0.4044185951805115,86.226,0.5539513871073722,81.34
151,0.010000000000000002,0.2601667143344879,91.21,0.28206862598657606,90.41
152,0.010000000000000002,0.21597090989112855,92.736,0.267808723449707,90.82
153,0.010000000000000002,0.19935921876430512,93.366,0.2634863229840994,91.08
154,0.010000000000000002,0.18349612297058104,93.858,0.25184493385255335,91.62
155,0.010000000000000002,0.17607503160476684,94.208,0.2558590057492256,91.4
156,0.010000000000000002,0.16960301601171493,94.232,0.25280537486076354,91.52
157,0.010000000000000002,0.16155652381420135,94.566,0.25344260662794116,91.76
158,0.010000000000000002,0.157274095492363,94.67,0.27056604087352754,91.12
159,0.010000000000000002,0.15428798576831818,94.802,0.2507346119731665,91.67
160,0.010000000000000002,0.14640077784776687,95.046,0.2678204160928726,91.11
161,0.010000000000000002,0.1439964710044861,95.142,0.25932993143796923,91.55
162,0.010000000000000002,0.13839911910295485,95.312,0.25272152028977873,91.86
163,0.010000000000000002,0.13404805272340775,95.502,0.25434403464198113,91.68
164,0.010000000000000002,0.1317241801595688,95.592,0.27149681575596335,91.48
165,0.010000000000000002,0.13267754905223847,95.454,0.2738450141251087,91.29
166,0.010000000000000002,0.1320053146839142,95.516,0.27440835140645503,91.3
167,0.010000000000000002,0.1295273478627205,95.574,0.26951795049011706,91.22
168,0.010000000000000002,0.1255116683769226,95.794,0.27459572203457355,91.21
169,0.010000000000000002,0.12921462889194488,95.506,0.3109374603629112,90.26
170,0.010000000000000002,0.12516506835460664,95.708,0.28030363291502,90.98
171,0.010000000000000002,0.12374690437316894,95.724,0.30978173241019247,90.76
172,0.010000000000000002,0.12508479946613313,95.74,0.30770527608692644,90.3
173,0.010000000000000002,0.12166650868177414,95.828,0.29224743984639645,91.04
174,0.010000000000000002,0.12515743154525757,95.542,0.3016488140076399,90.69
175,0.010000000000000002,0.12239936336517333,95.74,0.283075740262866,90.97
176,0.010000000000000002,0.12599999632358552,95.738,0.285625329464674,91.07
177,0.010000000000000002,0.12084887588977813,95.864,0.29312385760247706,90.7
178,0.010000000000000002,0.12020141417980194,95.878,0.2941790836304426,91.06
179,0.010000000000000002,0.12291249502658844,95.748,0.28467533826828,90.8
180,0.010000000000000002,0.1234049907541275,95.782,0.3258928719162941,90.37
181,0.010000000000000002,0.1234010400390625,95.696,0.29191104844212534,91.13
182,0.010000000000000002,0.12386078171730042,95.748,0.33231413207948207,89.81
183,0.010000000000000002,0.1283545879149437,95.658,0.29824451938271523,90.62
184,0.010000000000000002,0.12255279851198196,95.78,0.3440736152976751,89.72
185,0.010000000000000002,0.12757254432201384,95.616,0.3006684024631977,90.53
186,0.010000000000000002,0.12351245266199112,95.722,0.3210557118058205,90.2
187,0.010000000000000002,0.12381534488201142,95.836,0.32953361198306086,90.07
188,0.010000000000000002,0.12671740988731384,95.514,0.34932326152920723,89.34
189,0.010000000000000002,0.12888852695226669,95.512,0.30503686346113684,90.46
190,0.010000000000000002,0.12325474043130874,95.706,0.29054089084267615,91.2
191,0.010000000000000002,0.12318753146409989,95.766,0.31504999831318853,90.17
192,0.010000000000000002,0.12388749396324157,95.77,0.3152867979556322,90.01
193,0.010000000000000002,0.13085681665182114,95.4,0.31710432715713976,90.39
194,0.010000000000000002,0.12145463512182236,95.732,0.3062311091274023,90.38
195,0.010000000000000002,0.12981427077770233,95.516,0.31137783914804457,90.45
196,0.010000000000000002,0.1300180206632614,95.512,0.34780619278550146,89.77
197,0.010000000000000002,0.12474424084663391,95.832,0.2982947461307049,90.72
198,0.010000000000000002,0.12468563974380494,95.774,0.34375788509845734,89.91
199,0.010000000000000002,0.12598927137851715,95.714,0.3091092765331268,90.58
200,0.010000000000000002,0.1254183239173889,95.636,0.32550830602645875,90.11
201,0.010000000000000002,0.12635128398895262,95.686,0.38517373889684675,88.66
202,0.010000000000000002,0.1278955626320839,95.582,0.30516344368457793,90.24
203,0.010000000000000002,0.12457853905200958,95.692,0.3077476166188717,90.6
204,0.010000000000000002,0.12400331717967987,95.788,0.31462811850011346,90.18
205,0.010000000000000002,0.12639830069065094,95.688,0.31182620748877526,90.44
206,0.010000000000000002,0.12296887115001678,95.772,0.31209975339472296,90.36
207,0.010000000000000002,0.12265913917779922,95.804,0.300957213640213,90.98
208,0.010000000000000002,0.12278819402456284,95.722,0.3396053194254637,89.91
209,0.010000000000000002,0.12347085221290588,95.796,0.35707916006445883,89.25
210,0.010000000000000002,0.12219584946632385,95.778,0.3879930417239666,88.16
211,0.010000000000000002,0.12528279871940612,95.688,0.34382683888077736,89.68
212,0.010000000000000002,0.12090220633983612,95.82,0.32124408274888994,90.08
213,0.010000000000000002,0.125891195268631,95.722,0.3229995138943195,90.4
214,0.010000000000000002,0.1252262773323059,95.656,0.32790819749236105,90.21
215,0.010000000000000002,0.12107405328512191,95.9,0.33749349758028985,89.76
216,0.010000000000000002,0.12261049523591995,95.734,0.3254335138946772,90.19
217,0.010000000000000002,0.11805758936405182,96.032,0.33651059836149216,89.83
218,0.010000000000000002,0.12444953872442245,95.704,0.3315961416065693,90.17
219,0.010000000000000002,0.12140025171041488,95.832,0.3471417715400457,89.72
220,0.010000000000000002,0.12177669263839722,95.764,0.34372885413467885,89.86
221,0.010000000000000002,0.12019430048942566,95.85,0.3125282560288906,90.64
222,0.010000000000000002,0.12112923464775086,95.836,0.3655028425902128,89.69
223,0.010000000000000002,0.12279253434658051,95.814,0.3297113674134016,89.9
224,0.010000000000000002,0.12105974944591522,95.79,0.3292421206831932,90.0
225,0.010000000000000002,0.11814346651554107,95.874,0.31867461033165456,90.3
226,0.0010000000000000002,0.0758743862748146,97.622,0.2441937381029129,92.56
227,0.0010000000000000002,0.05756692537307739,98.332,0.2400811580941081,92.5
228,0.0010000000000000002,0.05160809284687042,98.594,0.239817563444376,92.59
229,0.0010000000000000002,0.04935467580795288,98.638,0.24066768027842045,92.57
230,0.0010000000000000002,0.044626446297168734,98.838,0.24239666141569616,92.64
231,0.0010000000000000002,0.04468560887932777,98.814,0.2425876935943961,92.56
232,0.0010000000000000002,0.04221587800979614,98.894,0.2385812745988369,92.6
233,0.0010000000000000002,0.04133910655021668,98.932,0.23892458878457545,92.66
234,0.0010000000000000002,0.0399940986764431,98.906,0.2432291941344738,92.62
235,0.0010000000000000002,0.03772173697650433,99.102,0.24148516915738583,92.64
236,0.0010000000000000002,0.03715346792936325,99.048,0.24207214623689652,92.67
237,0.0010000000000000002,0.0350528448331356,99.144,0.2432799955829978,92.8
238,0.0010000000000000002,0.035055334420204164,99.166,0.2440099672973156,92.84
239,0.0010000000000000002,0.0343887610065937,99.182,0.24199483420699835,92.75
240,0.0010000000000000002,0.032631404820680616,99.232,0.2439703280106187,92.57
241,0.0010000000000000002,0.03190221074342728,99.262,0.24668552368879318,92.63
242,0.0010000000000000002,0.030969865255355836,99.298,0.24261837221682073,92.87
243,0.0010000000000000002,0.03045102243900299,99.316,0.24575032331049443,92.81
244,0.0010000000000000002,0.029970975111722947,99.316,0.24761549081653356,92.85
245,0.0010000000000000002,0.030309558864831925,99.34,0.24930382575839757,92.64
246,0.0010000000000000002,0.028943640817403794,99.374,0.25130422424525023,92.73
247,0.0010000000000000002,0.028132290552854537,99.366,0.24994575779885053,92.69
248,0.0010000000000000002,0.028600942266583444,99.316,0.24906898263841867,92.71
249,0.0010000000000000002,0.02696381740808487,99.396,0.2504185377806425,92.74
250,0.0010000000000000002,0.0278003541636467,99.354,0.2529432838410139,92.67
251,0.0010000000000000002,0.026401504108905793,99.43,0.25007770232856275,92.85
252,0.0010000000000000002,0.027262735486626624,99.368,0.2547211036086082,92.66
253,0.0010000000000000002,0.026734853196144104,99.396,0.24992851056158544,92.82
254,0.0010000000000000002,0.02641821983575821,99.442,0.25039264254271987,92.72
255,0.0010000000000000002,0.026026914511919023,99.42,0.25125303998589515,92.82
256,0.0010000000000000002,0.02586637886494398,99.446,0.25087638102471826,92.91
257,0.0010000000000000002,0.024490050062537193,99.5,0.2524939863011241,92.97
258,0.0010000000000000002,0.023771521832346917,99.502,0.25230409640818835,92.81
259,0.0010000000000000002,0.02377666191935539,99.514,0.25614035442471506,92.75
260,0.0010000000000000002,0.023613684540390967,99.522,0.255206811837852,92.77
261,0.0010000000000000002,0.02385195023536682,99.528,0.2555869931727648,92.83
262,0.0010000000000000002,0.023208374755382538,99.526,0.25208312705159186,92.87
263,0.0010000000000000002,0.023534862770736218,99.454,0.2541526933014393,92.9
264,0.0010000000000000002,0.02301565614879131,99.544,0.25491107668727636,92.76
265,0.0010000000000000002,0.021862460020780565,99.562,0.25276318900287154,92.84
266,0.0010000000000000002,0.022276982859373094,99.554,0.2553053676709533,92.7
267,0.0010000000000000002,0.02263800581216812,99.526,0.25708068259060385,92.71
268,0.0010000000000000002,0.022507422901391985,99.554,0.2558906579017639,92.7
269,0.0010000000000000002,0.020408940035700797,99.65,0.2558201890811324,92.83
270,0.0010000000000000002,0.021107262580990792,99.59,0.25802766922861337,92.74
271,0.0010000000000000002,0.021450417984426023,99.546,0.25502874225378036,92.82
272,0.0010000000000000002,0.020614089250564575,99.62,0.25833460964262484,92.8
273,0.0010000000000000002,0.020883764214515686,99.614,0.26060188479721547,92.78
274,0.0010000000000000002,0.021083912348151206,99.578,0.2551729867607355,92.93
275,0.0010000000000000002,0.019971844741106033,99.604,0.2577038710936904,92.86
276,0.0010000000000000002,0.020081391399502754,99.602,0.2601815854385495,92.86
277,0.0010000000000000002,0.020397329134941102,99.612,0.25856452886015174,92.85
278,0.0010000000000000002,0.01952450341463089,99.662,0.2630473610758781,92.85
279,0.0010000000000000002,0.019797572185993196,99.658,0.26217809092253447,92.77
280,0.0010000000000000002,0.02056621810555458,99.594,0.26267868049442766,92.77
281,0.0010000000000000002,0.01987881736367941,99.612,0.25938743859529495,92.78
282,0.0010000000000000002,0.01933611528158188,99.622,0.2579436635226011,92.9
283,0.0010000000000000002,0.01849804648578167,99.672,0.256555679962039,92.95
284,0.0010000000000000002,0.0202872015273571,99.586,0.257995098605752,92.84
285,0.0010000000000000002,0.019817742043137552,99.608,0.26056802421808245,92.82
286,0.0010000000000000002,0.019054579271674157,99.652,0.26364433266222476,92.79
287,0.0010000000000000002,0.019005548672676086,99.618,0.2632795563340187,92.82
288,0.0010000000000000002,0.018497484806478025,99.658,0.261546392403543,92.96
289,0.0010000000000000002,0.01852699744850397,99.642,0.26322196923196317,92.68
290,0.0010000000000000002,0.018036947235763073,99.714,0.2620537942275405,92.76
291,0.0010000000000000002,0.01794013803705573,99.678,0.2648685500770807,92.84
292,0.0010000000000000002,0.018289119153022768,99.652,0.26159684333950284,92.83
293,0.0010000000000000002,0.018463787699341774,99.67,0.26361863132566216,92.9
294,0.0010000000000000002,0.0177903215777874,99.662,0.25898613333702086,92.83
295,0.0010000000000000002,0.0177489202272892,99.7,0.26380478259176016,92.7
296,0.0010000000000000002,0.01692147292971611,99.722,0.261671404838562,92.87
297,0.0010000000000000002,0.01706090225994587,99.744,0.26675837010145187,92.78
298,0.0010000000000000002,0.017326959668397902,99.686,0.26862075019627807,92.85
299,0.0010000000000000002,0.016492108577489853,99.73,0.2629270273447037,92.84
300,0.0010000000000000002,0.017058264949321746,99.698,0.2659041044488549,92.78
