epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
59,0.1,1.4517968720245362,58.602,1.868589279651642,50.85
60,0.1,1.4606126700592041,58.648,1.8220011484622955,51.64
61,0.1,1.4533647092437745,58.63,2.2767964124679567,44.59
62,0.1,1.4569523983001709,58.584,1.9494680619239808,48.95
63,0.1,1.451336117477417,58.714,2.1151935243606568,47.67
64,0.1,1.4518671450042724,58.586,1.855633820295334,51.25
65,0.1,1.441977964553833,59.132,2.1829784393310545,46.9
66,0.1,1.4429120281600951,59.144,1.866617079973221,50.42
67,0.1,1.4470947717285156,58.802,1.912450249195099,49.97
68,0.1,1.448957320022583,58.708,1.8722115814685822,50.16
69,0.1,1.4403589322662353,59.078,1.96535138130188,48.56
70,0.1,1.44955565284729,58.774,2.2719055330753326,44.04
71,0.1,1.439254440345764,59.066,2.1703550946712493,45.17
72,0.1,1.440675185508728,59.122,1.9401239323616029,50.51
73,0.1,1.4360587717056275,59.334,1.9267630696296691,49.07
74,0.1,1.4359374324798584,59.058,1.8140331614017486,51.18
75,0.1,1.439841527671814,59.116,1.8624252092838287,51.15
76,0.1,1.4332692309188844,59.248,1.8729364633560182,50.57
77,0.1,1.4306958095932008,59.388,1.8101863026618958,51.61
78,0.1,1.4343972443389892,59.246,2.093445893526077,47.05
79,0.1,1.4351153225326538,59.034,2.448314790725708,41.61
80,0.1,1.436227988204956,59.178,1.951883385181427,48.54
81,0.1,1.4285280794525146,59.436,2.013062283992767,48.43
82,0.1,1.4365628341293335,59.152,1.8482417631149293,51.2
83,0.1,1.43077281124115,59.13,2.0382777571678163,47.27
84,0.1,1.429866254005432,59.23,1.9054730546474457,51.06
85,0.1,1.4197893858337403,59.69,1.9103766417503356,49.99
86,0.1,1.4339833000946045,59.176,2.1453473031520844,46.25
87,0.1,1.4259246025466918,59.522,1.9581452810764313,48.67
88,0.1,1.423513802871704,59.41,1.9082070696353912,49.85
89,0.1,1.4137423655319215,59.714,1.7675549435615538,52.02
90,0.1,1.425115432281494,59.442,1.74215207695961,53.47
91,0.1,1.4343937421417237,59.278,1.9803375244140624,50.51
92,0.1,1.4314059954071046,59.496,1.902293667793274,50.13
93,0.1,1.4226733411026,59.62,1.8004438948631287,51.95
94,0.1,1.413562880821228,59.7,2.088934063911438,48.69
95,0.1,1.429052822227478,59.362,2.268306015729904,44.44
96,0.1,1.414432045173645,59.744,1.7599691808223725,52.06
97,0.1,1.418877929763794,59.588,1.9583860981464385,49.36
98,0.1,1.4215910553359985,59.622,1.9823563694953918,47.93
99,0.1,1.4159665218353272,59.582,2.0369263708591463,47.35
100,0.1,1.4182951810836792,59.534,2.0862239730358123,47.15
101,0.1,1.4216110187530517,59.898,1.8910915672779083,51.13
102,0.1,1.4170715427780152,59.848,2.029573029279709,47.75
103,0.1,1.4209865397262573,59.558,2.1365709352493285,46.09
104,0.1,1.4123430311584473,59.678,2.5675004744529724,41.56
105,0.1,1.4222135852432252,59.622,2.073669626712799,47.17
106,0.1,1.422324475364685,59.314,2.03826620221138,47.93
107,0.1,1.413019755630493,59.826,1.844351589679718,50.09
108,0.1,1.4141560931396484,59.78,2.4227688932418823,42.79
109,0.1,1.4077875622940064,59.682,1.9287489247322083,50.67
110,0.1,1.4110369479751588,59.898,1.9228668665885926,50.22
111,0.1,1.4173545698547363,59.664,2.0409540355205538,47.17
112,0.1,1.4225936696624757,59.402,1.9021713840961456,49.52
113,0.1,1.4047907181549073,59.698,1.9344168961048127,48.9
114,0.1,1.4117247442245484,59.756,1.7310838079452515,53.5
115,0.1,1.4115260277557373,60.15,1.7642659747600555,52.66
116,0.1,1.4103290927505494,59.82,2.1223299169540404,47.74
117,0.1,1.4119255422210693,59.68,1.897546272277832,49.89
118,0.1,1.4043447595977783,60.032,2.0188286364078523,47.28
119,0.1,1.4125804853057862,59.958,1.981140946149826,49.04
120,0.1,1.4122934814453125,59.584,1.6987641859054565,53.44
121,0.1,1.4123498064422608,59.652,1.8277641284465789,51.37
122,0.1,1.4107513501358033,59.81,2.0312016332149505,48.51
123,0.1,1.4067421602630614,59.888,2.057521420717239,47.72
124,0.1,1.4079135995101928,60.05,1.934839687347412,49.28
125,0.1,1.4031330283355712,59.898,1.8264466869831084,51.35
126,0.1,1.4025859975814818,60.09,2.01011798620224,47.98
127,0.1,1.4112163358306884,59.732,1.8195875346660615,51.31
128,0.1,1.4030677326583862,60.126,1.8891832065582275,50.53
129,0.1,1.4031908764648438,59.838,1.8147244715690614,50.72
130,0.1,1.4065607488632201,60.064,1.7907396066188812,51.44
131,0.1,1.412832426071167,59.712,2.1316882085800173,45.45
132,0.1,1.4100729948043824,59.908,1.8915891146659851,50.47
133,0.1,1.3991499431610108,60.152,2.211935783624649,45.81
134,0.1,1.4167381998062134,59.71,1.7693154084682465,53.34
135,0.1,1.399008525314331,60.186,1.8557457578182222,51.04
136,0.1,1.4023235227966309,59.89,2.121485538482666,46.3
137,0.1,1.400639578666687,60.146,1.8613504445552826,51.35
138,0.1,1.4061051382827758,59.946,2.055525243282318,47.4
139,0.1,1.4086453159332275,59.806,1.9380943512916564,49.28
140,0.1,1.3992508121109009,60.046,1.750937374830246,52.7
141,0.1,1.4100198499298096,59.788,1.971009840965271,49.91
142,0.1,1.405507212486267,60.014,1.8872421765327454,50.04
143,0.1,1.401197257156372,59.74,2.1727854657173156,46.41
144,0.1,1.3974939007568359,60.232,2.0119424331188203,49.77
145,0.1,1.3976484288787843,60.296,2.206983596086502,46.26
146,0.1,1.4082236124420167,59.64,2.190212595462799,46.48
147,0.1,1.4011971712493896,59.956,2.4841307067871092,42.4
148,0.1,1.3987326845550536,60.182,1.958455456495285,49.02
149,0.1,1.3929976629257201,60.31,1.8600497460365295,51.01
150,0.1,1.398102980079651,60.074,2.0872471380233764,48.42
151,0.010000000000000002,0.9920648855781555,71.034,1.1313116294145584,67.41
152,0.010000000000000002,0.8682589317321777,74.412,1.1044235867261887,68.32
153,0.010000000000000002,0.8211615549087524,75.77,1.090588401556015,68.84
154,0.010000000000000002,0.7891590998649597,76.42,1.0779852771759033,69.13
155,0.010000000000000002,0.7629397183036805,77.236,1.089027172923088,68.92
156,0.010000000000000002,0.7405612746047974,78.004,1.0801380562782288,68.94
157,0.010000000000000002,0.7201578628158569,78.516,1.1141742128133774,68.91
158,0.010000000000000002,0.7036196788406373,79.006,1.1144974714517593,69.33
159,0.010000000000000002,0.6913466656875611,79.286,1.1175269973278046,68.49
160,0.010000000000000002,0.6824716213035583,79.538,1.0955210757255553,69.09
161,0.010000000000000002,0.66888510597229,79.78,1.1312190121412278,68.37
162,0.010000000000000002,0.6618720777893067,80.012,1.1233775252103806,69.0
163,0.010000000000000002,0.653997876625061,80.1,1.121751520037651,68.84
164,0.010000000000000002,0.644929680404663,80.484,1.1257456731796265,68.51
165,0.010000000000000002,0.6326362710952759,81.06,1.1689384627342223,68.04
166,0.010000000000000002,0.6244700106239319,81.078,1.1460947912931443,68.61
167,0.010000000000000002,0.6270576653289794,81.004,1.1554056137800217,68.52
168,0.010000000000000002,0.6242357782840728,81.27,1.1900283414125443,68.05
169,0.010000000000000002,0.6216994650268555,81.01,1.1947998422384263,68.06
170,0.010000000000000002,0.6197592802429199,81.242,1.2146075415611266,67.83
171,0.010000000000000002,0.6155532369041443,81.27,1.17705706179142,68.5
172,0.010000000000000002,0.6139015889549255,81.32,1.233382033109665,67.58
173,0.010000000000000002,0.612043839263916,81.198,1.2371057176589966,66.77
174,0.010000000000000002,0.6097447546577454,81.34,1.2305764943361281,67.41
175,0.010000000000000002,0.6028700098896027,81.608,1.2626595515012742,66.17
176,0.010000000000000002,0.6093389253044128,81.372,1.2546487480401993,66.58
177,0.010000000000000002,0.6069762603378296,81.398,1.3060373449325562,65.89
178,0.010000000000000002,0.6054910320472717,81.422,1.233060233592987,66.87
179,0.010000000000000002,0.5981209114265442,81.688,1.230710625052452,67.08
180,0.010000000000000002,0.5972610057067871,81.566,1.2396751689910888,66.88
181,0.010000000000000002,0.6016114963722229,81.55,1.250798476934433,66.67
182,0.010000000000000002,0.6024390855789185,81.484,1.2777243292331695,66.7
183,0.010000000000000002,0.6016054859924317,81.492,1.2485170328617097,66.93
184,0.010000000000000002,0.5929563873100281,81.828,1.2805137991905213,66.16
185,0.010000000000000002,0.5957321254730225,81.776,1.4106307077407836,64.77
186,0.010000000000000002,0.602331953792572,81.548,1.2483057278394698,66.92
187,0.010000000000000002,0.5968205321884156,81.628,1.320906766653061,65.19
188,0.010000000000000002,0.5980285125923157,81.614,1.3190930449962617,65.66
189,0.010000000000000002,0.6004122723007203,81.698,1.2699589735269547,66.62
190,0.010000000000000002,0.5908576447486877,81.742,1.2958638805150986,66.21
191,0.010000000000000002,0.5904528268814087,81.826,1.297201634645462,66.23
192,0.010000000000000002,0.597640078048706,81.48,1.3587175524234771,64.89
193,0.010000000000000002,0.5945316637039184,81.636,1.319871522784233,65.65
194,0.010000000000000002,0.5886001929473877,81.944,1.3024689322710037,66.27
195,0.010000000000000002,0.5825398760986328,82.052,1.302131371498108,66.07
196,0.010000000000000002,0.5910543339920044,81.656,1.347607625722885,65.36
197,0.010000000000000002,0.5832573460769653,81.91,1.2916977024078369,66.34
198,0.010000000000000002,0.5808731441307068,82.282,1.338538533449173,65.44
199,0.010000000000000002,0.581820343132019,82.126,1.32867731153965,65.97
200,0.010000000000000002,0.5757873209762573,82.308,1.4185954630374908,63.92
201,0.010000000000000002,0.5893768481826782,82.048,1.393080297112465,64.75
202,0.010000000000000002,0.5819436240196229,81.874,1.318469278216362,65.87
203,0.010000000000000002,0.5782986866569519,82.12,1.3438106107711791,65.49
204,0.010000000000000002,0.5767461991691589,82.33,1.2716504067182541,66.31
205,0.010000000000000002,0.5778679092216492,82.316,1.371362167596817,64.51
206,0.010000000000000002,0.572909642238617,82.346,1.3243608963489533,65.29
207,0.010000000000000002,0.572880365447998,82.278,1.389152026772499,64.38
208,0.010000000000000002,0.567611555595398,82.536,1.342953075170517,65.28
209,0.010000000000000002,0.5722020413208008,82.536,1.3116074496507644,66.25
210,0.010000000000000002,0.5659832347679138,82.666,1.31087660074234,65.55
211,0.010000000000000002,0.5710644539260864,82.452,1.3960501199960709,64.56
212,0.010000000000000002,0.563246464958191,82.698,1.3366559529304505,65.6
213,0.010000000000000002,0.5667294263648986,82.616,1.350693990588188,65.68
214,0.010000000000000002,0.5639852980995178,82.738,1.3361751061677933,65.2
215,0.010000000000000002,0.5614528921318054,82.786,1.3638349437713624,65.05
216,0.010000000000000002,0.5589574704933167,82.71,1.401366166472435,64.07
217,0.010000000000000002,0.5566198719406128,82.716,1.3446943986415862,65.78
218,0.010000000000000002,0.5558939710140228,82.778,1.3106133186817168,65.8
219,0.010000000000000002,0.5608841049194336,82.72,1.2705569404363632,66.84
220,0.010000000000000002,0.5561600219535827,82.824,1.3141947853565217,66.14
221,0.010000000000000002,0.5549069562911987,82.886,1.3022147411108016,65.68
222,0.010000000000000002,0.5522626907253265,82.894,1.2898409295082092,66.61
223,0.010000000000000002,0.5555614789390564,82.848,1.3533659207820892,65.49
224,0.010000000000000002,0.5492718391036987,83.146,1.3364156007766723,65.69
225,0.010000000000000002,0.5455193883895874,83.274,1.3483719033002854,65.18
226,0.0010000000000000002,0.3922082685279846,88.61,1.1110638272762299,70.81
227,0.0010000000000000002,0.3373577432060242,90.504,1.114160008430481,70.86
228,0.0010000000000000002,0.32066965504169465,90.914,1.1110495221614838,70.96
229,0.0010000000000000002,0.3071646900177002,91.652,1.115041338801384,70.75
230,0.0010000000000000002,0.29610780724048613,91.882,1.1215868306159973,70.97
231,0.0010000000000000002,0.2879701398658752,92.14,1.1326471519470216,70.76
232,0.0010000000000000002,0.28167609577178954,92.448,1.1306211709976197,70.96
233,0.0010000000000000002,0.277246909198761,92.38,1.1296321505308151,70.89
234,0.0010000000000000002,0.2712082535552979,92.706,1.1361865204572679,70.79
235,0.0010000000000000002,0.2646397538375854,92.838,1.138505493402481,70.86
236,0.0010000000000000002,0.26375385185718536,92.834,1.1375982344150544,70.93
237,0.0010000000000000002,0.25949585959434507,93.18,1.1515245199203492,70.8
238,0.0010000000000000002,0.2559627593803406,93.114,1.1496683967113495,71.1
239,0.0010000000000000002,0.24970100319862365,93.558,1.154152386188507,70.41
240,0.0010000000000000002,0.24754812415122987,93.546,1.152633758187294,70.78
241,0.0010000000000000002,0.2429531645965576,93.71,1.1582426869869231,70.56
242,0.0010000000000000002,0.24312541739463805,93.66,1.1588786244392395,70.84
243,0.0010000000000000002,0.23940864842414855,93.754,1.1612153720855714,70.67
244,0.0010000000000000002,0.23500928003311158,93.92,1.1712406116724015,70.69
245,0.0010000000000000002,0.233803287858963,93.888,1.1738728094100952,70.81
246,0.0010000000000000002,0.2279059750366211,94.19,1.1758777022361755,70.69
247,0.0010000000000000002,0.23080159000396727,94.032,1.1740299302339554,70.75
248,0.0010000000000000002,0.22558943591117858,94.342,1.1825626802444458,70.59
249,0.0010000000000000002,0.22602625776290894,94.132,1.1770923572778702,70.92
250,0.0010000000000000002,0.22077601027488708,94.458,1.182612327337265,70.58
251,0.0010000000000000002,0.22130978823661804,94.426,1.1785622382164,70.73
252,0.0010000000000000002,0.22012593074321746,94.398,1.1868429136276246,70.58
253,0.0010000000000000002,0.21644439311027527,94.51,1.1872691863775253,70.49
254,0.0010000000000000002,0.2151685179710388,94.508,1.1930300265550613,70.39
255,0.0010000000000000002,0.21252455375671386,94.584,1.193943813443184,70.5
256,0.0010000000000000002,0.2115653735733032,94.704,1.1982267743349075,70.52
257,0.0010000000000000002,0.21243064578056337,94.508,1.200004107952118,70.22
258,0.0010000000000000002,0.20811086498737336,94.722,1.1955702751874924,70.34
259,0.0010000000000000002,0.20500251558303834,94.786,1.201772881746292,70.28
260,0.0010000000000000002,0.20593310242176055,94.788,1.2024969059228896,70.3
261,0.0010000000000000002,0.20605199202537536,94.85,1.1949101507663726,70.39
262,0.0010000000000000002,0.20357969027519227,94.92,1.21018698990345,70.47
263,0.0010000000000000002,0.2004349398803711,95.064,1.2116449195146561,70.4
264,0.0010000000000000002,0.2000806374692917,94.928,1.221140449643135,70.29
265,0.0010000000000000002,0.19773805500984193,95.038,1.2265011179447174,69.91
266,0.0010000000000000002,0.19552951931476592,95.094,1.2325745713710785,70.24
267,0.0010000000000000002,0.19640862965583802,95.162,1.2264624851942063,70.05
268,0.0010000000000000002,0.19766008541584015,95.068,1.2254666417837143,70.14
269,0.0010000000000000002,0.19505820452213288,95.07,1.230831679701805,69.93
270,0.0010000000000000002,0.1908035672521591,95.314,1.2363586753606797,70.01
271,0.0010000000000000002,0.19317166656017304,95.254,1.2298707950115204,70.04
272,0.0010000000000000002,0.18925440611839295,95.31,1.2259061163663865,70.13
273,0.0010000000000000002,0.18766401900291443,95.378,1.231153370141983,70.32
274,0.0010000000000000002,0.18768546906471253,95.324,1.230828052163124,69.89
275,0.0010000000000000002,0.18732846747398377,95.348,1.2386573076248169,70.09
276,0.0010000000000000002,0.18522849819660187,95.414,1.231209807395935,70.11
277,0.0010000000000000002,0.18558708554267883,95.482,1.2408526760339738,70.15
278,0.0010000000000000002,0.18515404040336608,95.408,1.2468089282512664,69.97
279,0.0010000000000000002,0.18273832980155943,95.432,1.2540799260139466,69.84
280,0.0010000000000000002,0.17895501173496248,95.704,1.2509623926877975,69.88
281,0.0010000000000000002,0.17872485359668733,95.634,1.245608537197113,70.18
282,0.0010000000000000002,0.1792681672000885,95.632,1.251465938091278,70.07
283,0.0010000000000000002,0.1781487468624115,95.638,1.2617840546369552,70.01
284,0.0010000000000000002,0.17815466811656952,95.686,1.2599920958280564,70.11
285,0.0010000000000000002,0.17579118906021118,95.718,1.2616024810075759,69.85
286,0.0010000000000000002,0.17607377423286438,95.774,1.2720308804512024,69.49
287,0.0010000000000000002,0.17328606769561766,95.748,1.2729760825634002,69.7
288,0.0010000000000000002,0.17415989973068238,95.84,1.274532945752144,69.92
289,0.0010000000000000002,0.17464074593544007,95.806,1.2659975773096084,69.92
290,0.0010000000000000002,0.1720188909816742,95.956,1.2626738119125367,69.75
291,0.0010000000000000002,0.1709485691833496,95.972,1.2654446476697923,69.92
292,0.0010000000000000002,0.17286417874336243,95.882,1.2769633293151856,69.88
293,0.0010000000000000002,0.17036756079673768,95.864,1.284752494096756,69.71
294,0.0010000000000000002,0.1673073393917084,96.132,1.2732514756917954,70.12
295,0.0010000000000000002,0.1692570053100586,95.962,1.2840734362602233,69.63
296,0.0010000000000000002,0.16914266489982605,95.994,1.2758992362022399,69.94
297,0.0010000000000000002,0.16685595047473908,96.042,1.2884556382894516,69.82
298,0.0010000000000000002,0.16623754650115966,96.046,1.2819293349981309,69.88
299,0.0010000000000000002,0.165829071559906,95.934,1.2748720425367355,69.57
300,0.0010000000000000002,0.16470766746520996,96.044,1.2933493286371232,69.69
